   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        91       0.920198         4.4052         14.211        19.4167              0        19.4167       -1696.92     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1146_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        92        1.02801        4.53581        15.6743        32.7045              0        32.7045       -2498.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1152_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        93       0.826858        4.08616        14.3703        27.3569              0        27.3569       -2143.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1158_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        94       0.831847         4.0326        3.56184        32.8373              0        32.8373        -2427.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1164_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        95       0.662286        3.96805        14.5033        9.81903              0        9.81903       -1084.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1170_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        96       0.692229        3.96356        18.2762        8.64559              0        8.64559       -1022.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1176_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        97        1.03796        4.14489        21.1979         37.989              0         37.989       -2796.35     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1182_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        98       0.520207         3.9461        55.9078        13.0544              0        13.0544       -1207.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1188_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        99       0.595655        3.65993        5.11632        20.3772              0        20.3772       -1681.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1194_163_0_230.e9_7.2e9_3.0577e+27_20.dat
       100        0.84444        3.96356        178.916        28.8643              0        28.8643       -2162.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       101        1.12173        3.84101       -7.90859        15.3362              0        15.3362          -1460     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       102       0.707732        3.87699        188.136        2.41551              0        2.41551        -633.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       103       0.692314        3.91503        180.847        8.89898              0        8.89898       -974.166     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       104       0.779106        4.02972        194.569        5.32476              0        5.32476       -767.192     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       105       0.679366        3.75817        183.606        3.64742              0        3.64742       -674.032     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       106       0.802696        4.06064        171.877        12.4483              0        12.4483       -1172.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       107       0.831667        4.03091        188.987        6.91004              0        6.91004       -861.015     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       108       0.793668        3.86978        194.687        8.46297              0        8.46297       -944.029     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       109       0.781755        4.13698        186.188        11.1101              0        11.1101       -1104.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       110       0.801671        4.27342        186.093        16.0862              0        16.0862       -1392.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
