   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.478836        4.10726        103.161        9.76959        15.5511        12.8685       -2035.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0010_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        11       0.533521        3.76185        111.857         10.735        15.7614        13.4021       -2083.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0011_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        12       0.455932        4.02973         107.03        7.22997        11.5099        9.52406       -1587.59     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0012_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        13       0.759401        3.58411        104.905         8.6257        11.0691        9.88097       -1759.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0013_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        14       0.940229        3.04714        103.004        19.5183        24.8667        22.2583       -4119.62     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0014_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        15       0.490802        3.78788            103        8.57163        15.1659        12.1374       -1978.66     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0015_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        16       0.445219        3.62202        112.994        13.9466        35.5952        25.8243       -3594.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0016_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        17       0.578078        3.54889        103.114        16.4053        41.8002        30.3379       -4237.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0017_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        18       0.549131        3.89516        112.981         9.7704        7.07267        8.15105       -1404.98     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0018_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        19       0.718221         3.8637        103.023         3.4793        6.78557        5.27699       -1096.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0019_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        20       0.530805        3.99417        103.021        7.39448        14.3054        11.1506       -1802.87     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0020_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        21       0.550033        3.48412        112.973        5.81554        14.1927        10.4067       -1763.02     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0021_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        22       0.482638        3.62122        103.037        19.1995        41.4489        31.3479       -4362.15     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0022_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        23       0.930194        3.84387        103.009         22.975        40.5302        32.4657       -4646.14     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0023_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        24       0.497047        4.02403        103.006        12.4331        16.3445        14.4592       -2175.54     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0024_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        25       0.514849        3.82053        103.174        5.71215        19.6798        13.4154       -2068.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0025_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        26        0.62338        3.56097        112.909        13.1645        23.2892        18.6392       -2784.24     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0026_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        27       0.932192        3.48867        112.972        18.1828        17.0008        17.3051       -2716.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0027_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        28       0.454578        3.76093        112.991        5.56327        6.63626        6.09304       -1160.24     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0028_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        29       0.419717        4.05565        103.095        4.71106        38.5979        23.5105       -3292.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0029_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        30       0.685844        3.66726        112.988        4.20473        13.4693        9.30915       -1655.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0030_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        31       0.439876        3.92942        112.697        7.44644         12.063        9.92525       -1608.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0031_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        32        0.66515        3.97471         103.02         11.651        31.6948        22.6635       -3253.52     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0032_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        33       0.607091        3.88041        106.678        5.49516         11.195         8.6004       -1503.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0033_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        34        1.02478        3.99185        106.406        7.24167        12.9741        10.3439       -1823.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0034_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        35         0.6064        3.60287        105.309        17.4345        11.8546        14.1187        -2233.6     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0035_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        36       0.556789        4.00029         112.99        9.72793        11.2267        10.4442       -1693.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0036_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        37       0.574587        3.93379        103.134        7.17239        11.2164        9.33591       -1623.67     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0037_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        38       0.611329        3.74722        111.659         5.3729        11.4213        8.67354        -1494.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0038_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        39       0.524496        4.00886          104.5        7.09149        4.32162        5.46441       -1059.68     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0039_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        40       0.508267        3.93103        112.698        4.31045        15.0374        10.2274       -1679.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0040_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        41       0.430187        3.67089        112.936        3.99386        6.68578        5.44347       -1055.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0041_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        42       0.645065        3.76204        104.977         10.759         19.444        15.4616       -2406.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0042_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        43        0.61582        3.87235        111.056         12.176        29.4339        21.6319       -3221.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0043_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        44       0.642294        4.16829        112.995        9.06848        37.3161        24.6772       -3578.81     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0044_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        45       0.485015        3.88364        103.995        12.0573        12.4341        12.1211       -1887.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0045_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        46       0.533777        3.62771        112.693        4.85544        15.0776        10.4848       -1686.37     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0046_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        47       0.492317        3.83773        104.063        11.3747        9.91605        10.4254       -1688.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0047_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        48        0.55523        3.52302        104.309         12.039        18.6532        15.5739       -2384.51     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0048_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        49       0.667106        3.60758        108.405        11.4157        19.7451        15.9125       -2434.38     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0049_163_0_230.e9_6.2e9_1.31755e+43_160.dat
