   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22        2.01919        3.49908        156.626        20.9104        67.7577         46.017       -6524.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0732_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        23        1.14881        3.46485        166.522        19.5615        90.6079          57.78       -7920.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0738_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        24       0.824947        3.87538        146.015        14.7316        16.1829        15.3437       -2448.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0744_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        25       0.921946        3.67703        160.115        4.92426        9.23004        7.19652       -1431.43     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0750_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        26        1.19964        3.69612        158.377        16.6588        27.4753        22.3164       -3403.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0756_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        27       0.771772        3.70773        195.923        6.95946        5.47998        6.07692       -1289.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0762_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        28       0.797223        3.91713        165.731        10.3818        29.8209        20.7796       -3133.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0768_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        29       0.948937        3.59314         179.99        9.59848        23.7099        17.1223       -2755.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0774_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        30       0.739052        3.78664        181.791         3.3839        7.83392        5.75233       -1226.26     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0780_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        31       0.830082        3.87763        188.147        42.7533         6.5473        22.6565       -3364.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0786_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        32       0.757864        3.50868        194.562        13.2274        17.7351        15.5112       -2468.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0792_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        33        0.88491        3.58728         173.08        24.5498        30.0135        27.2178       -3949.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0798_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        34       0.727435        3.82536        182.133         9.8678        11.2942        10.5236       -1798.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0804_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        35       0.625476        3.59031        199.986        15.6128        11.0906        12.9818       -2108.85     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0810_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        36       0.717637        3.53241        187.427          37.22        14.5833        24.5317       -3593.67     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0816_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        37       0.741184        3.74966        191.234        23.2757        19.5056        20.9616       -3160.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0822_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        38       0.724689        3.92005         203.97        51.8525         12.935        30.1812       -4306.43     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0828_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        39       0.752381         3.2841         206.53        39.5667         26.198        31.8664       -4542.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0834_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        40       0.860018        3.40909        169.164        36.0185        23.6223        28.8862       -4154.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0840_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        41         1.3363        3.50282        171.494        19.6209        65.0381        43.9688       -6241.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0846_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        42        1.00198        2.92018        185.932        192.047        34.7595        104.667       -13868.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0852_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        43        1.03736        2.79425        176.299        43.4131        36.9397        39.3991       -5546.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0858_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        44       0.638189        3.10756        189.455        12.0772        10.8403        11.2657       -1916.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0864_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        45       0.645644        3.74583        192.498        32.4337        24.3172        27.6597       -3989.21     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0870_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        46       0.607299        3.67655        190.822         29.034        15.8193        21.5409       -3216.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0876_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        47       0.585761        3.40869        190.072        33.2746        15.1237        23.0603       -3435.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0882_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        48       0.537569        3.41586        191.735         26.837        18.6639        22.0982       -3290.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0888_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        49       0.637422          3.675         190.02        36.2405        22.5345        28.3968       -4093.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0894_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        50       0.692522        4.07278        191.432        26.8268        11.7981         18.378       -2808.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0900_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        51        0.84879        3.87689         191.95        42.0188        15.5161        27.1819       -3968.94     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0906_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        52       0.752497         3.7886        192.996        43.1026        57.5461         50.412       -6905.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0912_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        53        1.21337        3.84494        197.842        67.4992        28.7214        45.7195       -6519.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0918_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        54       0.584253         3.0638          202.3        20.8874           36.1        28.8743       -4156.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0924_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        55        0.71299         3.2244        195.595        49.5651        38.6788        43.0905       -5985.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0930_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        56       0.641193        3.62401        191.456         51.154        22.4298        35.0073        -4934.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0936_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        57       0.619739        3.80352        181.123        41.0663        16.5333        27.3065       -3963.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0942_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        58       0.702633        3.96009        175.261        29.3986        17.4749        22.5999       -3365.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0948_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        59       0.758162        3.95318        187.748        45.3162        20.0064         31.086       -4465.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0954_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        60       0.712712        3.62242        190.402        42.5681        42.0074        41.7639       -5794.96     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0960_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        61       0.761212        3.98744        185.727        21.1052         17.434        18.8701        -2913.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0966_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        62       0.691266        3.87597        203.387        36.3658        13.7287        23.6873       -3540.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0972_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        63       0.827873        3.71437         186.35        49.9053         37.968         42.858       -6011.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0978_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        64       0.707457        3.82908        170.884        44.8341        36.3355        39.7074       -5594.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0984_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        65       0.775632        4.04781        186.319        27.9261        24.0508        25.5003       -3753.78     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0990_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        66       0.618258        3.88697        190.978        10.4811          13.07        11.7589       -1970.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0996_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        67       0.863929        3.46953        192.204        59.5195        39.4361        47.9506       -6689.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1002_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        68       0.983931        4.19294        198.798        67.1733        21.2578        41.5346       -5841.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1008_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        69       0.509899         3.6292        206.938        15.0585         20.253        17.6925       -2726.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1014_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        70       0.708866        4.01167        197.442        24.8136        33.0497        28.9789       -4180.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1020_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        71       0.668027        3.85038        187.814        46.6153        25.7043        34.7504        -4925.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1026_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        72       0.548264        3.80562        195.643        23.6069        9.91256        15.9181       -2496.72     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1032_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        73       0.709649        4.26221        207.825        33.3908        16.6453        23.9357       -3566.11     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1038_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        74       0.784658        4.15644        200.311        50.4331        19.5224        33.1116       -4743.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1044_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        75        0.63018        4.05615        200.503        32.1811        21.6559        26.1065       -3809.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1050_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        76       0.671669        3.92652        199.932        43.1901        24.1687         32.388       -4632.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1056_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        77       0.735054        4.12977        206.465         50.312        20.1563        33.4005       -4768.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1062_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        78       0.648792        3.95264        207.722        47.1787        17.9758        30.8197       -4436.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1068_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        79       0.640479        3.63513        196.384        54.9038        19.3835        35.0352       -4965.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1074_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        80       0.709268        3.85073        198.847        39.0662        17.5949        26.9868       -3946.84     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1080_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        81       0.657061        3.62564        203.257        62.3543        16.9767        37.0634       -5237.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1086_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        82       0.567138        3.37572        200.859        38.2398        17.2851        26.4497       -3875.13     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1092_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        83       0.745623         3.8769        202.933        61.0166        25.7842        41.2318       -5799.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1098_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        84       0.896472        3.89438        204.504        48.1069        18.8131        31.6878       -4599.97     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1104_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        85        1.38272        3.99832        201.255        44.3202        22.8007         32.153       -4720.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1110_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        86       0.624117        3.42977         196.06        28.9085         39.463        34.2802       -4852.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1116_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        87       0.826079        3.78413        203.389        105.497        78.9652        89.8973         -12000     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1122_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        88        1.33972        4.55322        200.192         101.23        43.8364        68.9792       -9441.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1128_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        89       0.842062        4.38364        202.324         51.799        19.4934        33.7066       -4887.22     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1134_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        90       0.676792        4.03627        185.277        63.1793        28.6319        43.7398       -6091.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1140_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        91       0.751688         4.3606        188.727        31.2249        21.5782         25.637       -3783.08     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1146_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        92        0.74447        4.50778         190.21        48.5379        19.9675        32.5053       -4687.84     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1152_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        93       0.628426        4.12729        184.127        59.9576        25.0377        40.3544       -5642.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1158_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        94       0.686297        3.89349        175.517        48.3322        40.9953         43.793       -6070.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1164_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        95       0.567641        3.92187        184.815        31.7573        19.7541        24.8878        -3649.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1170_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        96       0.567226        3.95161        188.268        37.5419        28.7855        32.3615        -4621.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1176_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        97       0.722612        4.13519         193.04         64.036        41.5233        51.0993       -7038.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1182_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        98       0.592357        3.53517        182.949        33.6663        17.5997        24.5753       -3654.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1188_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        99       0.660827        3.72676        163.978        34.1682        31.6583        32.4079       -4666.91     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1194_163_0_230.e9_7.2e9_3.0577e+27_20.dat
       100       0.722789        4.16779        136.959        41.2246         24.079        31.4608       -4492.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       101       0.920407        4.18958        122.816        25.1814        48.5795        37.5476       -5289.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       102       0.744509        3.98159        178.157        2.81473        46.8133        26.5926       -3900.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       103       0.664702        3.96214        173.202        10.3001        8.09687        8.98657       -1620.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       104       0.839645        4.08089        193.956        5.90963        4.91939        5.30421       -1144.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       105       0.688737        3.70388        188.728        5.44722        10.6413        8.19405       -1506.14     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       106       0.788466        4.04607        175.912        14.1811        6.30175        9.75016       -1704.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       107       0.793069         4.0153        178.758        16.6619        16.2003        16.2161        -2532.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       108       0.815506        3.95041        185.718         16.025        27.6475        22.1263       -3285.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
