   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.380871        3.93289        112.959        10.5546        16.9397          13.98       -2127.25     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0011_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        12       0.398452        4.26584        112.978        3.49936        8.33142        6.14584       -1158.93     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0012_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        13        0.49555        3.77251        112.994        5.20359        10.0709        7.84909       -1411.36     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0013_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        14       0.596562        3.56051         112.99        8.41891        72.3203        43.8751       -6016.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0014_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        15       0.527445         3.9586        112.844        7.00726        8.85479        7.95055       -1463.15     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0015_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        16         0.3598        3.79221            103        11.3353        31.9387         22.663       -3229.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0016_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        17       0.515137        3.66603        112.978        5.18839         15.014        10.5931       -1760.33     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0017_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        18       0.425578        3.98012        112.844        3.46059        5.13108        4.34827       -938.074     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0018_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        19        0.39665        4.08216        112.741        5.86508        12.8603        9.68663       -1576.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0019_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        20       0.451975        4.07242        112.794        2.35475        4.28195        3.39866       -837.747     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0020_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        21       0.408463        3.80987        112.967        5.05348        13.1137        9.47746       -1617.17     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0021_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        22       0.687009        4.20793        103.004        20.0158        34.6412         27.912       -4022.43     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0022_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        23       0.459281        3.99346         103.03        14.4932        28.6331         22.186       -3199.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0023_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        24       0.415432        4.41957        103.014        7.23959         11.744        9.65848        -1598.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0024_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        25       0.420261        4.12944        103.035        8.72755        15.8905        12.6078       -1966.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0025_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        26       0.439232        3.75154        112.977        6.21281        8.17179        7.22773       -1312.93     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0026_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        27       0.476541        4.05961        103.006        15.9734        22.4419        19.3796       -2847.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0027_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        28       0.499713        4.15029        103.156        3.26603        11.2045         7.6439       -1408.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0028_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        29       0.383211        4.00656        112.972        6.34225        20.1193        13.9318       -2100.92     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0029_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        30       0.740834        4.19336        112.994        6.01388         36.744         23.041       -3502.75     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0030_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        31       0.391796        4.16853        112.995        9.75414         14.448        12.2481       -1937.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0031_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        32       0.813211        3.97423        103.008        12.0067        7.13437        9.15023       -1656.34     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0032_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        33       0.466387        3.57594        103.048         6.9145        11.9626        9.63986       -1607.39     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0033_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        34       0.784573        4.46067        111.411        2.39184        7.15793        5.01501          -1082     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0034_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        35       0.447053        3.83546         112.95        16.0335        14.5325        15.0043       -2240.02     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0035_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        36       0.389996        4.14111        103.223         3.5002         6.8994        5.34935       -1050.71     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0036_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        37        0.42204        4.05861        112.866        5.39905        5.90068        5.61288       -1087.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0037_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        38       0.412186        4.00057        112.995        4.52971        10.8715         8.0038       -1421.18     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0038_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        39       0.417672        4.13254         103.21         2.9271        4.40695        3.71515       -840.653     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0039_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        40       0.497266        4.16731        111.946        6.35864        8.76145        7.61877        -1386.8     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0040_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        41       0.428871        3.83459        112.935        2.05747        7.36413        4.98548        -1029.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0041_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        42       0.527986        4.04054        112.795        12.4298        17.7063        15.2156        -2369.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0042_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        43       0.574417        4.16786        103.176        16.8315        30.7617        24.3794       -3531.03     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0043_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        44       0.424779        4.39755        112.795        4.22821        11.2569        8.08821       -1397.49     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0044_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        45       0.374123        4.24571         112.98        4.05773        5.06584        4.56961       -946.028     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0045_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        46       0.472375        3.99226        112.955        4.70928        8.00431        6.48584       -1213.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0046_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        47       0.620299        4.17823        103.068        14.1871        16.8754        15.5113       -2398.72     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0047_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        48        0.51257        3.94568        112.795        5.91293        9.14999        7.64267       -1396.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0048_163_0_230.e9_6.2e9_3.70923e+42_10.dat
        49       0.584252        3.89457        112.962        8.72664        14.4477        11.8046       -1941.84     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_10/image_a+0.94_0049_163_0_230.e9_6.2e9_3.70923e+42_10.dat
