   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.477846        4.22044       -176.263        1.09348         3.4163        2.38604       -11900.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.69172E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.350986        3.61406       -162.098        1.74634        4.85914        3.47822       -13509.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.58125E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.379147        4.13955       -95.7345       0.751954        2.63624        1.80062         -11159     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.49586E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.345635        3.95539        -153.01       0.865146        2.58173         1.8203       -11333.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.35562E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.459625        4.25612       -156.619       0.950003        2.33719        1.72162       -10757.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.32306E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.362297        3.50174       -148.747       0.872904        3.90074        2.55834       -14115.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.25223E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.406953        3.82131       -84.3983        1.04269        5.90565           3.75       -14100.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.47168E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.452995        4.04687       -74.7188         0.9764         2.9302        2.06356       -11015.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.54078E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.386751        3.71571       -114.819       0.778743        2.54832         1.7635       -11330.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.62017E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.341988        4.26565       -184.275        1.47504        2.43664         2.0091       -10273.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.42697E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.399414        3.80706       -97.7256        1.30183        2.32159        1.86846       -11022.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.56621E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.386375        3.59234        -85.036       0.884207        2.27912        1.66019       -11041.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.62080E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.320956        3.67515         -99.66        0.64756         2.8186        1.85604       -10875.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.59509E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.460763        4.50411       -182.546        1.47663        3.71763        2.72324         -12759     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.55667E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.405218        4.34377       -82.2402        0.74445        2.60164        1.77804       -10913.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.39711E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.422055        4.45191        -97.196       0.787609        4.04369        2.60024       -12410.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.31777E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.431383        4.00263        -162.05       0.974024        3.23144        2.23028         -11641     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.44793E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.332771        3.55116       -137.624       0.918104         3.8612         2.5563       -12358.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.31181E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.576254        3.47787       -127.787        1.76811        2.74293        2.30924       -12213.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.37630E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.450117         3.3355       -152.509        1.26371        3.64533        2.58885       -11787.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.37863E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.397704        3.39899       -101.331        0.99694        4.47899        2.93522       -13824.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.30070E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.361253        4.09945       -75.1368       0.673801        2.57377        1.73128       -10559.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.39001E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.411505        4.21316       -136.058        1.06287        2.09684        1.63765         -10150     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.45313E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.299418        3.94138       -111.177        1.13773        2.98001        2.16262       -12743.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.33759E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.320708         3.9652       -155.406       0.923582        2.40107        1.74552       -10479.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.35547E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.306139        4.06011       -106.477         1.0004        4.08712         2.7185         -14579     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.31675E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.360804        4.22681        295.524        1.11734         6.2433        3.97105       -14632.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.17879E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.367127        4.73928        264.707        0.84927        3.74258         2.4598       -11633.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.37336E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.361829        4.50138        224.657         0.9209        2.39247        1.73954       -10407.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.27040E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.367509        4.24863        244.149       0.859546        2.14328        1.57364       -10215.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.18602E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.368844        4.45506        310.985       0.666764        1.97348        1.39385       -10140.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.13219E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.334177        4.16201        307.684       0.622349        2.05495        1.41959       -10691.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.00362E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.396284        4.56581        325.469        1.14786        2.36199         1.8229       -11761.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05444E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.388302        4.78293        294.767       0.823401        2.17706        1.57647         -10569     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.00821E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.316098        4.22211        231.152       0.845521        2.64685         1.8479       -11534.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.87874E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.312266        4.00842        181.706        1.78659        4.57645        3.33856       -13116.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.13658E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51        0.32734         4.3309        237.397        1.20306        1.92945         1.6064       -11627.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.25249E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.403104         4.1607        294.846       0.740612        2.06022         1.4748       -10979.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.47821E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.407789        4.17981        277.349       0.724812        2.21115        1.55187       -10067.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.52967E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.424077        4.27836        273.925        0.76602        2.27848        1.60759       -10233.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.47520E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55        0.50496        4.13619        217.487       0.876017        2.52456        1.79327       -10633.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.45165E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.462557        4.09791        226.942        0.76061        2.59656        1.78235       -10868.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.62422E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.395348        4.11509        257.993        1.48043        3.10182        2.38195         -11457     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.64564E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.387184        4.05194        216.876        1.50943        3.34793        2.53184       -12124.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.66554E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.371366        3.90178        201.328       0.996109        4.14567        2.74921       -12006.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.60668E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.440182        4.22003        273.705       0.663969         2.1749        1.50479       -10008.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.59565E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.344099        3.92663        320.634       0.698256        2.28977        1.58393       -10081.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.46827E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.341001        3.68833        286.877        1.28223        3.37185        2.44473       -11997.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.26163E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.366464        4.05683         317.06        1.37332        3.55642        2.58778       -12940.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.13938E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.314272        4.17286        283.055        1.77259        9.00257        5.79745       -17120.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.14552E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65         0.4026        3.85759        235.807        1.36869        2.98795        2.26913       -11682.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02590E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
