   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        33       0.477385        4.10045        233.907        0.86094        2.45793         1.7495       -10326.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_3.dat
        34       0.369129        3.71048         211.36        0.80837        1.98254         1.4615       -10126.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_40.dat
        35       0.418202         3.5773        214.804       0.831629        2.03442        1.50067       -10370.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_41.dat
        36       0.453549        3.54275        214.616       0.864403        2.00975        1.50142       -10517.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_42.dat
        37       0.474799        3.60893        223.535       0.759362        1.96587        1.43054       -10299.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.485833         3.6241        226.223        0.77313        2.08428        1.50258         -10525     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39       0.471466         3.6398        236.291       0.813712        2.51147        1.75844         -11137     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40       0.493903        3.51817        206.302       0.815911        1.89463        1.41586         -11044     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41        0.48457        3.54164        209.302       0.822958        1.88741        1.41496       -10992.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.453159        3.64799        214.941       0.792965        1.91268        1.41578        -9994.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43        0.43615        3.63031        223.043       0.873506        1.93273        1.46255       -9809.33     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.432215        3.98966        251.971       0.654586        2.18822        1.50806       -9859.62     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45        0.44256        3.61971        228.174       0.981841        2.05673        1.57949       -10052.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.440732        3.66667        226.619        1.14265        2.59853        1.95233       -10699.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.436921        3.81458         220.62         1.0897        2.60591        1.93303       -10507.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48       0.461348        4.05642        214.319       0.986959        2.27596        1.70386       -10331.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.539499        4.27939        211.946        1.01363          2.322        1.74128       -11381.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.564572        4.32869        208.648       0.987449        3.22436        2.23227       -12484.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.451064        4.13537        188.057        1.22273        4.21751         2.8894       -12858.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52       0.477326        4.35737        202.137       0.872479         4.6761        2.98997         -12700     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.466092        4.36355        208.371       0.833243        4.49145        2.86979       -12597.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54       0.438184        4.35428        214.953       0.772109        3.42439        2.24848       -11903.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.436174        3.96086        255.834       0.610785        2.12789         1.4551       -9827.17     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.436065        4.34016        217.745       0.745215        3.07561        2.04235       -11459.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.410202        4.20505        223.852       0.762399        2.63213        1.80295       -11037.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58       0.392687        3.95439        232.797       0.746479        2.15015        1.52748       -10802.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59        0.38995        3.89832        239.401       0.727295         2.0585        1.46796       -10800.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.405835        3.84447        256.201       0.659709         1.9532        1.37944       -10422.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61       0.436839        3.85121        265.303       0.622043        1.93453        1.35239         -10128     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.448332        3.94493        271.586       0.645335        1.93978        1.36561       -10128.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.510091         4.1652        271.136       0.680442        2.07326        1.45547         -10485     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64       0.490752        4.13252        265.889       0.710629        2.18252        1.52966       -10671.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.415433        4.04909        264.445       0.909495        2.13817        1.59287         -10514     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66       0.458772        3.95803        265.757       0.645891        2.18355        1.50162       -10050.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67       0.401293        4.02999        266.879        1.00863        2.39502        1.77974       -10802.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.399602         3.8666        271.114        1.08578        2.67595        1.97031       -10824.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.441622        3.70627        197.644        1.09707        2.39196        1.81714       -11815.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70       0.467668        3.74649        205.785        1.04057        2.23675        1.70572       -11436.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71       0.421969        3.84994        172.465        1.07684        2.54273        1.89216       -10699.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.402265        3.70452        198.548        0.88634        2.11083        1.56741       -10011.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.384973        3.66396        200.863       0.907237        2.09302        1.56673       -9964.48     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.376861        3.61375        206.445        1.10786        2.07163        1.64351       -9820.09     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75       0.363609        3.62548        210.553        1.11411        2.04721        1.63267       -9773.33     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76       0.386227         3.5731        215.948       0.743539        2.34672        1.63566       -9951.58     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.451296        3.99315         272.12       0.694941        2.21313        1.53977       -10293.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.385398         3.7045        227.378       0.771907        2.75707        1.87674       -10355.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79       0.444436        3.80514        201.795       0.703197        2.12949        1.49684       -10329.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80       0.460705        3.98883        211.719       0.719176        2.00302        1.43347       -10882.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.460075        3.99218        225.826       0.649453        1.94999        1.37312       -10389.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82        0.44533        3.88305          228.7        0.63512        2.08029        1.43935       -10284.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83       0.447152         3.8156        225.714       0.644248        2.11494        1.46268       -10377.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.456555        3.88195        227.121       0.654127        2.04464        1.42789       -10360.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85       0.477015        3.96246        226.127        0.68362        1.98195        1.40602         -10290     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.443965        4.02105        209.683       0.701421        2.01014        1.42959       -10019.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.462215        4.04486        212.917       0.790496        2.01562        1.47201       -10006.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88        0.45559        4.02683        277.618        0.74079        2.55857        1.75243       -10800.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89       0.447719        3.99733        215.637       0.904105        2.29467        1.67765       -10248.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.437061        3.97466        216.876       0.907152        2.19346        1.62263         -10036     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91       0.458717        4.08591        223.129       0.998229        2.08585        1.60296       -9969.04     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.444934        4.09771        228.723        1.02138        2.19785        1.67557       -10163.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.462225        3.81022        285.068       0.822043        2.27225        1.62889       -10495.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94        0.45279        3.77257        292.063       0.819985        2.14372        1.55639       -10439.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95       0.403839        3.81233        257.439       0.990913        2.11517        1.61605       -10682.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96          0.447        3.70199        242.759       0.955468        2.93463        2.05677       -11433.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.395121        3.72646         219.93        1.74826        3.63136        2.79526       -11931.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98        0.40311        3.65552        226.549        1.65803        3.26198        2.54966       -11676.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99        0.43554        4.03648        287.728       0.904645        3.70166        2.46149       -12291.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
