   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        46       0.370737        1.94664         -144.5        2.01761        11.4602        6.83665       -437.103     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0046_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        47       0.360748        1.76636        209.418         2.1429        6.58463        4.36658       -326.636     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0047_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        48        0.44954        2.14575         214.88        9.83701        15.4469        12.3878       -654.166     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0048_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        49       0.761141        1.95873        137.094        1.87333        5.81114        3.84569       -302.518     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0049_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        50       0.404168         1.9452         187.29        6.09514        4.80707        5.20752       -351.764     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0050_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        51        1.01496        5.30211        158.612        80.4083        188.123        133.306       -5675.75     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0051_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        52       0.713145        1.77929       -193.702        3.18694        7.43793        5.27407       -384.043     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0052_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        53       0.439256         1.8498       -260.529         6.6939        4.61083        5.37277       -356.357     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0053_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        54        0.44325         2.0222       -180.795        2.37193         9.9513        6.21285       -408.296     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0054_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        55       0.469951        1.85166        -230.45        4.18651        5.59409        4.76442       -334.687     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0055_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        56       0.237405        1.24045       -201.297        19.4864        189.306        106.761       -4575.52     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0056_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        57       0.797396        1.84923       -235.756         1.1204         2.5296        1.80997       -217.175     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0057_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        58       0.559305        1.80832       -191.764        1.27908        2.18548        1.70243       -210.284     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0058_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        59       0.403498        1.70826       -163.586        2.62974        1.13567        1.76065        -206.84     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0059_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        60       0.426167         1.7042       -200.011        5.28929        2.03417        3.41172       -279.493     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0060_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        61       0.447876        1.75438       -167.752        6.95362        2.65473        4.47515       -318.535     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0061_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        62       0.445143        1.73782       -98.7456        14.2129        17.9961        15.6591       -864.892     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0062_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        63       0.503224        1.72582       -65.5237        4.32665        3.65027        3.81985       -298.749     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0063_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        64       0.871567        1.91034       -63.2789         26.187        25.2868        24.7741       -1169.04     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0064_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        65       0.428211        1.67267        282.605        2.82628        3.03411         2.8318       -260.294     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0065_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        66       0.373202        1.66934        250.128        3.54243         3.4226        3.35231       -282.138     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0066_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        67       0.374228        1.69798        207.289        3.23048        2.65338        2.81473        -263.77     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0067_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        68       0.375066        1.67645        169.944        3.81342        3.52623         3.5268       -288.623     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0068_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        69       0.410954        1.68058       -190.062         5.0585        3.62811        4.13462       -318.294     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0069_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        70       0.413923        1.81406       -210.442        2.69292        3.65482        3.09392        -261.42     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0070_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        71       0.420274        1.80835       -181.816        3.42744        2.00214        2.56515       -235.876     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0071_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        72       0.394032        1.69634       -201.626        4.56795        1.07199        2.59168        -244.01     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0072_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        73       0.439866        1.72228       -223.429        19.8272        10.0235        14.0315       -728.443     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0073_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        74        0.39699        1.83559       -216.765         4.9439        3.01635        3.76659       -288.434     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0074_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        75       0.391527        1.73758       -162.574        3.07354        2.81569        2.82887       -250.155     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0075_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        76       0.387117        1.66725       -213.404        3.76141         1.5472        2.47833       -241.724     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0076_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        77        0.42634        1.85366       -219.478        3.88156        3.31022        3.44527       -270.005     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0077_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        78       0.313987        1.70161        233.505        1.99829        7.27756         4.6611       -360.945     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0078_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        79        0.31112        1.75682        213.831        1.84672        3.68402        2.73183        -263.18     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0079_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        80       0.402845        1.84527        180.403         1.8178         2.8044        2.26322       -227.695     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0080_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        81       0.446216        1.85934        126.404        3.12046        2.56447        2.71963       -246.524     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0081_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        82       0.443017        1.89112       -159.038        1.58764        5.47665        3.54505       -286.129     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0082_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        83       0.477131        1.87007        135.494        4.47781        3.56562        3.84338       -300.875     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0083_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        84       0.511969        1.88655        147.812        6.51387        4.52464        5.24786       -350.343     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0084_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        85       0.495646        1.82569        110.006        1.97192        4.68742        3.30747       -263.545     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0085_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        86       0.431797        1.63143        56.5644        36.8618        13.5254        23.4395       -1162.01     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0086_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        87       0.273371        1.62584       -197.904        2.83224        12.0632        7.51219        -589.73     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0087_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        88       0.434509         1.4984       -184.462        35.4019        14.7568        23.4267       -1169.01     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0088_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        89       0.328135        1.55225       -194.157        3.86913        3.08153        3.32125       -290.546     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0089_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        90       0.663303        1.70009        115.558        30.6844         6.0349        16.8051       -858.129     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0090_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        91       0.943515        1.91332       -9.15004        31.5347        13.0165        20.8011       -1018.12     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0091_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        92       0.753951        1.75803        245.437        30.8936        5.14787        16.4388       -830.629     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0092_158_0_230.e9_6.2e9_1.50289e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
