   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        20       0.500229        3.98632       -189.907        12.9821        6.60287        9.27533       -1577.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0020_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        21       0.517752        3.70906       -219.038        3.23263        5.65851        4.54341       -1055.98     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0021_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        22       0.724893        3.93476       -182.081        7.70492        8.83723        8.24179       -1558.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0022_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        23       0.986579        4.21073       -177.554        14.4355        8.47813        10.9459        -1947.9     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0023_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        24       0.624396        3.96207       -205.224        8.65253        6.76199        7.49586       -1434.49     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0024_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        25       0.715785        3.59178       -178.198        6.73627        7.97505         7.3441       -1432.65     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0025_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        26       0.814567        4.11635       -183.988        12.0095         8.8729        10.1189       -1786.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0026_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        27       0.560216        3.80095       -197.064        7.07612        5.48522        6.10526       -1214.94     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0027_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        28       0.451617        3.78448       -236.846        5.09195        6.21959        5.65783       -1106.81     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0028_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        29        0.49267        4.19012       -262.548        4.18742        38.4119         23.181       -3253.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0029_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        30       0.649263        3.65628       -213.562        3.44155        4.17147        3.80608       -948.967     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0030_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        31       0.475026        3.93834       -233.685        10.0404         8.9091        9.28941       -1530.67     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0031_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        32       0.454853        3.70433       -209.582        15.1564        17.4241        16.2349       -2419.91     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0032_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        33       0.578362         3.8752       -253.699        5.31319        11.3372          8.601       -1502.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0033_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        34        1.07963        3.99621       -253.702        7.15839        13.0381        10.3436       -1821.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0034_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        35       0.602756        3.85292       -165.847        3.57244        4.76835        4.19469       -985.176     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0035_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        36       0.433535        4.10677       -196.339        2.67709         8.0389        5.62829       -1137.63     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0036_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        37       0.676369        4.02303       -192.646        5.95576        5.86184        5.83145       -1236.72     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0037_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        38       0.701663         3.8193       -194.385        5.61117        6.90722        6.26448       -1257.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0038_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        39       0.537086         4.0028       -255.633        7.08264         4.3205        5.45997       -1059.73     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0039_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        40       0.562241        3.94048        -171.19        8.82937        9.81529        9.27118       -1611.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0040_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        41       0.507019        3.81518       -192.639        2.95329        5.41457        4.28715       -977.674     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0041_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        42       0.571743        3.76868        -168.57        10.7899        9.68922        10.0469       -1705.89     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0042_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        43       0.773552        3.82232       -168.031        14.4858        12.8896        13.4224       -2240.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0043_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        44       0.717466        3.79248       -166.019        8.84515        17.2668        13.4244       -2283.18     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0044_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        45       0.564125        4.01449       -187.004        3.23724         5.6879        4.56175       -1066.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0045_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        46       0.572153        3.62536       -223.824        5.99404        9.36623        7.79799       -1412.99     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0046_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        47       0.625711        3.88817       -194.563        5.55337        8.05044        6.87569        -1322.6     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0047_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        48       0.583104        3.72713       -171.818        6.03009        6.82327        6.39851        -1265.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0048_163_0_230.e9_6.2e9_1.31755e+43_160.dat
        49        0.62419        3.73685       -180.976        5.46066         5.5605        5.45016       -1144.64     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_160/image_a+0.94_0049_163_0_230.e9_6.2e9_1.31755e+43_160.dat
