   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.470542        3.72819       -76.6146        1.39146        6.63167        4.30852         -16586     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.79206E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.346922        3.47323    -0.00358186        1.26418        5.16663        3.43632       -13887.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85745E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.401845           3.52        102.288        1.21464        4.17637        2.86291       -13296.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88612E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.465704        3.56172        53.3419       0.825139        3.41482        2.26659       -11862.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.91322E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.545892        3.58744         42.048       0.926856        4.08804         2.6865       -13407.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.97344E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.421448        3.50134        37.4541        1.37498        4.45468        3.08879         -13378     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.03755E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.329471        3.48212        27.0867        1.73102        7.28267        4.82119         -16680     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.00686E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.373039        3.48161        19.4102        1.37673         5.2875        3.55339       -15076.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.05387E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.357454        3.34863        44.7469        1.20832         2.7557         2.0689       -12064.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.12956E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19        0.39499        3.35788        44.6889        1.02915         2.6119        1.90961       -11453.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.14638E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.417316        3.36156        31.6607        1.15931        2.66012        1.99399       -11525.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.13720E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.494915        3.80017        12.7657        1.55186        3.29155        2.51919       -12337.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.13315E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.444251        3.49772        24.6495        1.19896        3.30502        2.37069       -12105.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.18059E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.413394        3.46786        27.7115        1.17515        2.80297        2.08056       -12031.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.14593E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.402218        3.50151         38.194        1.00748         2.2743          1.712       -11016.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.05697E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.433013        3.56871        23.6323       0.982887        2.34549        1.74078       -10657.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.06117E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.438329        3.44986        12.2656       0.976442        2.56972        1.86281         -10812     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.13585E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.404084        3.41759        4.52469        1.12434        2.77647        2.04334       -11296.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.11056E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.370147           3.53        5.39318        1.26383         2.7972        2.11655       -11109.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.08111E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.440419        3.63839        7.22272        1.07078        2.54691        1.89181       -10907.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.08125E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.481668        3.64499        18.8446        1.01635        2.50839         1.8463         -10775     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.10745E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.521192        3.76008        2.97069       0.978742        2.93025        2.06462       -11599.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.09328E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.424142        3.66814      -0.628685        1.31379        4.38945        3.02541         -13456     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_2.06741E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.48466         3.8576        61.3126        1.06373        3.43518        2.38341       -12261.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.96513E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.444367        3.70719        58.7836        1.17842        5.01971        3.31659       -14802.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.91867E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35        0.48895        3.79671        66.2303        1.15522        5.93851        3.81805       -16219.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90504E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.531451        3.81205        74.1271        1.33526        4.49283        3.09248       -14850.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.89569E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.491223        3.89564        73.8601       0.924437          2.152        1.60718       -10440.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.95288E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.444115        3.79838        67.7506       0.813485        2.50467        1.75455       -10430.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.97510E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.446446        3.59279        49.1459       0.690577        2.91247        1.92734       -10832.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.93594E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.43197        3.45509        45.4905       0.812598        2.87131        1.95835         -10850     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90397E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.491779        3.54043        59.1277       0.787905        1.95507        1.43715       -10045.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88785E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.559581        3.62887        49.2672       0.950899        1.96208        1.51311       -10235.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86622E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.638339        3.64651        44.2553       0.817349        1.98537        1.46704       -10375.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88242E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.471767         3.4828        70.2513        1.03318        1.97524        1.55681       -10486.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.85113E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.404154         3.4405        72.9989       0.997863        2.08658         1.6032       -10044.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83082E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.408934        3.30867         69.885        1.02428         2.2179        1.68802       -10271.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86202E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.499606        3.30091        52.4574        0.89276        1.93283        1.47112         -10394     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.92279E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.556589        3.52418         40.505       0.985897         1.9054        1.49701       -10268.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84710E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.396957        3.42467         1.6538        1.31123        3.45442        2.50353         -11748     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.77833E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.424891        3.32934        71.8119         1.2035        2.82879        2.10747       -11369.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.81545E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.534936        3.30789        70.5916        1.08147        2.30525        1.76195       -11433.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.88314E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.429229        3.41235        87.3891         1.3294        2.27125        1.85261       -11603.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.93506E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.431082        3.49354        78.3824        1.23445        2.19681        1.76918       -10954.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.90216E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.470934        3.54947        67.6543        1.16996        2.53415        1.92855       -11098.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86091E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.472118        3.54534        62.3502        1.10302         2.3868         1.8169         -10774     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.82677E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.659165        3.70808        48.5444       0.835697        2.02843        1.49913       -10979.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.83746E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.527069        3.68286        59.9324        1.17904        2.41402        1.86566       -11320.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.84056E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.635406        3.75443         22.621         1.0223        3.52615        2.41575       -12154.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.86307E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.550706        3.67616        10.1026        1.09694        3.96773        2.69468         -12440     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.78014E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.622092        3.91725        47.0175        1.19914        3.73066        2.60783         -11869     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.72043E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.692616        3.91575        26.6756       0.917567        3.58494         2.4022       -11872.7     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.65859E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.533228        3.67081        13.7428        1.14586        2.82124        2.07779       -11317.1     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.62501E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.411329        3.47449        6.96425        1.35885        2.61911        2.05936       -10647.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.60865E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.414363        3.42754        2.84824        1.53665        3.95533        2.88215       -12401.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.64200E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.391227        3.25312        76.7634        1.01673        2.42688        1.80107       -11685.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.58214E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
