   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.691696         3.7412        233.618        1.21111        2.24737        1.78702       -11179.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_1.dat
        12       0.502685        4.07004        294.243        1.35376        3.93875        2.79207       -13324.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_20.dat
        13        0.53955        4.13893        292.803        1.28725        5.60505        3.69069       -15435.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_21.dat
        14       0.603166        4.11461        287.441        1.21343        8.34033        5.18144         -18935     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_22.dat
        15       0.462019        3.74989        172.376        1.37999         4.1436        2.91776       -14655.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_23.dat
        16       0.466933        3.72428        174.617        1.22621        4.30502        2.93968       -14238.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_24.dat
        17       0.444191        3.60299        179.294        1.17036        3.30179        2.35625       -12554.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_25.dat
        18       0.444874        3.45925        187.082        1.11965        2.63828         1.9643         -11449     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_26.dat
        19       0.445544         3.3721        196.139        1.07412        2.20324        1.70189       -10830.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_27.dat
        20       0.432768        3.36347        196.917        1.18862         2.1439        1.71945       -10578.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_28.dat
        21       0.438836        3.32775        199.716        1.23254         2.1278         1.7299         -10348     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_29.dat
        22       0.494117        3.19299         292.87       0.959231        2.61907        1.88269       -11135.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_2.dat
        23       0.460063        3.32445        213.356        1.27428          2.006        1.68052       -10274.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_30.dat
        24       0.497557        3.34233        219.949        1.31867        1.95521        1.67185       -10302.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_31.dat
        25       0.485682        3.31276        219.433        1.26596        1.95463        1.64823       -10231.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_32.dat
        26       0.489941        3.29905        224.345        1.16852        1.93086        1.59191       -10227.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_33.dat
        27       0.492398        3.35025        235.363        1.08518        1.91848        1.54818       -10193.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_34.dat
        28       0.472197        3.34653          240.3        1.06188        1.84144        1.49498       -10142.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_35.dat
        29       0.486123        3.47262        241.483        1.05096         1.9179        1.53273         -10185     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_36.dat
        30       0.465332        3.50164        235.962        1.03832        2.02551        1.58708       -10373.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_37.dat
        31       0.457062        3.46821        234.634        1.04945        2.18034        1.67822         -10348     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_38.dat
        32       0.458097        3.46089        240.507        1.03045        2.13697        1.64568       -10315.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_39.dat
        33       0.492325         3.1924        297.105        1.05946        2.72636        1.98675       -10882.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_3.dat
        34       0.460077        3.46363        243.043        1.03936        2.00505        1.57614       -10337.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_40.dat
        35       0.460095        3.48787        247.541          1.077        2.00716        1.59396       -10499.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_41.dat
        36       0.450397        3.46491        244.468        1.16303        2.15551        1.71461         -10672     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_42.dat
        37       0.451853         3.4619        243.893        1.14718        2.16644        1.71369       -10890.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_43.dat
        38       0.435857        3.45963        239.549        1.23453        2.37494        1.86842         -11070     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_44.dat
        39       0.426866        3.42127        230.579        1.37912        3.16861        2.37436       -11590.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_45.dat
        40        0.42115        3.32593        227.948         1.4755         3.9384        2.84569       -12558.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_46.dat
        41       0.448218        3.23793        225.737        1.49012        3.16133        2.41938       -11950.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_47.dat
        42       0.492557        3.18879         228.42        1.43598        2.51297        2.03435       -11520.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_48.dat
        43       0.519357        3.18822         235.59        1.41381        2.82344        2.19746       -11932.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_49.dat
        44       0.508436        3.30441        300.246        1.20168        2.86021        2.12417       -10771.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_4.dat
        45       0.531727        3.23879        245.977        1.31959        2.55406        2.00579       -11227.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_50.dat
        46        0.51769        3.27142        246.478        1.40248        2.42855        1.97252       -10830.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_51.dat
        47       0.517683        3.24615        236.505        1.51637        2.25103          1.924       -10669.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_52.dat
        48        0.64994        3.53226        247.663        1.53949        3.35251        2.54768       -11941.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_53.dat
        49       0.540841        3.21899        232.409         1.5437         2.0001        1.79633       -10426.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_54.dat
        50       0.553607        3.25545        233.076        1.58912        1.94712         1.7869         -10321     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_55.dat
        51       0.576046        3.28961        231.171         1.5599         1.9552        1.77849       -10338.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_56.dat
        52       0.618292        3.30105        228.949        1.69184        2.34631        2.05464       -11451.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_57.dat
        53       0.609987        3.36992        231.486        2.12701        3.30296         2.7798       -14468.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_58.dat
        54       0.655164        3.21992        116.386        1.28584        6.02931        3.92635       -15659.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_59.dat
        55       0.545081        3.53536        300.133        1.16793        2.74799        2.04675       -10846.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_5.dat
        56       0.629935        3.24996        113.172        1.30412        5.55788        3.67188       -14494.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_60.dat
        57       0.580643        3.37109        108.987        1.56958        4.51163        3.20654       -13139.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_61.dat
        58       0.556397        3.43756        108.901        1.58202        3.43186        2.61067       -11898.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_62.dat
        59       0.549333        3.49449        108.291        1.53495        3.96019        2.88411       -12126.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_63.dat
        60       0.569001        3.39775        109.234        1.55025        4.30882        3.08503       -12574.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_64.dat
        61        0.56705        3.28879        110.669        1.59646        4.48659        3.20447       -12854.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_65.dat
        62       0.527486        2.94303        144.307        1.20902        2.77196        2.07826       -12499.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_66.dat
        63       0.482847        2.92237        148.661        1.36877        2.40752        1.94591       -10751.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_67.dat
        64       0.532461        2.98951         155.04        1.62447        2.50422         2.1128       -11086.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_68.dat
        65       0.732107        3.16516        160.837         2.1454         3.6558        2.98443       -14205.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_69.dat
        66       0.597058        3.67699        297.631        1.24722        2.57813         1.9872         -11108     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_6.dat
        67        1.56507        5.35624        52.8968        1.61987        4.58486        3.26955       -16371.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_70.dat
        68        1.47146        5.65381        70.0984        2.09364        4.73007        3.55985       -17746.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_71.dat
        69        1.22367        3.23555        138.252        1.98353        7.68053         5.1544         -19741     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_72.dat
        70        1.16929        1.99147        242.057        3.06886        8.94238        6.33694       -20315.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_73.dat
        71       0.651486        3.58813         206.29        2.27837        3.53061        2.97349       -14551.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_74.dat
        72       0.632827        3.75976        207.372        1.77336        2.86558        2.37987       -12657.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_75.dat
        73       0.624881        3.76686        207.913         1.5629        2.69906         2.1941         -11816     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_76.dat
        74        0.60491        3.68104        207.135        1.29847        2.24303        1.82322       -10663.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_77.dat
        75       0.678558        3.59408        203.531        1.05885        2.25832        1.72581       -10855.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_78.dat
        76       0.634348        3.50842        199.575        1.05454        2.49651        1.85656       -10828.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_79.dat
        77       0.664865        3.79566        294.188        1.22176        2.62032        1.99943         -11472     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_7.dat
        78       0.560138        3.39575        266.133        1.01875        2.19769        1.67432       -10533.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_80.dat
        79        0.57922        3.53731        259.202        1.05205        2.51493        1.86572       -10540.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_81.dat
        80       0.624282        3.61636        257.271        1.10424        2.52819        1.89617       -10560.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_82.dat
        81       0.623632        3.58412        251.143         1.1251        2.47477        1.87565       -10556.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_83.dat
        82       0.607605        3.52846        245.988        1.18866        2.23378        1.76953       -10497.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_84.dat
        83       0.552644         3.3979         235.79        1.38167        2.68839        2.10804       -11283.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_85.dat
        84       0.542401        3.22254        210.579        1.39791        3.00109        2.28937       -12011.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_86.dat
        85       0.587729        3.22429        202.753        1.27806         2.6182        2.02314       -11237.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_87.dat
        86       0.581912        3.26584        206.656         1.2698        2.20804        1.79106       -10489.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_88.dat
        87       0.565082        3.33772        214.814        1.44365        2.21375        1.87109       -10455.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_89.dat
        88       0.763843        3.87158        255.039        1.03859         2.7753        2.00478       -11694.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_8.dat
        89       0.572555        3.37003        212.685        1.41327         2.1436         1.8186       -10498.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_90.dat
        90       0.548113        3.34414        208.923        1.31948        2.25098        1.83694       -10912.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_91.dat
        91       0.526579        3.33153        208.321        1.34317        2.35378        1.90466       -11309.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_92.dat
        92       0.539032        3.37247        210.861        1.44312        2.37231        1.95917       -10861.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_93.dat
        93        0.51747        3.43718        210.277         1.5391        2.77727        2.22713       -11358.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_94.dat
        94       0.556651        3.84339        288.702        1.11795        2.26864        1.75769       -11070.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_95.dat
        95       0.576202        3.93902        295.924         1.2863        3.66319        2.60878       -13205.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_96.dat
        96       0.498516        3.61497         207.38        1.59824        2.91034        2.32739       -13211.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_97.dat
        97       0.501146        3.65243        210.643        1.60984        2.98109        2.37192       -13447.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_98.dat
        98       0.539087        3.83703        204.057        1.63067        3.22852        2.51893       -14315.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_99.dat
        99        0.76544          3.755        249.305       0.930437        2.44681        1.77402       -11775.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_9.dat
