   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        23       0.555478        4.17007        125.153         6.3075        19.8238        13.7524       -2166.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1230_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        24       0.962515        3.93426        113.806        3.41919        5.10003        4.31314       -1216.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1240_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        25       0.448394        3.30437        146.898        16.5677        25.8106        21.5105       -3056.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1250_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        26        0.54353        3.31778        97.1335        2.44577        3.64155        3.08158       -804.072     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1260_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        27       0.503639        3.55011        99.1575        2.83078        9.00742        6.23354        -1243.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1270_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        28       0.642837        3.58789         133.25        15.5442        25.5942        20.9485       -3084.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1280_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        29       0.475957        3.64955        164.251        3.95323         14.607        9.83374       -1667.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1290_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        30        0.51889        3.52106        171.286        5.57634        6.44054        5.98977       -1254.76     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1300_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        31       0.827177        3.19348        154.434        8.28745        10.6315        9.49157       -1802.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1310_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        32       0.459907        3.95901        79.4787        6.48971         18.447        13.0648       -2061.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1320_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        33       0.485027          3.991        98.7155        2.85851        7.61282        5.46947       -1107.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1330_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        34       0.753758        3.57463        90.1426        17.5053         11.147        13.7555       -2292.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1340_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        35       0.724383        3.69105        141.861        8.40396        5.00457        6.41071       -1367.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1350_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        36       0.688705        3.48455        163.401        3.11782        13.4738        8.84269        -1653.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1360_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        37       0.467127        3.60915        106.276        11.8142        15.8272        13.9044       -2187.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1370_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        38        0.34333        3.35236        133.126        14.8229        12.8273        13.5331       -2052.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1380_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        39       0.586789        3.70021        60.7036        5.18861        8.35803        6.88947       -1333.23     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1390_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        40       0.548012        4.17596        167.205        4.48897        4.90497        4.66615        -1082.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1400_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        41       0.419409        3.89365        128.957        7.74512        2.71691        4.85348       -1044.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1410_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        42       0.380042        3.82998        105.452         6.6001        6.65285        6.54961       -1195.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1420_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        43       0.411426        3.82565        149.593         6.3553        4.10376        5.02555       -1076.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1430_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        44        0.37125        3.73807        100.668        4.40461        5.07786        4.72596       -974.364     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1440_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        45       0.452718        3.92281        167.975         6.9881        9.32065        8.20152       -1467.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1450_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        46       0.330077        3.92519        94.6396        6.83983        8.04988        7.43043        -1296.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1460_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        47       0.382339        3.89601        106.234        8.24713        8.40622        8.23589        -1410.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1470_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        48       0.682729        3.77339        177.029        10.6521        7.89215        8.98745       -1684.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1480_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        49       0.409536        3.80486         137.66        3.23886        4.12557        3.69309       -900.548     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1490_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        50       0.465399        3.73335        164.171        10.3998        5.99368         7.8222       -1433.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1500_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        51       0.535204        3.59207        159.674        8.50158        5.45898        6.70568       -1335.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1510_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        52       0.346304        3.54953        121.454        7.82093        8.25207        7.96623       -1382.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1520_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        53        0.51054        3.92338        156.915         14.351        5.68043        9.35263       -1620.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1530_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        54       0.634664        4.11908        195.729        17.0886        10.2995        13.1041       -2112.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1540_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        55       0.519892        3.80215        200.217        3.33341         6.8172        5.23165       -1121.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1550_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        56       0.414475        3.83509        104.953        6.30973        8.69075        7.55832        -1324.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1560_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        57       0.402436        3.85418        133.792        1.97541        3.29559        2.68613       -771.303     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1570_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        58       0.375601        3.61164        179.235        5.95794        4.78622        5.23386       -1048.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1580_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        59       0.383642        3.73952         168.28        3.65224        4.62928        4.15174       -925.883     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1590_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        60       0.747598        4.27223        133.126        5.66455        16.8506        11.8205       -1910.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1600_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        61        1.47854        4.92102        117.509        29.0877        38.4239         33.931       -4848.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1610_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        62       0.840971        3.94766        152.718        16.4769         34.926        26.5436       -5972.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1620_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        63       0.884273        3.86333        197.473        22.1926        17.2356        19.1658       -2953.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1630_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        64       0.449097        3.41561        186.493        9.12957        16.4773        13.1078       -2084.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1640_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        65       0.461725        3.58383        93.0055        4.38128        9.83668        7.36395       -1302.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1650_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        66       0.585527        3.57257        96.1026        11.4156        6.27054        8.41455       -1452.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1660_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        67       0.517444        3.58588         104.91         2.2389        4.65903         3.5585       -849.684     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1670_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        68       0.515988        3.57106        146.485        4.04499        4.65288        4.33432       -960.463     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1680_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        69       0.500317        3.39935        95.3845        3.40287        11.4567        7.84325        -1498.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1690_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        70       0.458682        3.81151        124.228        2.62269        5.95898        4.44744       -1022.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1700_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        71       0.948729        3.68212        189.264         27.703        8.23937        16.5373       -2676.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1710_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        72        0.53718        3.57194        189.947        5.36043        7.63698        6.56237       -1328.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1720_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        73       0.600517        4.22381        96.7137        4.67428        8.04563        6.49373       -1268.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1730_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        74       0.379666        3.88296        124.473        6.55084        6.25589        6.30747       -1185.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1740_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        75       0.488808        3.92155         185.54        7.83904        9.98336        8.93742       -1603.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1750_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        76       0.525431        3.83548         165.72        2.49698        6.58114        4.73941       -1066.58     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1760_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        77       0.372899        3.96455        139.167        7.16982          5.028        5.89127       -1130.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1770_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        78       0.663091        3.53941         126.71        18.6736        13.0825        15.3366       -2466.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1780_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        79         0.5007        3.51928        156.641         8.4286        10.3192        9.37868       -1666.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1790_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        80       0.550448        3.81009        173.577        10.4487        6.53124        8.14245       -1489.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1800_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        81       0.459517        3.77081        187.503        5.92156        5.75698        5.75835       -1189.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1810_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        82       0.433905        3.87636        123.428        4.93627        4.70354        4.74706         -979.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1820_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        83        0.38468        3.62277        81.7358        3.91487        7.19733        5.69404        -1118.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1830_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        84       0.504687        4.14809         127.42        3.27117        10.6106        7.31566        -1357.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1840_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        85       0.871363        3.82672        77.6284        20.4167        19.2153        19.5012       -3037.93     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1850_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        86       0.598858        3.75042        125.797        3.89889        20.5726        13.1299       -2076.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1860_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        87       0.384168        3.51211        84.1902        6.77985        8.45278        7.62874        -1341.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1870_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        88       0.840382        4.08015        183.859        7.84578        7.24164        7.41469       -1529.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1880_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        89       0.636976        3.74701        167.003        8.50899        12.0629        10.3836       -1849.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1890_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        90       0.373736        3.50807        131.456        9.26696        10.5686        9.87918       -1629.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1900_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        91       0.526512        3.48242        178.571        5.95526        7.39439        6.68403       -1269.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1910_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        92       0.555125        3.87425        120.339        4.73622        11.9522        8.69429       -1574.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1920_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        93       0.617764        4.09682         142.99        2.15017        4.42983        3.39268       -912.482     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1930_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        94       0.676914        3.86913        87.4223        5.26132        17.3799        11.9411       -2053.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1940_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        95       0.729386        3.97778         160.83        2.66707        5.93051        4.45076        -1103.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1950_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        96       0.728267        4.26082        160.234        4.17592        13.6075         9.3736       -1726.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1960_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        97         0.4934        3.60207        191.748        3.91212        5.82687        4.93026       -1095.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1970_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        98       0.501192        3.97052        187.287        2.56296        8.45286         5.8094        -1188.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1980_17_0_230.e9_6.2e9_2.10276e+25_80.dat
        99       0.414832        3.70923        138.502        2.16085        3.74731         3.0175       -804.362     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1990_17_0_230.e9_6.2e9_2.10276e+25_80.dat
