   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.356532        3.57407        107.982        7.96301        12.6932        10.2011       -610.192     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_910_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        11       0.365475        3.39623        98.0026        9.64557        12.4322        10.8076       -659.719     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_911_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        12        0.37874        3.26119        72.5947         7.9518        28.0558        18.2817       -1018.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_912_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        13        0.32919        3.61956        162.762        12.2835        15.8096        13.7514       -785.181     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_913_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        14       0.358369        3.73906        165.589        16.7036        14.7027         15.123       -847.964     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_914_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        15       0.361963         3.6746        170.657        18.7781        16.4816        16.9765       -937.452     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_915_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        16       0.355097        3.71262        173.182        16.6484        18.1514        16.9137       -939.285     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_916_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        17       0.392072         3.7825        114.685        15.7738        11.2365        12.8876       -747.308     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_917_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        18       0.412778        3.74268        104.967        18.2103        11.5856        14.1485       -812.634     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_918_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        19       0.379293        3.78296        96.4658        9.91589        9.33867        9.29895        -585.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_919_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        20       0.413336        3.79983        87.5392         7.7123        8.82846        8.05621       -523.352     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_920_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        21       0.383442        3.71273        90.7116        6.75643        9.08518        7.76873       -504.134     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_921_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        22       0.350357        3.68898        102.179        4.82664        14.8816        9.96632       -602.685     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_922_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        23       0.381297        3.74814         98.438        9.36763        16.0342        12.5806       -719.698     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_923_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        24        0.34817        3.69229        133.707        10.8395        8.25337        9.13606       -559.018     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_924_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        25       0.370838        3.69187        119.731        14.1702         10.345        11.7095       -693.532     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_925_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        26        0.36783        3.78801        60.7085        5.90673          14.59        10.2903       -606.885     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_926_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        27       0.451725        3.76152        67.1718        13.2361        12.3719        12.3633       -711.375     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_927_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        28       0.448616        3.70787        71.0147        12.4513         15.127        13.4663       -762.062     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_928_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        29       0.457433        3.46232        168.837        20.5472        14.0467         16.477       -928.088     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_929_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        30       0.598359        3.91547        77.2416        11.9021        17.7783         14.619        -831.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_930_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        31       0.379766        3.79072        156.564        14.7763        9.16948        11.3587       -660.021     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_931_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        32       0.341979        3.86966        95.2981         6.1995        12.4146        9.27483       -562.772     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_932_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        33       0.392622        3.86509        88.8179        8.61032        14.6518        11.5181       -678.784     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_933_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        34       0.384869        3.71271        174.845        25.5877        16.6228        20.0613       -1093.04     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_934_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        35       0.512741        4.24583        93.3436        8.25691        12.7732        10.3731       -613.525     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_935_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        36       0.424772        3.97217        85.7507        7.64856         10.926        9.13201       -549.916     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_936_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        37       0.543304        4.07364        98.0641        11.3174        9.02702        9.75456       -581.157     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_937_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        38       0.564453        4.33047        79.1416        6.87613        12.1301        9.42426       -563.942     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_938_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        39       0.582818        4.17409        93.2117        15.2752         13.153        13.6759       -795.602     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_939_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        40       0.337003        3.73079        192.497         6.0667        13.3531        9.71007       -596.701     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_940_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        41       0.325547        3.46392        124.308        9.89111        16.9055        13.2705       -776.532     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_941_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        42       0.368602        3.79554        198.948        9.30238        10.9003        9.84962       -593.016     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_942_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        43       0.328535        3.75883        205.204        7.11941        10.8671        8.86703       -549.271     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_943_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        44       0.390894        3.79234        198.268        11.1497         8.6311        9.47204       -573.984     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_944_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        45       0.354589        3.79403        159.048        20.8341        13.4895        16.3106        -912.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_945_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        46        0.42574        3.93265        153.877        18.3133        13.4677        15.1847       -864.837     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_946_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        47       0.601905        4.18207        158.205        10.9698        10.8066        10.5375       -652.752     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_947_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        48       0.410317        3.69349        100.241        7.27322        21.5709        14.5687       -811.325     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_948_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        49       0.343036        3.62054          81.56        6.46047        33.6388        20.5608       -1097.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_949_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        50       0.369057        3.65622        159.268        27.4472        14.1313        19.5721       -1080.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_950_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        51       0.416498        3.53836        134.737        21.8434        12.7787        16.3827       -923.528     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_951_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        52       0.407991        3.45161        145.823        24.0335        13.5702        17.7675       -994.414     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_952_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        53       0.457319        3.46315        110.004        16.9842        11.6345        13.6322       -798.617     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_953_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        54       0.418654        3.58461        91.7694        11.7968        9.96649         10.461       -627.028     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_954_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        55       0.402104        3.53307        54.8063        8.55531        27.3539        18.1792        -981.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_955_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        56       0.404465        3.39599        180.967         13.668        16.6335        14.7972       -846.296     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_956_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        57       0.385019        3.61498        66.6842        6.85994        17.1888        12.0796       -691.154     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_957_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        58       0.420471        3.61682        62.2677        10.8132        14.9579        12.6532       -717.818     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_958_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        59       0.381043        3.38303        156.883        17.0468        12.6223        14.1798       -816.728     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_959_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        60       0.377594        3.44247        137.496        11.1015        11.9283        11.1861       -670.587     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_960_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        61        0.39113        3.27048        147.958        13.8741        12.4907        12.7079       -752.704     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_961_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        62        0.56939        3.16261        120.806        12.9469        17.7774        15.0804       -910.237     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_962_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        63       0.450066        3.34448        104.422         15.876        16.2649        15.5793       -902.371     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_963_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        64       0.565619        3.33882        96.0209        15.4846        19.6802        17.2038       -993.768     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_964_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        65       0.369253        3.54051        69.9532        7.24766        23.5679        15.6084        -869.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_965_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        66        1.40192        3.44468        113.649        23.8168        8.09412        14.7896       -931.639     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_966_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        67       0.393844        3.49574        128.759        7.10809         10.158        8.48883       -537.773     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_967_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        68       0.440618        3.53054        111.459        7.09639        8.79037        7.76386       -503.268     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_968_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        69        0.33708        3.53625        105.986        6.15135        7.96329        6.91075       -455.705     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_969_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        70       0.390803        3.60591        102.707        9.82904        15.2036        12.3473       -721.188     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_970_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        71       0.492784        3.37848        195.766        6.23767         11.001        8.54771       -568.828     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_971_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        72       0.429438        3.63875        82.7659        8.28139        15.4185        11.7762       -676.029     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_972_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        73       0.438001        3.89414        90.9859        3.42618        12.9715        8.34186       -512.533     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_973_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        74       0.475216        3.88075        101.077        4.93024        9.31051        7.07996       -458.923     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_974_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        75       0.441708        3.83824        90.0459        4.13346         10.153        7.17113       -458.921     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_975_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        76         0.3507        3.39436        187.213        5.85673        9.88321        7.79098       -506.892     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_976_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        77        0.46445        3.67108        73.5188        4.57414        11.2066        7.92045       -497.173     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_977_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        78       0.428093        3.71927         62.701        3.19995        10.5488        6.96669       -450.932     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_978_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        79        0.44566        3.48155        185.066        6.20896         9.3297        7.65538       -511.434     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_979_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        80       0.390155        3.68065        181.363        9.16571        10.5877        9.62468       -595.436     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_980_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        81         0.3641        3.68414        87.0866        9.59841        17.7312        13.5757       -758.906     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_981_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        82       0.366703        3.69161         76.691        4.28332        25.6377        15.3872         -854.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_982_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        83       0.493714        3.63555        205.005        10.1315        12.7139        11.1707       -704.085     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_983_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        84       0.504385        3.92411        102.538        9.80536        10.8671        10.0545       -611.727     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_984_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        85       0.459646         3.9662         92.743        4.41378        10.2724        7.35788       -467.742     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_985_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        86       0.520255        3.95177        84.4016         10.593        15.5897        12.8883       -735.939     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_986_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        87          0.355        3.60797         47.716        7.66487        33.5715        21.0579       -1138.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_987_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        88       0.649191        3.82257        96.4565        20.5952        27.1454        23.3923       -1249.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_988_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        89       0.371569        3.64152        75.0784        6.75941        24.3919        15.8262       -882.976     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_989_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        90       0.461305        3.83944        92.9824        6.55329        22.8739        14.9362       -842.558     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_990_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        91       0.532905        4.05572         113.36        3.97626        10.4777        7.27252       -461.446     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_991_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        92       0.964994        4.47271        157.296        5.82807         14.216        10.0587       -650.652     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_992_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        93       0.638358        4.35169        126.641        9.95191        9.51493        9.40765       -573.236     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_993_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        94       0.484961        3.66318         228.14        12.7023        12.4558        12.1714       -725.575     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_994_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        95       0.408118        3.51024        228.364        9.03129        12.3229        10.4785       -642.274     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_995_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        96       0.323336        3.97697        104.121        2.34691        25.7799        14.6059       -818.723     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_996_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        97       0.380692        3.88992        75.0752        6.79837        18.4251         12.703       -730.033     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_997_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        98        1.08471        4.35005        121.001         19.628        17.2217        17.7417       -1045.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_998_163_0_230.e9_6.2e9_3.8261e+29_160.dat
        99       0.565226        4.34719        116.344        16.3613        12.8843        14.0146       -802.646     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_160/image_a+0.5_999_163_0_230.e9_6.2e9_3.8261e+29_160.dat
