   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11       0.539281        4.23835        141.615        9.32645        6.21416        7.48179       -1378.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1110_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        12       0.513588         4.1764        142.347        2.44291        3.08939         2.7731       -793.462     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1120_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        13        0.79992        3.73996        140.409        4.81498        5.99403        5.41282       -1194.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1130_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        14       0.419817        4.11778        136.486         3.1156        5.59492        4.45753       -966.772     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1140_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        15       0.640311        4.07781        186.918        7.02478        6.04845        6.39653       -1246.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1150_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        16       0.553277           3.83        186.289        12.0669        6.67274        8.91933       -1573.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1160_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        17       0.484899        3.90847        193.544        6.66607        10.4407        8.68584       -1538.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1170_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        18       0.601739        3.89417        134.178         5.6427        11.6719        8.92941       -1640.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1180_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        19       0.438163        4.13859        117.456        4.67148        8.97122        7.00757       -1245.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1190_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        20       0.517666        4.23348        130.065        4.49591        6.12568        5.34841       -1051.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1200_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        21        0.72928        4.14606        216.491        7.15428        7.79554        7.42457       -1403.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1210_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        22       0.617712        3.79105        181.872        4.01677        7.09235        5.67959       -1258.23     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1220_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        23       0.774796        3.60266        176.775        2.07568        7.59836        5.12368       -1176.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1230_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        24       0.763253        4.19361        223.871        3.36476        4.50025        3.95591       -1011.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1240_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        25        1.09101        3.77047        222.442        5.17154        27.9452        17.7814       -2785.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1250_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        26       0.755794         3.4323        172.822        15.3431        8.97365        11.6132       -2021.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1260_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        27       0.609258        3.75314        196.748        5.56959        4.22087        4.75172        -983.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1270_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        28         0.5806        4.14141        160.905        17.6677        14.1645        15.5046       -2358.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1280_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        29       0.512173        4.13319        113.072        1.49492        4.80175        3.31692       -814.099     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1290_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        30       0.597072        3.94915        172.329        6.17074        5.44819        5.69403       -1211.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1300_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        31        0.80564        4.17908        194.298        2.72653        17.2862        10.7953       -1891.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1310_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        32       0.605542        4.01156        172.331        9.58291        7.32561        8.21091       -1541.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1320_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        33       0.954304        3.86278        201.566        14.7755        9.68499        11.7641       -2026.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1330_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        34       0.548646        4.04551        197.245        9.23846        10.5992        9.88388       -1613.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1340_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        35       0.687572        4.01247        191.002        4.76625         6.1712        5.49038       -1172.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1350_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        36       0.565856          3.835         204.64        7.87426        7.99583        7.84666       -1463.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1360_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        37       0.596452        3.94781        185.652         21.173        9.98039        14.6887       -2284.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1370_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        38       0.631726        4.51108        194.841          8.409        7.02855        7.53913       -1410.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1380_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        39       0.631934        4.33442        233.429        5.15911        21.5696        14.2283       -2222.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1390_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        40       0.660646        4.40813        170.087        2.33508         5.2704         3.9402       -1035.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1400_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        41       0.726862        3.69487        194.864        12.6981        7.99344        9.92657       -1718.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1410_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        42       0.552406         3.9292        161.882        4.94161        7.62558        6.37533       -1337.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1420_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        43       0.554369        4.37786        192.416        3.97134        8.62284        6.51163       -1295.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1430_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        44       0.544638        4.43221        108.062        2.10255         4.5534         3.4409       -807.573     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1440_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        45       0.638572        3.77331        175.141        4.13815        27.9959        17.3638       -2787.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1450_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        46       0.851085        3.87477        140.678        5.89891        10.8484        8.58172       -1541.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1460_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        47        1.04223        4.69548        179.496         15.304         24.176        20.0557       -3003.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1470_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        48       0.922934        4.31226        194.691        9.70041        13.2291        11.5466       -2053.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1480_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        49       0.568764        4.19046        191.494        20.0695        8.82711        13.5709       -2171.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1490_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        50       0.563116        4.36568        196.455        13.8877        5.46582        9.03332       -1571.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1500_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        51       0.891261        4.63295        201.229        12.4996        19.0976        16.0198       -2730.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1510_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        52         0.7116        4.22881        190.803        11.5834        5.66215        8.14839       -1465.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1520_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        53       0.558868        4.44827        230.067        17.0351        11.0031        13.4725       -2114.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1530_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        54       0.540886        4.09347        -183.21        11.1785        5.68675         7.9874       -1391.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1540_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        55       0.531472        4.22738       -174.708        5.58919        8.18909         6.9683       -1279.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1550_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        56       0.530797        4.66235       -207.326        4.77639        6.70761        5.79324       -1208.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1560_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        57       0.630958        4.33871       -207.921        4.69319        3.92079        4.20661       -1044.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1570_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        58       0.658834        4.40427       -192.601        9.71858        6.02433        7.54534       -1491.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1580_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        59       0.870964        4.43898       -202.114        17.8733        11.0391        13.8542        -2353.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1590_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        60       0.405759        4.31424       -206.892        9.54845        5.00112        6.90258       -1304.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1600_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        61        0.42514        4.14748        -188.01        9.49119        7.29759        8.15575       -1454.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1610_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        62       0.591388        4.17593       -184.159        6.98677        6.59767        6.68574       -1345.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1620_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        63       0.501426        3.94709        -271.92        5.58013         3.1389         4.1542       -923.381     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1630_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        64       0.858643        4.21007       -167.245        5.30994        13.9781        10.0691       -1862.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1640_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        65       0.407961        3.97735       -251.937         4.2989        3.16685        3.61696        -825.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1650_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        66       0.713072        3.61663       -176.948         3.9706        5.73976        4.90702       -1093.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1660_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        67       0.578575        3.73517       -226.775         4.8128        4.63024          4.653       -997.786     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1670_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        68       0.968203        4.17307       -223.715        9.77168         8.9134        9.17588       -1727.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1680_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        69       0.640624        3.82998           -279        5.23308        19.4899         13.103       -2045.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1690_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        70       0.715217         3.7599       -252.094        4.19649        10.5676        7.69097       -1455.97     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1700_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        71       0.648957        3.95027       -261.599        4.57262        11.0033        8.09569        -1483.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1710_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        72        0.81684        4.15586       -152.488        10.0701        9.75897        9.77517       -1773.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1720_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        73       0.631427        3.93092        153.558        2.76526        7.65191        5.45099       -1169.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1730_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        74       0.721726        4.04614        197.341        9.71618        15.4353        12.7811       -2105.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1740_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        75        1.14095        4.30566        230.568        11.1056        6.92843        8.64685       -1739.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1750_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        76        1.06757        3.85255        117.752        3.78823        13.5308        9.16368       -1684.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1760_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        77         1.2239        3.33566        65.6106        9.25884        11.6674        10.4871       -2000.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1770_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        78        1.14153        4.10054        146.749        8.55393        10.2881        9.41541       -1777.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1780_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        79        0.55816         3.7797        212.104        11.8776        15.0629        13.5064       -2100.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1790_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        80        1.06836        4.19907        166.333        10.1958        12.1216        11.1441       -2010.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1800_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        81       0.558547        4.45532        158.171        10.7789        7.31938        8.72345       -1527.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1810_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        82       0.493411        3.96779        165.821        12.9422        8.43737        10.2789       -1731.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1820_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        83       0.550783        3.88868        173.323        5.36911        5.14147        5.17749       -1118.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1830_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        84       0.416067        3.90206         84.912        2.78622        6.25827        4.68455       -980.514     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1840_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        85       0.441847        3.63872        124.093        5.58228        4.96921        5.17361       -1049.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1850_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        86       0.533177        4.01063        141.657        1.69719        4.46248        3.21541       -870.226     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1860_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        87       0.597737        3.92473         143.71        3.50335        4.49366        4.01203       -960.566     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1870_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        88       0.425484        4.01528        104.994        9.03395        7.06897        7.83125       -1371.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1880_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        89       0.739152        4.25702        188.898        2.01224        5.49176        3.92409       -979.517     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1890_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        90       0.572092        4.14694        175.504        9.16865        6.94241        7.81895        -1430.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1900_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        91       0.929005        4.33153        183.536        11.7503        13.2353        12.4345       -2174.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1910_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        92       0.942847        4.42247        173.499        7.88755        27.1649        18.5191       -2835.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1920_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        93       0.802525        4.33764        190.172        3.62409        9.88496        7.06412       -1441.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1930_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        94       0.603675        3.75721        183.644        4.99422        8.20553        6.72075       -1304.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1940_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        95       0.455262        3.95726        179.423        8.24035        5.05118        6.36605        -1213.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1950_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        96       0.577781        4.19996        188.697        6.67789        6.14635        6.30133       -1269.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1960_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        97       0.491158        4.07902        93.7274        4.80925        12.3171        8.92882       -1483.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1970_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        98       0.583572        3.66836        109.229         4.9024        7.37081        6.21665       -1257.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1980_17_0_230.e9_6.2e9_9.44295e+24_40.dat
        99       0.654756        4.31277        179.289        7.53197        10.0965        8.86791       -1580.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_1990_17_0_230.e9_6.2e9_9.44295e+24_40.dat
