   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        11        2.79755        3.86824         186.57         50.558              0         50.558       -3585.52     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0666_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        12        1.80475        3.65954        189.631        33.8978              0        33.8978       -2576.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0672_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        13        1.09794         3.3119         213.57        28.6041              0        28.6041       -2160.11     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0678_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        14        1.51106        3.89082        203.286        40.0528              0        40.0528       -2883.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0684_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        15        1.68065        4.59388        208.179        43.0438              0        43.0438       -3053.27     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0690_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        16        1.49982        4.43376        207.381        38.0418              0        38.0418       -2773.26     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0696_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        17        1.09145        3.93566        188.591        112.618              0        112.618       -6995.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0702_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        18        1.03269        3.52992        224.748        18.4582              0        18.4582       -1565.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0708_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        19       0.974641         3.3703        203.369        8.37443              0        8.37443       -990.027     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0714_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        20        1.14284        3.52128        207.461        13.0704              0        13.0704       -1297.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0720_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        21         1.3101        3.47774        213.893        10.0921              0        10.0921       -1157.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0726_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        22        1.32125        3.35668        198.106        12.5379              0        12.5379       -1273.52     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0732_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        23       0.956949        3.01255        213.702        24.8723              0        24.8723       -1986.92     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0738_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        24         1.1599        3.65994        220.814         14.368              0         14.368       -1314.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0744_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        25       0.803762         3.5826        237.045        45.4434              0        45.4434       -8628.04     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0750_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        26        1.25239        3.50972        205.983        20.2949              0        20.2949          -1725     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0756_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        27       0.992414         3.4689        64.0278        8.99013              0        8.99013       -999.896     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0762_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        28        1.01496        3.50579        -161.08        94.4331              0        94.4331       -5873.14     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0768_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        29        1.18192        3.57604       -153.499        24.6516              0        24.6516       -1944.13     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0774_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        30       0.943644        3.45165       -130.005        23.9021              0        23.9021        -1863.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0780_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        31       0.720141        3.32488       -127.978         58.142              0         58.142       -6643.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0786_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        32        1.53913        3.57532        38.5066        45.3772              0        45.3772       -3217.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0792_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        33        1.91386        4.60571        197.479        18.5498              0        18.5498       -1720.72     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0798_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        34        1.73453        4.55694        204.034        27.1865              0        27.1865       -2208.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0804_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        35        1.29304        3.37507        213.273        25.9542              0        25.9542       -2063.27     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0810_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        36        1.03834        3.45252        210.656        25.9181              0        25.9181       -2021.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0816_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        37        1.06247        3.51851        202.837        15.1961              0        15.1961       -1397.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0822_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        38        1.05883        3.40399        214.283        60.8598              0        60.8598        -4013.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0828_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        39        1.21121        3.39343        203.301        41.2847              0        41.2847        -2920.5     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0834_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        40       0.785089        3.31226        197.447          8.194              0          8.194       -953.129     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0840_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        41        1.32567        3.62885         202.19        19.6536              0        19.6536       -1704.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0846_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        42        1.15252        3.41282        202.116        39.5236              0        39.5236       -2830.78     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0852_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        43        1.27633        3.28612        201.232        18.0758              0        18.0758       -1598.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0858_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        44        1.99462        3.63165        246.053        31.5161              0        31.5161       -2464.02     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0864_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        45        1.11814        3.52952        205.888        35.5473              0        35.5473       -2591.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0870_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        46        1.38348        3.67059        199.528        17.9728              0        17.9728       -1600.57     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0876_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        47       0.892723        3.16528        205.153        9.51266              0        9.51266       -1036.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0882_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        48       0.894264        3.27694        203.077        17.0491              0        17.0491       -1475.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0888_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        49       0.950746        3.26337         213.83        26.7212              0        26.7212       -2021.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0894_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        50        1.89671        4.46719        203.741        23.2608              0        23.2608       -1958.69     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0900_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        51        1.18944        3.21506        201.788        11.4818              0        11.4818       -1208.18     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0906_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        52         1.0952        3.39389       -121.968        34.8334              0        34.8334       -2525.58     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0912_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        53        2.42397         3.3045           22.1        33.1014              0        33.1014       -2590.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0918_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        54        1.31793        3.32715        23.8659        32.9978              0        32.9978       -2490.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0924_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        55       0.834449        3.16638        27.6862        19.6035              0        19.6035       -1648.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0930_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        56       0.966459        3.26462        23.7398        23.1537              0        23.1537       -1861.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0936_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        57       0.924796        3.31905       -333.898        28.6039              0        28.6039       -2169.21     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0942_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        58       0.943772        3.24833        -332.93        13.4794              0        13.4794        -1297.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0948_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        59       0.952995        3.22962       -337.899        7.54325              0        7.54325       -975.598     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0954_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        60        1.74488        3.42989       -330.105        29.9536              0        29.9536       -2361.78     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0960_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        61        1.14434         3.3085       -341.114        16.3242              0        16.3242        -1499.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0966_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        62       0.959603          3.127       -328.087         8.8308              0         8.8308       -1049.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0972_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        63        1.72589        3.73928       -335.602        34.9096              0        34.9096       -2666.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0978_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        64        1.25356        3.46113        -334.65        18.2335              0        18.2335       -1655.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0984_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        65        2.41426        3.59804       -342.309        55.2417              0        55.2417       -3852.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0990_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        66        1.06519        3.42992       -335.045        13.4438              0        13.4438       -1306.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0996_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        67        1.18652        3.46847       -334.167         26.269              0         26.269       -2065.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1002_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        68        1.41635        3.54428       -333.591        21.8302              0        21.8302       -1873.36     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1008_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        69       0.907454        3.18171       -336.585        22.2421              0        22.2421       -1790.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1014_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        70       0.761508        3.35285       -346.145        55.7908              0        55.7908       -3666.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1020_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        71        1.01123        3.58476       -339.274        56.1516              0        56.1516       -3713.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1026_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        72        1.31121        3.68858       -327.941        46.2734              0        46.2734       -3229.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1032_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        73        2.20232        3.80302       -332.945         22.082              0         22.082       -1962.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1038_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        74        2.03876        3.84323       -336.904        18.6543              0        18.6543       -1762.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1044_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        75       0.854349        3.56991       -331.967        6.90239              0        6.90239       -935.534     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1050_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        76        1.06488        3.70551       -334.803        14.4465              0        14.4465       -1414.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1056_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        77        1.14036        3.64047       -335.868        21.1827              0        21.1827       -1815.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1062_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        78       0.871513        3.33899        -338.12        10.6201              0        10.6201       -1158.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1068_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        79       0.878201        3.28376        -336.92         10.139              0         10.139       -1145.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1074_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        80       0.729279        3.14491       -331.014        11.5146              0        11.5146       -1208.31     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1080_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        81       0.692903        3.15621       -335.906        10.6495              0        10.6495       -1152.46     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1086_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        82       0.689279        3.06521       -335.968        8.47744              0        8.47744        -1029.5     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1092_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        83       0.727844        3.16033       -330.576        17.2792              0        17.2792       -1537.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1098_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        84       0.813443        3.16124       -338.433         16.712              0         16.712       -1511.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1104_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        85       0.693765        3.12919       -333.863        12.3275              0        12.3275       -1241.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1110_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        86       0.650195         2.9109       -165.276        6.54918              0        6.54918       -890.412     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1116_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        87       0.638471        3.12364       -153.303        41.4583              0        41.4583       -2874.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1122_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        88        1.61788        5.32496       -159.237         38.147              0         38.147       -3211.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1128_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        89       0.765734        3.48613        -160.75        85.8633              0        85.8633       -5405.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1134_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        90        1.26421        4.11396       -165.228        35.2666              0        35.2666       -2712.01     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1140_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        91       0.689705        3.48607       -165.568        107.849              0        107.849       -6651.25     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1146_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        92        1.44417        4.78413        -161.93        59.7354              0        59.7354       -4137.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1152_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        93        1.01999        3.76464       -161.388        43.4438              0        43.4438       -3090.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1158_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        94        1.05579        3.50513       -129.524        85.8185              0        85.8185       -5527.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1164_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        95        1.51228        3.97953       -160.116        42.7899              0        42.7899       -3102.02     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1170_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        96       0.799158        3.44836        -169.11         5.9221              0         5.9221       -877.354     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1176_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        97        1.10072        3.78442       -167.683        23.9504              0        23.9504       -1989.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1182_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        98        1.01803        3.60462       -159.699        17.4586              0        17.4586       -1588.89     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1188_163_0_230.e9_7.2e9_1.13867e+28_160.dat
        99       0.751149        3.32842       -161.763        7.34709              0        7.34709       -948.941     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_1194_163_0_230.e9_7.2e9_1.13867e+28_160.dat
       100       0.804811        3.24196       -154.627        14.7138              0        14.7138       -1338.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       101       0.841896        3.48374       -154.659        6.59888              0        6.59888       -868.613     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       102       0.685667        3.41058       -148.279        5.29633              0        5.29633       -792.327     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       103       0.811953        3.72026       -159.629        3.74423              0        3.74423       -698.181     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       104       0.947112        3.85231       -155.299         6.5052              0         6.5052       -857.163     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       105       0.658279         3.5554       -155.462         3.5472              0         3.5472       -671.103     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       106        1.03004        3.89765       -160.355        28.9394              0        28.9394       -2146.09     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       107        1.35434        4.52253       -129.122        61.4586              0        61.4586       -4086.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       108        1.12812        4.17858       -136.468        23.3561              0        23.3561       -1842.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       109        1.19761        4.13416       -168.633        20.4595              0        20.4595       -1694.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       110        1.00884        4.23515       -166.104        21.2687              0        21.2687       -1712.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
