   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        40         0.8337        4.35339        -180.13        17.2031        8.75147        12.2921       -2030.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_940_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        41        1.02928        4.15327       -174.451        11.3833        7.07433        8.84785       -1679.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_941_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        42       0.575262         4.0723       -232.066         11.557        13.8636        12.7007       -1997.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_942_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        43       0.590146        4.03469       -218.453        12.7665         12.727        12.5901       -2055.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_943_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        44       0.896281        4.06369        -188.28        19.4023        9.13164        13.4525        -2228.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_944_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        45        0.63969        4.14607       -175.789        14.8004        9.37818        11.6042       -1896.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_945_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        46       0.916564         4.2667       -190.652        17.4708        7.15256        11.5178       -1979.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_946_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        47       0.617077        4.22072       -174.605        14.8554        13.5269        13.9364       -2189.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_947_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        48       0.603442        4.09214       -202.502        19.6897        10.8324        14.5228       -2259.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_948_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        49       0.627788         4.0054       -186.531         31.472        8.60519         18.367       -2745.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_949_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        50       0.763352         4.2302       -178.466        20.8961        7.97044        13.4508       -2162.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_950_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        51       0.876149        4.45512        168.441        13.9033         9.9413        11.5304       -1941.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_951_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        52       0.792944        4.06963        161.111        22.7564        11.3769         16.149       -2511.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_952_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        53        1.12624        4.15776        167.049        18.9764        7.84468        12.5526       -2154.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_953_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        54        0.63922        4.19092        163.158        9.53427        6.97141        7.99283       -1466.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_954_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        55       0.772459        4.05301        165.353        23.9774        8.91364        15.3051       -2403.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_955_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        56       0.900299        4.12304         174.37        20.9765         7.7314        13.3525       -2167.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_956_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        57       0.963234        4.44656        165.633        59.1273        13.5315        33.0402       -4608.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_957_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        58       0.771933        4.22637        174.818        44.6742        14.4956        27.3408       -3885.89     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_958_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        59       0.977751        4.11577        191.234        31.7161        10.1756        19.3462       -2924.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_959_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        60       0.702006        3.66481        187.172        23.7792        20.2018        21.5009       -3178.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_960_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        61       0.595586         3.7934        169.319        32.2635        12.3476         20.791       -3077.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_961_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        62        1.06217        4.28182        180.478        10.4901         8.9448        9.50332       -1760.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_962_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        63       0.649737        3.92814        178.654        24.2785        9.54031        15.7837       -2429.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_963_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        64        1.00047        4.19269        83.5164        17.6619        10.0324        13.2028       -2249.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_964_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        65        1.07441        4.20754        106.448        29.1597        27.8652        28.0866       -4074.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_965_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        66       0.639817        3.81781        192.576        18.2961        9.01038        12.9077       -2102.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_966_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        67       0.864575        4.21404        129.766        4.87838        8.78953        6.99573       -1358.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_967_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        68        0.92615        3.91597        140.096        8.81012        7.90459        8.19966       -1559.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_968_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        69       0.690903        4.65495        100.776        9.36869        13.3717        11.4828       -1833.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_969_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        70       0.639732        4.23005        169.324        19.5624        7.86496        12.8167       -2055.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_970_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        71       0.693638        4.21584        186.831         13.387        6.93318        9.63383       -1691.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_971_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        72       0.536045        4.39228        112.315        6.71094        16.1137        11.8619       -1883.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_972_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        73        0.58275        4.24634        194.452        15.1327        6.02344        9.88079       -1690.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_973_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        74       0.566399        4.04954         185.02        14.0787        6.95135        9.94235        -1703.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_974_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        75       0.591819        4.20811        89.0527        7.75565        16.8552        12.7253       -2028.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_975_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        76       0.622372        4.39924        163.419        10.1679        7.52223        8.57272       -1543.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_976_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        77       0.572637        4.04389          167.4        7.78536        6.37527        6.90654        -1327.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_977_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        78       0.542468        4.18209        167.017        17.0188        12.5769        14.3412       -2236.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_978_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        79       0.601924        4.37375        175.055        9.55098        8.35522        8.77006       -1561.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_979_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        80       0.798481          3.994         180.87         18.907        11.7618        14.7023        -2383.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_980_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        81       0.579767        4.17285        175.363        11.3571        7.92004        9.30717       -1639.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_981_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        82       0.564459        4.08337        167.875        13.1853        9.69532        11.0838       -1852.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_982_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        83       0.635712         4.0367        175.014        17.3517        7.64695        11.7416       -1989.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_983_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        84       0.855457        4.03221        187.273         17.376        8.14524        12.0293       -2070.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_984_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        85       0.545562        3.84137        189.919        18.2857        10.8537        13.9289       -2203.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_985_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        86         0.5502        3.94223        172.396        14.0944        11.4483        12.4515       -2020.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_986_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        87       0.691911        3.91572        176.091        15.9674        9.42261        12.1324       -2035.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_987_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        88       0.785332        3.69335        184.422        20.9135        8.94462        14.0004       -2307.93     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_988_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        89       0.717495        3.50605        176.439        20.9951        10.4274        14.8607       -2397.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_989_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        90       0.627672        3.66244        178.807         25.558        9.79702        16.4786       -2571.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_990_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        91       0.972946        4.04877        173.875        22.1285        9.13668        14.6315       -2453.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_991_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        92       0.647704        4.01881        180.446        18.1427        9.69531        13.2227       -2134.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_992_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        93        0.49596        3.66036        176.528        20.5202        13.0836        16.1339       -2474.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_993_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        94       0.556362         4.0099        175.689        11.0126        7.15595        8.73336        -1555.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_994_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        95       0.632056        4.11356        167.524        15.5965        12.2799        13.5623       -2163.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_995_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        96       0.612132         3.6733        176.176        18.6873        11.3076        14.3548       -2304.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_996_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        97        0.66997        3.74973        182.395        18.8813        8.12531        12.6677       -2095.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_997_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        98       0.534372        3.46365        176.516        21.4416        11.1709        15.4671       -2363.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_998_17_0_230.e9_6.2e9_6.13964e+28_80.dat
        99       0.691695        3.71084        174.831        18.1489        9.35754        13.0374        -2150.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_999_17_0_230.e9_6.2e9_6.13964e+28_80.dat
