   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        29       0.523732        4.10504        79.9617        29.2741        22.4958        25.0612       -2725.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_929_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        30       0.582706        4.20794        64.3738         14.069        15.3012        14.5335       -1713.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_930_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        31       0.550186        4.16886        85.2257        10.1845        15.8466        13.1653       -1566.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_931_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        32       0.565609        4.32882        66.7022        15.6803        15.8523        15.5319       -1834.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_932_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        33        0.71613        4.35976        48.0977        26.5415        28.5797        27.2589       -3011.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_933_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        34       0.453483        3.99266        70.8829        11.2202        26.5864        19.5649        -2194.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_934_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        35       0.454092        3.92009        39.6333         19.451        44.5654        33.0722       -3541.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_935_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        36       0.474435        4.09455        78.0621        20.5308        19.9661        19.8986       -2226.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_936_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        37       0.442086        3.94209        75.9938        22.4755        33.3563        28.1585       -3054.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_937_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        38       0.482699        4.10801        70.7295        17.8354        23.1955        20.5298        -2306.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_938_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        39       0.577428        4.17368        73.4272         18.037         15.127        16.1433       -1864.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_939_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        40       0.545645        4.11406        63.5863        21.3156        20.2612        20.3997       -2265.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_940_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        41       0.546164        4.14356        195.238        14.5158        37.4641        27.0128       -2949.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_941_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        42       0.504514        3.88226        92.6404        15.3087        17.7333        16.4149          -1887     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_942_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        43       0.510152        3.99168        93.0694        11.9203        7.99426        9.55838       -1219.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_943_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        44       0.500895        4.05119        71.7759        19.6356        14.1116        16.2678       -1868.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_944_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        45       0.529323        4.34181        66.4292        11.6465        13.8034        12.6613       -1518.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_945_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        46       0.544263        4.14544        57.9502        12.5974        34.4716        24.5288        -2677.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_946_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        47       0.501722        4.08056        66.1947        17.0917        13.1157        14.6217       -1708.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_947_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        48       0.467491        4.32275        87.8266        13.1364        11.7492        12.1631       -1462.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_948_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        49       0.595524         4.5087        54.9885        28.4126        27.9094         27.692       -3009.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_949_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        50       0.731625        4.74452        188.991        20.7571        43.7301        33.1707       -3563.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_950_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        51       0.547782        4.49171        193.956        14.7071        31.4286         23.749       -2641.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_951_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        52       0.658219        4.42432        192.947        12.4784        34.5208        24.5049       -2749.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_952_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        53       0.744184         4.2106        190.625        35.2643        41.6193        38.2394       -4084.66     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_953_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        54       0.938349         4.3198         86.668        26.8441        34.1543        30.4797       -3364.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_954_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        55       0.635291        4.26597        82.1875        27.7229        29.7314        28.4055       -3083.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_955_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        56       0.436358        3.93008         80.349        19.2313        25.8984        22.6286       -2500.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_956_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        57        0.47784        4.24294        85.3381        13.8603        14.4627        13.9788       -1653.34     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_957_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        58       0.615458         4.5892        192.698        21.7542        40.0474        31.5579       -3394.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_958_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        59       0.547502        4.13343        45.1725        15.8033        33.0579        25.1237       -2753.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_959_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        60       0.533648        4.19099        85.1043        12.0991        29.1143        21.3443       -2375.47     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_960_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        61       0.581508        4.26592        63.8074        25.6732        18.3563        21.2176       -2346.53     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_961_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        62        0.52957          4.336        80.8578        25.8443        19.5138        21.9329       -2420.21     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_962_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        63       0.482596        4.15261        67.0415        37.2637        31.7821        33.6454       -3544.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_963_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        64       0.651213        4.41161        56.5682        22.0858        20.1749        20.6831       -2333.99     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_964_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        65       0.464542        4.02537        36.6203        11.7905        49.1163        32.3008       -3468.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_965_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        66        0.51864        3.97521        42.1427         16.919        36.6953        27.6201       -2997.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_966_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        67       0.559688        4.43507        70.2003        19.1777        15.0975        16.6176       -1910.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_967_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        68       0.562934        4.33027        88.9385        16.0059        11.0683        13.0197       -1549.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_968_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        69       0.538716        4.00357        84.2338        20.1533        39.2939        30.4517       -3277.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_969_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        70       0.502758        4.39289        88.5437        30.4105        33.9558        31.9033       -3395.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_970_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        71       0.620304        4.37069        37.7195        14.9229        40.0215        28.6057       -3084.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_971_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        72       0.587173        4.28533        31.1716        16.4033        41.5355        30.0817       -3234.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_972_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        73       0.526785        4.03441        61.2609        18.4016        23.9199        21.1749       -2348.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_973_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        74       0.722407        4.58579        66.3634        18.4208        13.0028        15.1307       -1771.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_974_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        75       0.487658        4.14324        86.3639        17.8997        29.4998        24.0526       -2614.53     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_975_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        76       0.505672        3.98223        90.1443         30.505        32.3444        31.0506       -3294.19     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_976_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        77        0.74837        4.67736        194.683        14.5216        46.8439        32.2155       -3474.75     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_977_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        78       0.467805        4.17849        86.5625        15.9454        16.7319        16.1336       -1856.43     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_978_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        79       0.709961        4.42639        75.4373        32.2305        15.6451        22.5345       -2491.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_979_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        80       0.668073         4.2227        88.4069        36.8481        28.4454        31.6168       -3373.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_980_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        81       0.568332        4.21297        72.9226        52.4453        27.2832        37.6801       -3942.44     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_981_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        82       0.525595        3.92372         73.659        22.4586        19.9415        20.7141       -2307.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_982_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        83       0.709744        4.22392        111.207        30.9431        63.8461        48.7037        -5152.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_983_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        84       0.613892        4.35664        56.0223        43.7424        41.2529        41.6823       -4386.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_984_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        85       0.567699        4.22353        84.4753         23.715        19.7927        21.1718       -2373.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_985_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        86       0.564511        4.19153        82.9404        11.6071        16.3261        14.0429        -1665.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_986_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        87        0.56127         4.1277        71.3464        24.6622        28.3708        26.3349        -2842.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_987_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        88       0.675954        4.22491        89.3887        42.1594        40.5843        40.6308       -4270.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_988_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        89       0.979527        4.34415        195.135        28.2311        42.0541        35.4558        -3832.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_989_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        90       0.701763        4.33742        69.2786        43.6712        34.9124        38.1365       -3989.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_990_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        91       0.690966        4.18406        48.4519        27.8102         23.779         25.143       -2769.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_991_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        92       0.800003        4.32263         48.937        39.5626        23.3325        29.9496       -3292.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_992_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        93       0.574792        4.07379         84.101        32.4852        41.9917        37.2507       -3922.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_993_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        94       0.663667         3.9748        69.1181        24.9767        16.2611        19.7565       -2242.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_994_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        95       0.609942        4.17115        85.2583        24.9307        23.6601        23.8387       -2623.09     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_995_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        96       0.737036         3.7871        68.7435        87.5301        22.3781         50.049        -5184.8     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_996_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        97        0.63321        4.05615        50.7456        49.2219        44.2201        45.6838       -4796.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_997_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        98       0.572263        4.04679        54.7318        23.1186        28.6812        25.8431       -2804.58     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_998_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        99       0.860257        4.39899        199.684        28.2627         61.765        46.3972       -4876.83     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_999_163_0_230.e9_6.2e9_5.67232e+28_80.dat
