   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.598383        3.87827         277.15       0.749644        2.34067        1.63499         -11277     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.45542E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11        0.66764        4.29238        288.915       0.773447        2.27419        1.60848       -12306.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.46315E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.696207        4.17616        280.613       0.902676        2.32183        1.69215       -12089.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.43525E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.577824        4.23263        276.614       0.753935        2.54406        1.75016       -11141.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.32952E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.503508        3.97625        281.062       0.694364        2.47721        1.68659       -11714.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.47238E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.495891        4.16013        196.088        1.19474        3.13157        2.27223       -11307.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.62253E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16        0.50772        4.25246        184.933        1.18195        3.08229        2.23912       -11059.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.89079E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.495804        4.23651        206.278        1.26656         3.6547        2.59533       -12141.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.81458E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.498657        4.18129        194.065        1.59003         4.1293        3.00264       -13008.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.56847E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.563167        4.20651        274.092       0.651838        2.56498        1.71668       -11548.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.14116E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.454676        4.04353        268.504       0.642064        2.57085        1.71563         -11849     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.01290E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.407961        4.10728        213.326       0.910452        3.09389        2.12557       -11971.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.61223E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.411719        4.28379        284.848       0.645078        1.97673        1.38607       -10044.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.51127E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.442169        4.32511        289.077       0.676417         2.1044        1.47103       -10759.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.36337E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.504472        4.33447        276.986        0.88731        2.27792         1.6609       -11723.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.56025E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25        0.42749        4.13773        249.884       0.672431        2.68063        1.79019       -10807.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.66240E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.470039        4.07173        245.216       0.632174        2.10229         1.4503       -10255.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.50758E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.462053        4.06007        202.343        1.22389        3.66269        2.58091       -12888.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.57168E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.559123        4.26442        281.024       0.797802          2.248        1.60467       -11761.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.75694E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.460535        4.12991        287.468       0.613158        2.11714        1.45016       -10556.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.80944E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.476981        4.11756        290.868       0.637842        2.12424        1.46503       -10800.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.86811E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.459344        4.36749        297.443       0.691709        2.22196        1.54326       -10571.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.06232E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.462253        4.16165         287.52       0.637656        2.06674        1.43292       -10411.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.06713E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.44459        3.96403        290.322       0.688734        2.07171        1.45827       -10607.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.11175E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.437365        4.04365        297.157        0.66224        2.09867        1.46158       -10562.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.91191E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.502726        4.16432        289.482       0.654545        2.03875         1.4248       -10552.6     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.96378E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.478529        4.03334        281.799       0.649859        2.12539        1.47098       -10470.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.99097E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.482702        3.99885        279.187       0.630169        2.25347        1.53361       -10935.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.30526E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.461454        4.14499        285.752       0.628678        2.40138        1.61533         -10724     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.23090E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39        0.45738        4.13868        283.061       0.658957        2.09757        1.45951       -10748.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.06203E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.439941        4.24707        274.937       0.608217        2.01317        1.39007       -9950.02     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.68991E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.412019        4.07675        269.748       0.684953        2.17639         1.5149       -10105.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.81576E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.452014        4.06875        280.999       0.633046        2.12528        1.46349       -10397.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.07479E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.437694        3.85396        281.615       0.598658        2.21486        1.49818       -10410.1     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.92665E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.436861        3.93608        279.698       0.604282        2.24161        1.51556       -10402.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.45920E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.533117        4.11897        291.971       0.655019        2.66086        1.77149       -10788.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.26419E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.516946        3.87903        280.345       0.829895        2.41198        1.71018       -10470.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.69320E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.551813        3.85529        292.198       0.663463        2.13286        1.48116         -10415     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.77983E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.603886        3.72259        291.675       0.728381        2.00848        1.44058       -10360.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.92719E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.568023        3.86988        293.757       0.737993        2.70414        1.83227       -10766.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.57064E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.521268        3.66958        281.865       0.879539        2.22712        1.62917       -10249.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.72810E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.576344        3.67119        292.011       0.661726        1.92555        1.36493       -10033.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.58867E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.633141        3.76378        293.394       0.734444        2.20307        1.55164       -10381.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.59423E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53        0.72861        3.93728        286.604        1.16519        2.48378        1.89838       -10958.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.50449E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.708896        3.88136         283.05        0.81252        2.05493        1.50364       -10449.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.78316E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.632479        3.65641        279.719       0.877533        2.18843        1.60674       -10363.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.96159E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.686442        3.79933        280.768        0.63982         2.1333        1.47095       -10607.5     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.02992E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.618966        3.82446        282.795       0.721257        2.24238         1.5677       -10259.9     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.24660E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.611301        3.87284        280.937       0.741344        2.68637        1.82385       -10737.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.25424E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.621839          3.739         277.74       0.713035        2.48843         1.7011       -10762.3     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.13117E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.585909        3.82112        273.153       0.742814        2.65858        1.80902       -10848.2     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.79437E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.561255        3.85659        273.956       0.807472        2.17523        1.56841       -10050.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.88376E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.557025        4.00564        273.486       0.798403        2.34781        1.66052       -10321.4     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.45373E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.515189        3.88272        283.188        0.60683        2.14951        1.46539       -10804.7     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.30225E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.505599        3.83228        278.037       0.652931        2.23258        1.53203       -10975.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.10394E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.517035        4.03671        282.043       0.600607        2.12293        1.44784       -10752.8     /gpfs/hpu/EHT/Frankfurt/Ziri/6_INSANE_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.02701E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
