   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        27       0.435065        3.06854       -339.555        1.45936        2.72044        2.16023       -11207.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.26602E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28        0.49851        3.21539       -358.157         1.3901        3.94307        2.81054       -12562.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.24178E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.635654        2.81191       -284.779        1.15856        3.70271        2.57432       -15676.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.29646E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.463831        2.79483         -302.8        1.22585        3.08651        2.26089       -13064.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.32274E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.428639        2.82745       -321.827        1.51787        3.45747        2.59657       -12472.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.37284E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.475152        3.03027       -359.988         1.6059        4.51621        3.22514       -13797.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.38115E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.43542        2.89699       -293.671        1.22058        4.96545        3.30501       -14427.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.25834E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.501795        2.89278       -309.665         1.1927        5.35006        3.50688       -15012.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.22735E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.471281        2.99704       -311.412        1.17821        4.94471        3.27473         -14845     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.25262E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.566667        3.13723       -359.972        1.08326        3.06186        2.18412         -12739     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.33431E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.484903        3.18576           -360        1.19598        2.68069        2.02166       -12507.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.43793E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.711538        3.73193       -359.962        1.66696         3.8941        2.90566       -16154.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.28836E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.915769         3.6263       -359.956        1.63051        7.77093        5.04869       -20350.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.39019E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.743739        3.56625       -339.308         1.2879        13.3258        7.99097       -23114.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.35252E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.576907        3.14504       -353.078        1.32305        4.38585         3.0275         -13327     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.46850E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.541794        3.12183       -359.996        1.52654        4.19888        3.01333         -13621     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.46960E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.526042        3.11388       -359.998        1.84612        6.10527        4.21634       -16315.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.56149E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.492906        3.02058        -359.82        1.97012         5.6115        3.99615       -16834.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.56500E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.449672        2.85891       -288.014           1.04        5.94461        3.77051       -15618.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.61990E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.484007        3.06044       -359.979        1.68672        3.05887        2.44922       -13894.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.59746E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.467203        3.13171       -359.992        1.70321        3.68774        2.80675       -13088.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.65530E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.399217        2.86339       -302.121       0.973013        3.12269        2.16927       -12184.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.61698E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.462115         2.8315       -339.048       0.873637        2.67466        1.87581       -11283.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.57227E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.478134        2.80007       -350.475       0.989902        2.85962        2.03022       -11578.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.64504E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.401111        2.92895       -337.209       0.999885        2.65206        1.91903       -11200.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.64581E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.447087        2.95737       -354.625        1.06909        2.97293        2.12833       -11726.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.63852E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.444361        3.08807       -357.635         1.2355        3.60867        2.55596       -13109.8     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.66508E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.458353        3.19202       -353.269        1.44295        4.50391        3.14626       -14422.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.70756E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.425333        3.05559       -351.537        1.36527        3.78281        2.71031       -13618.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.71695E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.437292        3.15202       -355.128        1.21944        3.61645         2.5532       -12528.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.67217E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.497148        3.37994       -357.749        1.28527        4.01631        2.80499       -12873.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.55586E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.534344        3.28098       -334.738        1.24071        2.52632        1.95546       -10909.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.50969E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.481843         3.2663       -355.995        1.42244        2.41966        1.97639       -10760.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.56262E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.408217        3.00821       -320.729       0.976445        2.36825        1.75061       -10860.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.53320E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.415737        3.12083       -334.208        1.18925        2.97826        2.18442         -11244     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.55287E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        0.40953        3.13566       -339.422        1.65427        7.48925        4.90231       -16400.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.60265E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.397455        3.07323       -339.978        1.67602        7.59167        4.96897       -16304.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.63392E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.431389        3.09876        -341.03        1.77615        5.17991        3.67004         -14287     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.68924E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.458696        3.04668       -345.372         1.3039        3.21071        2.36456       -11843.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.82344E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
