   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       109        1.00416        4.10747         185.08        25.2145        8.71171         15.987       -2518.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       110        1.06487        4.24781        194.284        21.2683        13.0956        16.5952       -2617.55     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       111        1.08119        3.98362        185.293        47.4852        21.1465        32.6727       -4671.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       112        1.02174        3.95601        182.023        40.2284        19.9934        28.8044       -4160.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       113        1.08946        3.78515        198.708        51.3212        27.5881        37.8736       -5320.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       114        1.51128        4.25724        191.994        83.2484        21.8138        49.0221       -6762.87     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       115        2.79536        4.86024        209.283        59.2193        59.7808        58.8265       -8107.62     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       116        2.60148        5.03604        209.446        39.5957        27.2153        32.4299       -4717.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       117        1.54713        4.43369        193.476        81.2195        18.1908        46.1543       -6403.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       118         1.1181        3.96594        181.939        39.5756        24.9579        31.1993       -4473.45     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       119        1.10195        3.93134        192.528        17.1968        32.5114        25.2824       -3736.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       120        1.14381        3.97169        195.936         27.162         24.892         25.614       -3804.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       121        2.02854        4.03548        193.184         39.921        63.1961        52.0473       -7285.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       122        1.20257        3.78205        187.681        19.2682        39.8123        30.1595       -4376.67     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       123        1.55827        3.51977        192.774        63.0056        120.237        93.2366       -12453.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       124        1.42331        3.94178          215.6        20.4573        14.5328        17.0104       -2707.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       125        1.83295        4.03622        183.853        59.7217        38.4063        47.4837       -6681.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       126         1.3456        3.76276        190.998        43.6847        19.1541        29.8954       -4338.03     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       127        1.60621        3.87093        84.6908        75.7069        408.459        254.894       -33079.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       128        1.40246        4.23465        200.858        64.3667        34.6639         47.535       -6559.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       129        0.98602        4.02201        194.705        28.3313        14.6338        20.5852       -3105.73     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       130        1.23955        4.03684        185.499        39.5238        16.1775        26.4243       -3894.65     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       131        2.66008        4.29099        185.417        50.6823        38.6995        43.6013       -6190.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       132        1.85402        4.21457        200.618        81.8809        53.3138        65.4577       -8906.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       133        1.80923        3.00942        204.681        391.469        754.332        583.237       -75278.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       134        1.43838        4.42075        200.508        56.4242        25.4414        38.9932       -5504.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       135        1.15526        3.88192        201.828        49.0602        20.0431        32.7796       -4676.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       136       0.975327        3.96161        201.122        32.0896        9.25229        19.3531       -2956.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       137        1.00836        3.98267        195.636        13.8318        6.42455        9.66044       -1736.59     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       138       0.915003         3.9361        207.654        64.9862        17.4239        38.4821       -5392.86     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       139       0.988123        3.90829        192.735         60.626        15.4971          35.49       -5005.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       140       0.918254        3.88697        193.073        11.0904        12.6015        11.7777        -1990.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       141         1.2308         4.1223        194.903        21.2991        11.2981        15.6362       -2526.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       142        1.36646        3.90245        196.355        42.0583        12.2303        25.4213        -3797.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       143        1.15389        3.67897        192.733        14.0418        23.8139         19.165        -2982.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0858_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       144         1.2038         4.1874        206.889        49.9779        51.4621        50.1931       -6932.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0864_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       145       0.961495        4.08746        196.835        42.0398        29.9549        35.0051       -4957.31     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0870_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       146        1.22969        4.19132        195.153        21.2086        41.9219        32.1686       -4615.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0876_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       147       0.931755        3.65156        196.526        19.9616         18.887        19.1452       -2935.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0882_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       148       0.911112        3.75409        195.105         26.603        12.5171        18.6671        -2859.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0888_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       149       0.803396        3.74372        208.455        25.9092        16.1918        20.3456       -3067.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0894_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       150        1.48496        4.35732        203.087        42.8602        14.9717        27.2634       -4049.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0900_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       151        1.03626        3.64505        194.381        11.5103        15.2599        13.4041       -2225.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0906_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       152        1.23452        3.77351        197.926        45.7217        20.7412        31.6649       -4570.82     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0912_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       153         1.1535        3.74517         196.42         40.044        25.0647        31.4664       -4564.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0918_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       154        1.12084        3.82698        197.156        39.4217        47.9432        43.5695       -6092.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0924_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       155       0.837799        3.71086        197.164        32.2624        19.4482        24.9481       -3664.53     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       156       0.812923        3.66547        195.051         30.921        26.9526        28.4097       -4097.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       157       0.869587        3.78517        203.934        26.3122        53.7759        40.8654       -5729.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       158       0.781902        3.67344        201.384        14.7653        52.5328        35.0305       -4961.56     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       159       0.821727        3.70017         196.46        12.7303        29.5926        21.7061       -3267.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       160        1.18638        3.85718         204.11         28.869        55.6605        43.0283       -6018.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       161       0.976744        3.77999        192.724        20.1735        21.6258        20.7221       -3136.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       162        0.86428        3.64428        202.775        30.2387        15.9922        22.1731       -3335.85     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       163        1.39864        4.34641        199.577        38.7132        12.3718        24.0024       -3618.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       164        1.12806        4.00566         198.97        27.3811        14.3905        20.0288       -3109.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       165        1.53967         4.1515        191.469        51.0293        31.1635        39.6781        -5642.4     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       166       0.981436         3.9479         195.14        29.2393        22.6021        25.3034       -3722.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       167        1.18662          3.958        201.455        22.3454        40.6295        31.9774       -4606.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       168         1.2731        4.04192        200.893        23.8839        28.0651        25.8657       -3860.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       169       0.863599        3.65408        199.423        18.0666        51.8449        36.1341       -5107.24     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       170         1.1176        4.24022        200.671        53.9245        78.2465        66.4526       -9015.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       171        1.01673        4.10946        200.725        40.3362        30.4034        34.4863       -4902.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       172       0.988203        4.05548        202.509        55.6445        36.6811        44.7273       -6195.83     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       173          1.564        4.39049        198.565        29.9372        39.1775        34.5856       -4988.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       174        1.16575        4.42368        195.682        29.6007        33.9841        31.6246       -4575.64     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       175       0.796886        4.19184        199.417        17.9822        21.1226        19.4701       -2977.92     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       176       0.858779        4.18113        198.725        18.3943        24.1613        21.2988       -3217.06     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       177       0.934176         4.1951        197.415        29.0044        29.9691        29.1853       -4233.48     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       178       0.793388        3.86144         190.01        32.1264        26.8333         28.884       -4183.94     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       179        0.78144        3.80023        192.872         28.353        23.5072         25.397       -3742.42     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       180       0.679798        3.62488        198.173         33.061        18.0305        24.5379       -3627.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       181       0.634583        3.60528        195.182        21.8627        13.6915        17.1834       -2683.32     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       182       0.672394        3.54663        191.308        33.4273        15.8532        23.5234       -3503.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1092_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       183       0.676409        3.59446        201.545        23.6453        14.2066        18.2591        -2821.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1098_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       184       0.719804        3.61855        192.918        26.6263        11.4452        18.0974       -2804.88     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1104_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       185       0.559281        3.53925        197.635        22.8811        13.1241        17.3316       -2694.69     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1110_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       186        0.55831        3.37895         183.25        34.6562        15.6903        23.9846       -3547.21     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1116_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       187       0.640867        3.65491         205.64        29.7674        57.4897        44.4199        -6160.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1122_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       188        1.36482        4.73194         203.76        83.2871        34.7074        56.0171       -7770.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1128_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       189        1.18079         4.3607        202.109        71.7564         30.987        48.8488        -6809.5     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1134_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       190       0.893226        4.44276        189.035        42.4599        16.8509        28.1014       -4118.74     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1140_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       191        1.23487        4.61814        200.408        105.711        83.5872        92.4944         -12422     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1146_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       192        1.07353        4.73651        195.832        80.6394        43.7684         59.737        -8191.3     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1152_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       193       0.808508        4.26597         191.13        64.8934        43.2296         52.406       -7188.33     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1158_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       194       0.818795        3.82848        183.979        105.201        41.3215        69.3933       -9363.44     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1164_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       195       0.886672        4.43291        192.917        58.6335        51.0623        53.8463       -7380.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1170_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       196       0.707942        3.89197        181.872        23.5176        25.2957        24.2032       -3572.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1176_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       197       0.733848        4.25885        184.939         47.013        50.3663        48.2746       -6653.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1182_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       198        0.83396        4.20887        189.058        41.8599        47.7749        44.5685       -6183.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1188_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
       199       0.855426        3.96637         180.45        27.9087         30.313        28.8815       -4214.35     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_SANE_a+0.94_1194_163_0_230.e9_6.2e9_9.46e+27_1_160.dat
