   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        37       0.418203        3.56182        241.549        16.4945        8.30064        11.4312        -1059.1     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.403655        3.54212        243.806         18.221        9.86389         13.026       -1172.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39       0.451955        3.36002        193.057        7.68574        10.7952        9.29955       -928.535     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40        0.44285        3.36447        203.546        15.1585        12.0296        13.0296       -1171.25     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41       0.458709        3.39438        209.137        22.4365        14.3366         17.296        -1461.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.447641        3.41041        218.472        32.6019        16.4459        22.6168       -1813.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43       0.580589        3.47371        291.295        12.6385        31.0895        22.9419       -1936.79     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.390598        3.88206        258.325        33.8809         21.104        25.8056       -2039.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.614317        3.42325         294.15        13.9188        33.2103         24.676       -2067.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.702177        3.32079        295.077        26.0864        29.3105        27.3601       -2281.08     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.778576        3.24717        293.338        28.5959        37.6218        33.1417       -2686.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48       0.528437        4.05839        216.166        19.0717         27.943        23.7389        -1888.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.540639        4.16629        219.525        8.86764        16.4185        13.0027       -1174.23     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.619336        4.24144        221.517        6.84076        22.0681        15.4232       -1369.61     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.534508         3.7625        177.885        43.0148         19.618        28.6472       -2265.46     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52         0.4921        3.81491        186.958        47.6615        24.8977        33.5544       -2592.37     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.415995        4.06902        210.153        17.7774        47.5742        34.4746       -2639.62     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54        0.44002         4.0173         216.66        13.6959        30.2682        22.8985       -1871.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.410298        3.88033        262.725        37.7041        21.4411        27.5451       -2160.07     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.452468        4.04339        222.075        9.09157        26.1735         18.688       -1588.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.449943        3.98292        230.625        8.05601         19.649        14.5272       -1300.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58       0.565078        3.79975        240.412        10.9931        14.0982        12.5315       -1179.08     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59       0.389399        3.78985        248.219        14.1449        12.7599        13.0386       -1188.35     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.431616        3.66905        259.346         19.055        12.3113        14.7669       -1296.14     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61       0.432207        3.71463        272.611        24.4643        15.0466        18.5233       -1555.42     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.482752        3.82312        279.937        23.8753        16.4523        19.0913       -1599.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.509263        3.95428        279.899        20.0371        18.9026        18.9444       -1597.08     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64        0.52125        3.94405        277.128         18.427        17.5816        17.5357       -1492.47     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.418619        3.74649        263.708        6.16725        8.43542        7.33207       -784.622     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66       0.439227        3.95525        273.772        46.1296        26.4551        33.8282       -2604.56     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67         0.4048        3.77846        267.761        4.14938        12.5808        8.89354         -899.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.429667        3.66242        198.317        16.9162        17.2744        16.7485        -1453.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.503205        3.54255        208.049        17.4087        15.6521        16.0172       -1418.28     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70       0.522463        3.55587        216.386         14.377        15.7083        14.8234       -1342.02     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71       0.467182        3.69982         231.73        6.74126        13.4826        10.4589       -1050.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.640035        3.68965        208.017        16.6028        17.3877        16.6867       -1445.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.387739        3.67904         208.71        20.4159        16.8882        17.9423       -1490.37     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.445428        3.65965        210.469        25.3059        12.6302        17.4778       -1460.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75       0.387296        3.66934          213.4        26.8462         11.625        17.5242       -1463.03     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76       0.374813        3.66698         226.87         20.073        19.2351        19.1497       -1577.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.511086        3.70202        276.976        38.9738        42.1658        39.9448       -3032.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.433829        3.88553        173.469         10.845        28.5162        20.7407       -1687.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79       0.455981        3.84133        178.872        13.0321        23.2036        18.5783       -1547.35     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80       0.471837        3.85447        217.319        32.9424        12.9253        20.7353       -1710.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.552918        4.02429         246.37        33.0156        14.2041        21.4984       -1800.09     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82       0.503841        3.95022        253.034        36.6965        14.5257        23.1714       -1913.81     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83       0.505202        3.61854        188.965        24.6268        19.8453        21.3413       -1782.95     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.521757         3.6438        191.324        24.0045        15.5607        18.6322       -1593.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85         0.5363        3.66919        194.052        30.5863        11.4523        18.9377       -1610.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.442459        3.76285        201.337        16.3876         15.532        15.5354       -1345.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.441115        3.73327         203.57        11.9789        18.1708        15.2659       -1322.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88       0.428831         3.8575          281.2        52.5184        33.1351         40.243       -3049.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89       0.433759        3.75944        212.857         11.693        22.6406        17.7139        -1483.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.428261        3.78566        216.075         11.179        21.8055         17.027       -1432.98     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91         0.5055        3.95676        224.756        9.51688        14.9772        12.4386       -1118.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.448224        4.06001        234.689        5.64881          14.48        10.5892       -989.379     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.487851        3.94828        221.004        11.7782         20.847        16.7196       -1423.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94        0.54877        3.91787        213.033        9.95456         21.923        16.5992        -1448.3     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95       0.454173        3.88867        277.481        5.48427        7.62448        6.59077       -740.933     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96       0.423742        3.89956        284.046         5.3473        7.05178        6.20691       -725.548     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.634581        3.88547        296.342        12.3691        21.2707        17.2016       -1568.82     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98       0.577617        3.51811        246.339        21.8098        20.4479        20.5476       -1749.03     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99       0.420746         3.8901        294.566        53.7841        59.9527        56.1356       -4145.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
