   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        38       0.395508        4.52516        134.989        4.17573        2.56132        3.22688       -785.067     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_38_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        39       0.420075        4.35353         171.81        9.90803         4.7335         6.9088       -1273.48     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_39_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        40       0.455274        4.30238        167.634        8.91057        5.41668         6.8586       -1331.59     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_40_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        41       0.401264        4.44571        197.804        3.95871        6.90821        5.55208       -1153.11     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_41_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        42       0.438055        4.54272       -303.231        5.33969        19.0562        12.9077       -1982.88     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_42_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        43       0.450998        4.42831       -179.247        6.04986        5.15227        5.47721       -1136.39     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_43_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        44       0.417364        4.20234       -250.324        10.7504        15.4064        13.2112       -2069.55     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_44_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        45       0.419773        4.51936       -280.269        3.06354        10.1956        6.99511       -1253.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_45_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        46       0.497551        4.33625       -215.919        2.41737        7.54759        5.24285       -1144.44     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_46_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        47       0.782839        4.84997       -184.568        10.5882        12.8821        11.7366       -2014.08     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_47_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        48       0.419281        4.44001        -241.02        2.66827        12.2142        7.94783       -1405.47     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_48_163_0_230.e9_6.2e9_4.08687e+42_10.dat
        49       0.394985        4.14646       -231.582        6.55347        6.24272        6.30127        -1203.7     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_10/image_a+0.94_49_163_0_230.e9_6.2e9_4.08687e+42_10.dat
