   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.438305        3.54189        265.107       0.746372        5.16813        3.20826       -12828.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data2500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.79099E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.467363        3.71867         275.52       0.753747         2.3866        1.66238       -10768.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data2600_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.80831E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.435881        3.49798        288.614         0.6434        2.75559        1.81911         -11894     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data2700_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.83367E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.584349        3.81837        301.796       0.857872        2.24177        1.62775         -12174     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data2800_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.84762E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.575129        3.99849        285.413        1.26966        3.31382        2.40685       -12473.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data2900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.87398E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.602492         3.9346        289.829       0.808643        2.42126        1.70595       -11307.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.14245E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.579307        3.94948        280.818       0.698005        2.65044        1.78468       -11252.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3100_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.33488E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.560775        3.75656        281.178       0.666547        2.26825        1.55792       -11226.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3200_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.36836E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.576645        3.39157        278.967       0.819357        2.56941         1.7932       -10734.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3300_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.75652E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.645652        3.10805        265.428        1.05562        4.07955        2.73869       -12225.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3400_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.74467E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.580426         3.7588        280.657       0.713291        3.54342        2.28877       -12324.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.40516E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.584441        3.66679        271.296        1.05171        4.28266        2.85009       -12521.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3600_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.20012E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.588601        3.75885         269.89       0.860824        3.29651        2.21648         -11873     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3700_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.16970E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.589772         3.6939        251.366       0.758052        2.57243        1.76778       -11515.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3800_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.08745E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.566422        3.47726        216.806        1.31138        3.20399        2.36412       -15179.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data3900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.72765E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25        0.44878        3.76756        212.624        1.31017        3.16908        2.34415       -12571.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.43590E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.49135        3.65841        278.962        1.29609        2.69598        2.07443       -11064.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4100_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_5.75953E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.478686        3.57768        267.927        1.46245        2.02005        1.77152       -10170.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4200_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.33088E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.469324        3.39554        280.553         1.7872        2.98283        2.45129       -11916.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4300_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.04055E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.612741        3.44055        233.488        1.41093        3.87176        2.78004       -12644.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4400_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.43617E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.551123        3.63822        194.732        2.65471        3.87702        3.33278       -13455.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.70506E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.501055        3.91899        163.804        1.00317        8.33548        5.08579       -15433.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4600_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.58579E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32        1.30419        5.29647        129.007        1.89105         6.3609        4.37857       -17164.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4700_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.28386E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.647229        4.22165        143.616       0.925302        6.60575        4.08802       -13994.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4800_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.66644E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.530209        4.28545        146.324        1.45156        6.35651        4.18184         -14314     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data4900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.90190E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.498131        4.43217        133.533        1.03993        6.85208        4.27588       -13923.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.67210E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.508118        4.53398        138.233        1.44716         5.9345        3.94487       -13855.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5100_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.31490E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.524283        4.10434        146.327        1.76305        5.32475        3.74492       -13654.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5200_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.69559E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.640496        3.91534        146.993        1.63868        3.76313        2.82021       -12327.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5300_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.31373E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.629506        3.98357        143.944        1.51819        4.20756        3.01447       -12733.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5400_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.68211E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.525439        4.05233        139.542        1.79496        6.50226        4.41482       -15339.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.93118E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.722259        4.42145        128.909       0.718825        15.8926        9.16895       -26000.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5600_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.98657E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42         0.8424        5.55263        199.254        1.33537        8.15417        5.13167       -17849.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5700_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.90486E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.707168         4.4382        226.756        1.44331        5.97615        3.96636       -15833.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5800_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.98247E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44        0.49874        3.65786        324.725        0.79383        2.37752        1.67505       -11651.9     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data5900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.37422E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.551706         4.2493        193.486         1.2964        4.95828        3.33453       -12783.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.40292E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.707288        4.04183        210.965       0.996346        4.22604        2.79408       -12494.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6100_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.28343E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.578446         3.6746         200.46        1.03675        3.18972        2.23477       -11284.1     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6200_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.17706E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.589108        3.65699        193.054        1.47517        4.11966        2.94649       -12515.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6300_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.83722E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.506123        3.52058        291.707       0.622176        2.35651        1.58746       -10543.2     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6400_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_9.13845E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.487022        3.73496        278.172       0.638118        2.41208        1.62546       -11023.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.96355E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.469761        3.80815        277.316       0.827266        3.05522        2.06726       -12833.4     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6600_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.39858E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.483333        3.93251        275.857       0.643799        2.49608        1.67475       -10903.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6700_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.13945E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.502266        3.76473        274.638       0.669731        2.26051        1.55502       -11644.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6800_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.61276E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54        0.52213        3.74293        282.079       0.830219        2.62191        1.82724       -13287.5     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data6900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.42886E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55        0.47052        3.71481        283.924       0.658078        2.76677        1.83182         -11755     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7000_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_6.93937E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.487754        3.54701        279.564       0.680461        3.68919        2.35544       -12310.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7100_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.11415E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.477054        3.42741        268.476       0.912097        5.01707        3.19739       -12890.3     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7200_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.23744E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.743281        4.04147        277.006        1.50572        2.51267        2.06501       -12393.8     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7300_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_7.86589E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.652298        3.70107        266.403        1.20904        2.92037        2.16093       -11565.7     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7400_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.66383E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60        0.58774        3.08014        223.406        1.08776        2.39415        1.81424       -10812.6     /gpfs/hpu/EHT/Frankfurt/Ziri/8_MAD_a+15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data7500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_8.86459E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
