   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         2        0.61087        3.44735         203.56       0.122789       0.208994       0.167996       -168.597     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         2       0.617275        3.45689        204.033        0.10591       0.224817       0.169013       -160.006     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         3       0.566255        3.25531        200.687       0.161422       0.120466       0.137359       -153.297     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         3       0.587814        3.26448        203.851       0.143003       0.164807       0.153121       -159.441     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         3       0.626499        3.26988        200.927       0.160074       0.130229       0.142039       -156.133     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         3       0.566025        3.25596        200.176       0.152818        0.11734        0.13182       -148.722     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         4       0.643588        3.31834        198.992       0.137607       0.113677       0.123037       -150.038     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         4       0.612581        3.31849        202.857       0.136697       0.112264       0.121866       -145.208     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         4       0.595378        3.33033        200.697       0.145578       0.106797       0.122878       -149.456     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         4       0.577828        3.34399        201.073       0.154658       0.111917       0.129708       -152.883     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         5       0.596534         3.1909         206.14       0.260134       0.308832       0.283428       -195.694     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         5       0.579316        3.13534        204.565       0.290081       0.213112       0.245014       -193.062     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         5       0.604277         3.1588        207.316       0.255469       0.263497       0.256808       -196.096     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         5       0.555609        3.13675        205.299        0.27149       0.211845       0.236017        -190.56     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         6       0.635049        3.39123        188.832       0.303595       0.178078       0.232097       -172.517     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         6       0.590833         3.4011        189.361       0.273005       0.180883       0.219939       -168.278     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         6       0.608752        3.40214        187.503       0.303672       0.193911         0.2407       -176.436     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         6       0.638715        3.42843        188.329       0.279759        0.20231       0.234554       -171.959     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         7       0.575231         3.3498        195.854        0.25845       0.204288       0.226098       -172.849     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         7        0.55654        3.39596        200.651       0.201931       0.314083       0.260249       -179.945     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         7       0.616852        3.30832        196.243       0.306037       0.179828       0.234135       -184.923     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         7       0.610957        3.37691        198.069       0.210305       0.246266       0.227292       -169.869     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         8       0.612674        3.62122         195.47       0.245472       0.163718       0.198341        -157.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         8       0.587989        3.66857         196.44       0.252841       0.173976       0.207187       -162.483     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         8       0.581519        3.69001        197.145       0.271901         0.1897       0.224217        -169.76     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         8       0.631891        3.71393         196.32       0.285785       0.199526       0.235741       -170.402     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         9        0.65487        3.52535        184.884       0.526336       0.159631       0.321692       -194.928     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         9       0.616156        3.65172        188.316       0.371829       0.221844       0.286286       -174.008     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         9       0.627465        3.49999        184.823       0.479858       0.165201       0.303928       -185.847     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_7.2e9_1.30669e+27_10.dat
         9       0.632796        3.66159        187.233       0.414382       0.214299       0.301227       -179.745     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        10       0.602044        3.53036        178.186       0.491557       0.218821       0.338175        -181.28     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        10       0.623612        3.54655        179.792       0.510871       0.221316        0.34816       -186.674     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        10       0.628194        3.57128        178.995       0.482483       0.223044       0.336405        -181.49     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        10       0.654072        3.62272        183.763       0.430778       0.280103       0.344168       -181.997     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        11       0.626173        3.43462        178.648       0.435088       0.209308       0.307782       -188.128     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        11       0.632983        3.48416        178.784       0.428157       0.248589       0.325942       -189.373     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        11       0.641095        3.40781        178.422       0.439093       0.191785        0.30009       -185.521     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        11       0.607596        3.41128        178.041       0.433035       0.187775       0.295212       -183.703     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        12       0.608847        3.48711        168.503       0.138104       0.161875       0.149343        -147.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        12       0.622602          3.468        175.771       0.175914       0.147969       0.158721       -152.791     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        12       0.611839        3.48691        176.133       0.166928       0.153787       0.157852        -150.27     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        12       0.649656        3.47182        170.579       0.158101       0.146484       0.149954       -152.695     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        13       0.612636        3.50198         165.51        0.15382       0.207623       0.181127       -166.534     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        13       0.672097        3.46572        164.305        0.17722       0.193341       0.183859       -167.304     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        13       0.653883         3.5311        162.802         0.1412       0.190465         0.1662        -153.99     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        13       0.655254        3.57722        165.928       0.121578       0.253822       0.191715       -159.176     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        14       0.742545        3.71137        162.834       0.219515       0.219326        0.21683       -163.098     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        14       0.693168        3.69199        160.754       0.188464       0.183555        0.18359       -148.303     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        14       0.673127        3.73197        159.835       0.206439       0.201931        0.20157       -157.523     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        14       0.643731        3.66767        160.053       0.238642       0.173582       0.200626        -162.54     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        15       0.713217        3.55879        157.925       0.226495        0.20927       0.214509        -171.66     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        15       0.664241        3.58481        152.547       0.202214       0.250789       0.226123       -165.214     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        15       0.694954        3.54004        157.657       0.237457       0.192211       0.210177       -171.602     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        15       0.709637        3.60381        157.203       0.199316       0.246029       0.222251       -166.171     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        16       0.605028        3.45599        170.756       0.169896        0.28711       0.231331       -161.692     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        16       0.639763        3.43729        173.512       0.202837       0.270001       0.236798       -175.705     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        16       0.610627        3.45223        174.241       0.177653       0.287133       0.234811       -169.142     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        16       0.619661        3.41952        171.557       0.216816       0.252438       0.233543       -174.851     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        17       0.761743        3.26481        175.424       0.157649       0.261359        0.21192       -177.521     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        17       0.645017          3.252        176.524       0.110984        0.26945       0.195437       -152.793     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        17       0.743813        3.26773        177.219       0.144214       0.297965       0.225724       -170.289     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        17        0.74411        3.31505        177.595      0.0998362       0.367029        0.24326       -156.473     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        18       0.721768        3.30314        175.579       0.271941       0.315489       0.292309       -175.748     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        18       0.725428        3.24596        174.651       0.327706       0.248175       0.280811       -181.505     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        18       0.659108        3.27599        175.247       0.298486       0.279436       0.284665       -178.114     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        18       0.730618        3.29249         174.79        0.36327       0.276957       0.312286       -192.247     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        19        0.63057        3.39043        175.256        0.13581         0.2139       0.176473       -162.702     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        19         0.6415        3.42694        176.955       0.135293       0.253772       0.197819       -168.506     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        19       0.681213        3.40032        177.503       0.132637       0.265012       0.202715       -167.515     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        19       0.683652        3.46908        174.332       0.128153       0.265651       0.201056         -161.1     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        20       0.797438         3.2676        178.058       0.310866       0.155948       0.223371       -167.908     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        20       0.696788        3.25412        178.742       0.238349       0.140109        0.18238       -145.256     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        20       0.775605         3.3048        177.573       0.284605       0.209177       0.240437       -164.182     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        20       0.803121         3.3064        178.985       0.235869       0.195709       0.211361       -152.365     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        21       0.659286        3.38496        155.467      0.0936257       0.566229       0.348286       -173.871     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        21       0.698173        3.38691        156.444       0.126847       0.575603       0.368211       -192.281     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        21       0.709666        3.38624        156.334        0.11453       0.575022        0.36239       -185.549     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        21       0.734047          3.398        154.905       0.109901       0.598947       0.373268       -184.765     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        22       0.757153        3.30328        164.214       0.188163       0.451429       0.328423        -199.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        22       0.733744        3.25909        163.517       0.188151       0.433629       0.318785       -192.794     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        22       0.721926        3.28591        166.958       0.181947        0.45466       0.327392        -195.39     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        22       0.761505        3.33363        167.755       0.167718       0.485575       0.337762       -195.406     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        23       0.717816        3.37935        149.948       0.134942        0.48659       0.323658       -166.559     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        23        0.63597        3.34448          152.6       0.139829       0.486877       0.325998       -170.097     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        23       0.727435        3.40392         148.59       0.170393       0.509265       0.351778       -182.008     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        23       0.722305        3.32834        150.605       0.147815       0.482076        0.32697       -169.577     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        24       0.649961        3.67027        159.634       0.123642        0.13128       0.126321       -132.807     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        24       0.621004        3.66649        163.418       0.166204       0.153799       0.157536        -150.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        24       0.649745        3.67722        161.785       0.176626       0.144289       0.157048       -152.734     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        24       0.642523        3.69051        161.306       0.163941       0.148134       0.153458       -148.153     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        25       0.678237        3.58214        155.088       0.122367       0.165106       0.144057       -153.992     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        25       0.712846        3.55606        157.956       0.109917       0.161074       0.136309       -148.159     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        25       0.644551        3.55308        156.586      0.0999888       0.154941       0.128551       -142.535     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        25       0.709759        3.54168        160.281       0.121264       0.181463       0.152416       -154.421     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        26       0.666414        3.54236        164.952       0.171945        0.63014       0.417887       -217.819     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        26       0.698025        3.57318        169.432       0.143615       0.624649        0.40225       -211.035     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        26       0.736844        3.54553        172.605        0.13217       0.598426       0.382942       -205.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        26       0.714979        3.48902        172.616       0.126362       0.571005       0.365505       -199.534     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        27       0.697476        3.53463          201.2       0.205514       0.238783         0.2211        -167.56     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0762_163_0_230.e9_7.2e9_1.30669e+27_10.dat
        27       0.633757        3.51866        201.736       0.225013       0.230607       0.225393       -172.856     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0762_163_0_230.e9_7.2e9_1.30669e+27_10.dat
