   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        22       0.485068        3.90674       -128.462       0.872081        1.87201         1.4281       -9801.51     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.473937        3.87952       -110.212        1.20662        2.94587        2.17406       -11720.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
        24       0.399057        3.73936       -186.911        1.19659        2.46616        1.90246       -11505.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_31.dat
        25       0.416492        3.85829       -173.966        1.15448        2.73618        2.03423       -12002.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_32.dat
        26       0.453582        4.13223       -155.705        1.16176        3.40123        2.40783       -12816.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_33.dat
        27        0.47791        4.48738       -132.367       0.872848        2.97506        2.04277       -11759.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_34.dat
        28       0.446949         4.3413       -119.689       0.917336        2.92547        2.03481       -11518.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_35.dat
        29       0.376523        3.56474       -187.377       0.850186        2.08831        1.53889       -11138.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_36.dat
        30       0.378299        3.53769       -183.318       0.827028        2.01914        1.49012       -11066.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_37.dat
        31       0.385201         3.5072       -176.507        0.79468        2.00454         1.4677       -11028.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_38.dat
        32       0.390734        3.50336       -174.134       0.799061        1.97635        1.45393       -10866.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_39.dat
        33       0.490484        3.95282       -123.129        0.84573        1.93725        1.45279       -9937.51     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_3.dat
        34       0.408449        3.52816       -169.271       0.857984        1.90623        1.44092       -11050.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_40.dat
        35       0.429421        3.55776       -166.764       0.969293        1.95568        1.51767         -11721     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_41.dat
        36       0.439478        3.56522       -166.959        1.05456        1.99852        1.57922       -12207.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_42.dat
        37       0.529078          4.122       -105.555        1.05383        4.15182        2.77815       -13286.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.554666        4.17993       -102.627        1.11801        4.49045        2.99512       -13882.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39       0.432217        3.27274       -219.318        1.33195        5.96998         3.9137       -14864.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40       0.439652        3.39432       -210.641        1.13384        5.20017        3.39738       -14187.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41       0.415868        3.46329       -206.237        1.10823        5.00452         3.2771       -13613.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.475599        3.85028       -170.362        1.11355        3.99358        2.71642       -13076.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43       0.448433        3.92044       -163.611        1.05377         4.1537        2.77917       -12233.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.440469        3.89662       -107.399       0.855581        2.18024        1.59247       -10226.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.443369        3.92438       -164.629        1.03787         4.1381        2.76345       -12057.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.461509        4.02948       -157.538        1.09563        2.85592        2.07489       -11200.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.484521         4.0865       -158.302        1.07701        2.42409        1.82616       -10975.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48       0.494596        4.08691       -170.344        1.02154        2.49336        1.84022       -10823.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.484122        4.12828       -160.667       0.885351        2.12352        1.57404       -10437.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.496866        4.21338        -159.77       0.839694        2.31626         1.6612       -10619.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.416682        4.03628       -184.959        1.05166        2.34054        1.76842       -10544.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52       0.431573        4.06193       -183.377       0.985196        2.24693        1.68691       -10424.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53       0.463601         4.0713       -175.394       0.885956        2.29737        1.67113       -10493.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
        54       0.478995        4.28681        -154.18        0.65014        2.12458        1.47066       -10100.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_59.dat
        55       0.427802        4.09541       -169.719       0.918764        2.27993        1.67592       -10378.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_5.dat
        56       0.457587        4.24026       -151.658       0.656181        2.07219        1.44414         -10088     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_60.dat
        57       0.432277        4.14607       -147.638       0.716584        1.97796        1.41837       -10350.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_61.dat
        58       0.404889        3.98228       -143.109       0.773797        1.91356         1.4078       -10788.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_62.dat
        59       0.404302        3.92307       -141.171        0.78901        1.91527        1.41547       -11011.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_63.dat
        60       0.432732        3.84212       -139.311       0.900978        1.84869        1.42788       -11948.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_64.dat
        61       0.438542        3.58713       -196.557        1.17513        3.08201        2.23596       -11653.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_65.dat
        62       0.453146        3.61374       -189.808        1.11851        3.24699        2.30281       -12362.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_66.dat
        63       0.406417         3.5277       -205.131        1.73953        6.37888         4.3216       -14121.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_67.dat
        64       0.496786        4.14125       -129.543        1.06892        2.81211        2.03869       -13359.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_68.dat
        65       0.521218        4.53464       -94.2203       0.754679        2.51036        1.73172       -11287.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_69.dat
        66       0.431351        4.15819       -161.225       0.804429        2.33015        1.65335       -10418.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_6.dat
        67       0.477673        4.46874       -89.5953       0.785056        2.60676        1.79884       -10993.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_70.dat
        68       0.432807        4.10512       -81.8477       0.763372        2.68299        1.83171       -10539.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_71.dat
        69       0.419017        3.77318       -82.1427       0.774333         1.8607        1.37859       -9635.23     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_72.dat
        70        0.44017        3.72442       -82.5694        0.79045        2.16631        1.55592       -10184.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_73.dat
        71       0.446767        3.96746       -91.6057       0.918921        2.01348         1.5276       -11334.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_74.dat
        72       0.398267        3.65321           -172        1.25154        2.69251        2.05281         -10891     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_75.dat
        73       0.392987        3.67488       -169.311        1.22795        2.73784        2.06763       -10887.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_76.dat
        74       0.356965        3.67558       -159.895        1.28891        2.52579        1.97648       -10340.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_77.dat
        75       0.341034        3.69465       -154.849        1.19252        2.20911        1.75749       -9933.03     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_78.dat
        76       0.343273        3.67623        -148.97       0.916274        2.22262         1.6429       -9969.29     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_79.dat
        77       0.489449        4.10308       -126.215        0.66268        2.15938        1.49558       -10426.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_7.dat
        78       0.349994        3.76084       -143.132       0.960074        2.46425        1.79684       -10197.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_80.dat
        79        0.44216        3.90722       -162.982       0.785956        2.25465        1.60313       -10463.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_81.dat
        80        0.47001         4.0104       -149.786       0.736044        2.44554        1.68738       -11303.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_82.dat
        81       0.425765        3.89234       -125.545       0.895023        2.34478        1.70154       -10718.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_83.dat
        82       0.401471        3.78578       -123.517       0.841464        2.52474        1.77809       -10522.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_84.dat
        83       0.398558        3.86065       -186.327        1.03642        1.92478        1.53013         -10292     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_85.dat
        84       0.402816        3.92652       -187.929        1.08975        1.93292        1.55825       -10244.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_86.dat
        85       0.424772        4.04774       -182.295        1.17391        1.93182        1.59484       -10423.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_87.dat
        86       0.504464        4.21783       -172.117        1.02754        1.99314        1.56428       -10255.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_88.dat
        87       0.494492        4.10662       -169.245        1.02301        2.02362        1.57925       -10144.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_89.dat
        88       0.478605        4.05964        -123.79       0.720686        2.09975        1.48801       -10417.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_8.dat
        89       0.501003        3.99728       -163.887       0.969991        2.17719        1.64135       -10327.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_90.dat
        90       0.497809        3.96154       -162.086       0.956542        2.23778        1.66915       -10294.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_91.dat
        91       0.452715        3.83786       -150.357       0.945704        2.13084         1.6048       -9991.34     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_92.dat
        92       0.423538        3.78656       -144.651        1.00805        2.42576        1.79661       -10347.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_93.dat
        93       0.403237        3.74787       -135.446        1.07273        2.74199        2.00132       -10637.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_94.dat
        94       0.373712        3.72067       -121.204        1.17418        2.36634        1.83695         -10628     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_95.dat
        95       0.417554         3.7031       -117.683        0.98823        2.06111        1.58476       -10554.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_96.dat
        96       0.434352        3.71016        -123.54        1.00737        2.20882        1.67548       -10408.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_97.dat
        97       0.454103        3.72653        -123.79        1.02402         2.1949        1.67509       -10184.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_98.dat
        98        0.44398        3.70915       -117.793        0.95344        2.19808        1.64566       -10189.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_99.dat
        99       0.498701        4.12783       -111.153       0.856313        2.00064        1.49277       -10452.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_9.dat
