   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.765897        3.75592        177.921       0.332013       0.128712       0.218085       -164.938     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0660_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        11       0.686014        3.60882        178.485       0.384413       0.264433        0.31496       -188.401     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0666_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        12       0.731514        3.55674        181.043       0.155566       0.119792       0.134376       -141.076     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0672_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        13       0.748394        3.76266        166.286       0.106047       0.356838       0.240522       -165.313     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0678_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        14       0.781081        3.97002        154.872       0.257497       0.140587       0.191199       -160.625     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0684_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        15        0.83384        3.82745        154.867      0.0995096       0.263044        0.18684       -173.144     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0690_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        16        0.70487        3.71517        169.318       0.135647       0.405273       0.279966       -167.379     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0696_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        17       0.810337        3.52715        165.617       0.118878       0.141413       0.129675       -140.356     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0702_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        18        0.69879        3.44679        176.698       0.298689       0.256437        0.27231       -173.992     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0708_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        19       0.771049        3.65279        175.857      0.0904035       0.308161       0.207185       -155.163     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0714_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        20         0.8285        3.49095        174.104       0.202954       0.510012       0.366739       -159.271     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0720_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        21       0.769873          3.507        161.027       0.101128        0.44386       0.285417        -170.05     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0726_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        22       0.779187        3.55505        109.106       0.259089       0.852627       0.577249         -215.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0732_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        23       0.789795        3.61171        150.264       0.216066        1.00143       0.638547       -214.523     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0738_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        24        0.79635        3.81437        165.935       0.220302        0.37298       0.300336       -158.332     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0744_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        25       0.800593        3.70736            172       0.111139        0.30703       0.215843       -153.979     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0750_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        26         0.8213        3.68078        133.599       0.191496       0.451123       0.329747        -164.47     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0756_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        27       0.790865        3.77995        202.472       0.133466       0.231685       0.185049       -162.442     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0762_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        28       0.770581        3.91871        164.878       0.107584       0.409921       0.269936       -169.664     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0768_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        29       0.699741        3.66867        181.139       0.206385       0.353743       0.283703       -199.683     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0774_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        30       0.712772        3.77658        179.457      0.0950182       0.177345       0.138454       -158.954     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0780_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        31       0.803485        3.84477        188.004       0.229935      0.0981208       0.155895       -170.654     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0786_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        32       0.753163        3.54959        195.053       0.157019       0.335956       0.252008       -169.783     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0792_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        33       0.788308         3.4997         167.24       0.225131        0.24978       0.235822       -163.642     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0798_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        34       0.672624        3.82415        184.417       0.113837       0.202033       0.160227       -142.824     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0804_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        35        0.63093        3.56829        200.183       0.192167       0.183837       0.185398       -157.905     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0810_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        36       0.632673         3.4605        187.572       0.334988       0.142935       0.227113       -184.084     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0816_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        37       0.751816        3.70292         193.37       0.189454       0.228457       0.208332       -186.101     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0822_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        38       0.652323        3.81046        200.183       0.550815       0.208993       0.359349       -184.763     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0828_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        39       0.638524        3.29091        208.388       0.282389       0.318177       0.298435       -181.117     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0834_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        40       0.732907        3.38346        167.993       0.361205       0.242887       0.292925       -174.082     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0840_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        41       0.688571        3.60026        203.736       0.520719        1.04926       0.800625       -244.211     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0846_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        42       0.693033        2.95519        188.768        1.13173        0.18089       0.603842       -248.414     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0852_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        43       0.666546        2.77844         180.46        0.27137       0.448807       0.364202       -183.694     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0858_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        44       0.586104        3.16127        195.104       0.130733       0.243117       0.190015       -159.195     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0864_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        45       0.618681        3.65893         192.62        0.25278       0.265346       0.256606       -173.917     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0870_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        46       0.607124        3.66947        190.174       0.376065       0.173339        0.26193        -199.24     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0876_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        47       0.597105        3.47886        191.232       0.419233       0.239092       0.316812       -208.841     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0882_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        48       0.606841         3.4038        194.104       0.302223         0.2462       0.268349       -200.544     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0888_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        49       0.569234        3.71749        192.385       0.314961       0.279412       0.292017       -199.447     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0894_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        50        0.58943        3.98455        190.312       0.344566       0.171891       0.247064       -184.214     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0900_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        51       0.685986        3.81771        189.409       0.306653       0.189765       0.239788       -195.711     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0906_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        52       0.611109        3.62634        192.885       0.390791       0.414694       0.399129       -206.482     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0912_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        53        0.61878        3.39171        184.975       0.548014       0.713833       0.631304       -240.646     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0918_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        54       0.580003         3.0712        200.343       0.231676       0.328136       0.281152       -173.737     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0924_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        55       0.577002        3.14286        195.239       0.396763       0.404825       0.396458       -221.416     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0930_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        56         0.5683        3.55493        190.706       0.486564       0.325372       0.393607       -210.163     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0936_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        57        0.64916        3.69574        179.951       0.468682       0.227352       0.332566       -221.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0942_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        58       0.676899        3.93538        170.488       0.422274       0.262297       0.330731       -214.714     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0948_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        59       0.600456         3.8435        183.073       0.579156       0.203571       0.369085       -225.247     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0954_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        60       0.560957        3.54178        187.582       0.367385        0.42925       0.396543       -206.555     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0960_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        61       0.606513        3.94333        182.354       0.263116       0.243317       0.249306       -180.003     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0966_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        62       0.649496        3.90762        206.458       0.236446       0.298632       0.267318       -218.267     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0972_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        63       0.680922        3.78362        192.685       0.459297       0.582998       0.520838       -251.816     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0978_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        64       0.653704        3.78084        174.159        0.44378       0.416125       0.423593       -230.278     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0984_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        65       0.667509        3.89373        186.935       0.272345       0.205824       0.233141       -201.001     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0990_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        66       0.593272        3.89164        192.343       0.167032       0.241557       0.205398       -172.286     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0996_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        67       0.612474        3.61079          201.1       0.549414        0.52121       0.527687       -241.455     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1002_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        68       0.641865        4.03684        196.605       0.447882       0.316434       0.371476        -237.08     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1008_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        69       0.550969        3.64665        207.918       0.281365       0.335356       0.307273       -192.888     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1014_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        70       0.568015        3.92387        196.004       0.342379       0.303563       0.317345       -202.986     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1020_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        71       0.627673        3.82232        190.152       0.467352       0.294434       0.368274       -229.663     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1026_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        72       0.560125        3.85971        200.098       0.299681       0.297521       0.294986       -193.021     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1032_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        73        0.61002        4.22544        206.779        0.35412       0.183984        0.25788       -212.237     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1038_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        74       0.610027        3.98482        199.026       0.448004       0.332466       0.380207       -241.345     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1044_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        75       0.512092        3.93665         199.03       0.447281       0.185318        0.30025       -217.955     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1050_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        76       0.571567        3.86242        200.272       0.422316       0.291064       0.346317       -225.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1056_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        77       0.632207        4.09548         205.49       0.399167       0.268217       0.323603       -222.464     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1062_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        78       0.633516        3.99753        207.896         0.4303       0.243995       0.324414       -221.575     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1068_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        79       0.568192        3.66985        197.358       0.505084       0.259326       0.366144       -232.448     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1074_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        80       0.543809         3.7534        195.873       0.392763       0.178994       0.272455       -207.804     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1080_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        81       0.585686        3.61623        202.411       0.672997       0.222492       0.421277       -259.613     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1086_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        82       0.501993        3.40451        200.428       0.593875       0.262107       0.407344       -250.724     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1092_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        83       0.589335        3.74363        199.424       0.629888       0.387018       0.491042       -262.343     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1098_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        84       0.664967        3.77698        202.723       0.357109       0.291256       0.317269       -232.059     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1104_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        85       0.715709        3.65192        197.623       0.351915       0.380409       0.363195       -231.421     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1110_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        86        0.57842        3.35971        195.328       0.286576       0.561965       0.432238       -214.509     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1116_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        87       0.558652        3.68635        196.149       0.955174       0.983168       0.959086       -303.513     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1122_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        88       0.636493        4.07007        193.826       0.977098       0.419715        0.66396       -291.227     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1128_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        89       0.613521        4.21909        197.473       0.783972        0.22104       0.470103       -285.409     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1134_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        90       0.547471        3.94243        184.114       0.767357       0.208224        0.45574       -279.961     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1140_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        91       0.588849        4.38368        186.571        0.35493       0.256332       0.297396        -217.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1146_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        92        0.58626        4.39792        186.833        0.51293        0.20544       0.340489       -226.796     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1152_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        93       0.575201        4.02268        183.607       0.713311       0.271104       0.465607       -268.856     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1158_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        94       0.615635        3.78582        173.817       0.456977       0.371505       0.405345       -224.486     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1164_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        95       0.505427        3.89157        184.206       0.466398       0.192264       0.312556       -217.679     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1170_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        96       0.591471        3.91891        190.083       0.425346       0.418821       0.416811         -229.5     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1176_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        97       0.604917        3.96946        190.717       0.678905       0.355201       0.495737       -265.157     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1182_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        98       0.495477        3.59976        189.317       0.665998       0.318722       0.470225       -242.562     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1188_163_0_230.e9_7.2e9_3.0577e+27_20.dat
        99        0.57971        3.91908        181.401       0.741937       0.493715       0.598876       -234.935     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_1194_163_0_230.e9_7.2e9_3.0577e+27_20.dat
       100       0.755725        4.17876        146.835       0.331189        0.35665       0.341072       -179.665     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       101       0.803175        4.12532        121.913       0.273384         0.7637       0.535515       -195.688     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       102       0.726756        4.00235        192.113       0.118716        0.54317       0.347024       -184.247     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       103       0.682492        3.98543        187.243       0.157331       0.210954       0.184499       -148.542     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       104       0.746591        3.96239        192.991       0.136308       0.196308       0.167175       -143.985     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       105       0.687175         3.7802        191.596       0.127554        0.17048       0.149284       -145.367     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       106         0.7153        4.00805        177.445       0.189166       0.142208       0.161528       -133.592     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       107       0.756609        3.89345        178.811       0.189597       0.162124       0.172499       -148.649     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
       108       0.807263        3.94555        187.847       0.173833       0.411688       0.300509       -145.076     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_2.65e+27_1_20.dat
