   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        50       0.794034        4.18546         230.22        46.1784        15.8465        30.8619       -3727.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1500_163_0_230.e9_6.2e9_9.562e+24_20.dat
        51       0.800272        4.50184        233.142        53.1665        27.0555        39.7942       -4688.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1510_163_0_230.e9_6.2e9_9.562e+24_20.dat
        52       0.731012         4.7291        245.473        92.1926        21.6805         56.798       -6526.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1520_163_0_230.e9_6.2e9_9.562e+24_20.dat
        53       0.764747        4.56183        258.141        100.268        17.0876         58.633       -6761.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1530_163_0_230.e9_6.2e9_9.562e+24_20.dat
        54        0.67241        3.90757        230.317        94.5003        50.0016        71.6568        -8307.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1540_163_0_230.e9_6.2e9_9.562e+24_20.dat
        55       0.602606        3.62905        263.473         113.11        107.323        108.732       -12966.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1550_163_0_230.e9_6.2e9_9.562e+24_20.dat
        56       0.648456         3.9053        244.405        137.721        110.602        122.681       -14925.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1560_163_0_230.e9_6.2e9_9.562e+24_20.dat
        57       0.636971        4.09863        180.313        70.9736        48.4425        59.0845       -7131.97     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1570_163_0_230.e9_6.2e9_9.562e+24_20.dat
        58       0.658112        4.38592        211.601        98.2505        40.9867        69.1799       -8214.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1580_163_0_230.e9_6.2e9_9.562e+24_20.dat
        59       0.647878        4.18109        183.028        88.2566         41.512        64.4138       -7605.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1590_163_0_230.e9_6.2e9_9.562e+24_20.dat
        60        0.60586        3.99903        194.367        120.745        46.4371        83.1158       -10321.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1600_163_0_230.e9_6.2e9_9.562e+24_20.dat
        61       0.655571        4.21479        212.754        81.5266        16.4097        48.8906        -5859.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1610_163_0_230.e9_6.2e9_9.562e+24_20.dat
        62       0.656848        4.10837        216.466         72.318        18.4179        45.2363          -5519     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1620_163_0_230.e9_6.2e9_9.562e+24_20.dat
        63       0.616492        3.30988        180.017        120.647        67.0926        93.0581       -11521.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1630_163_0_230.e9_6.2e9_9.562e+24_20.dat
        64       0.730715         3.8765        216.794        74.5996        24.1662         49.163       -5785.44     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1640_163_0_230.e9_6.2e9_9.562e+24_20.dat
        65       0.650423        3.53889        169.541        102.268        48.4043        74.7862       -8788.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1650_163_0_230.e9_6.2e9_9.562e+24_20.dat
        66       0.796457        3.55624        184.308         67.631        35.3272        51.0613       -5921.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1660_163_0_230.e9_6.2e9_9.562e+24_20.dat
        67       0.742886        3.73326        192.348        61.3598        41.5705        50.9311       -5922.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1670_163_0_230.e9_6.2e9_9.562e+24_20.dat
        68       0.644974        3.65206        149.757        77.6846        39.3166        58.0412       -6888.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1680_163_0_230.e9_6.2e9_9.562e+24_20.dat
        69       0.694547         3.0992        181.166        73.0192        79.2262        75.0028          -8513     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1690_163_0_230.e9_6.2e9_9.562e+24_20.dat
        70       0.731172        3.70551         189.96        60.3582        36.8839         48.161       -5620.12     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1700_163_0_230.e9_6.2e9_9.562e+24_20.dat
        71       0.596852         3.3668        211.499        104.651        139.759        120.173       -13605.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1710_163_0_230.e9_6.2e9_9.562e+24_20.dat
        72       0.634005        3.33031        246.672        110.816        121.275        114.329         -12834     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1720_163_0_230.e9_6.2e9_9.562e+24_20.dat
        73       0.686195        3.99397        210.733        53.1603        9.00037        31.0574        -3797.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1730_163_0_230.e9_6.2e9_9.562e+24_20.dat
        74       0.705242        3.68783        222.466        81.6167        34.5073        57.6901       -6661.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1740_163_0_230.e9_6.2e9_9.562e+24_20.dat
        75       0.698641        3.86701         248.28        67.8929        50.6186        58.5896       -6740.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1750_163_0_230.e9_6.2e9_9.562e+24_20.dat
        76       0.777792        3.50045        122.934        49.2529        42.2739        45.1897        -5305.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1760_163_0_230.e9_6.2e9_9.562e+24_20.dat
        77       0.940756         3.7621        132.272        69.7942        52.2245        60.3215       -7080.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1770_163_0_230.e9_6.2e9_9.562e+24_20.dat
        78       0.893943         3.7353         163.88         82.709        41.9708         61.849       -7209.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1780_163_0_230.e9_6.2e9_9.562e+24_20.dat
        79       0.747987        3.31584        247.856        69.7132        69.8611         68.812       -7848.29     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1790_163_0_230.e9_6.2e9_9.562e+24_20.dat
        80       0.685678         3.8835        223.532        41.3721        56.0247        47.8826       -5609.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1800_163_0_230.e9_6.2e9_9.562e+24_20.dat
        81       0.661148        4.23997        187.554        61.5631        32.5736        46.6813       -5473.07     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1810_163_0_230.e9_6.2e9_9.562e+24_20.dat
        82       0.717954        4.04551        183.725        68.4264        39.6649        53.5591       -6211.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1820_163_0_230.e9_6.2e9_9.562e+24_20.dat
        83        0.82649        4.16557        213.438        72.4735         43.468        57.4317       -6634.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1830_163_0_230.e9_6.2e9_9.562e+24_20.dat
        84       0.651751        3.55659        195.385        99.2307        43.4521        70.8648       -8666.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1840_163_0_230.e9_6.2e9_9.562e+24_20.dat
        85       0.814704        3.62946        222.356        44.5233        16.9337        30.5564       -3728.56     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1850_163_0_230.e9_6.2e9_9.562e+24_20.dat
        86       0.624282        3.44054        209.886        89.2836        33.6188        61.1116       -7463.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1860_163_0_230.e9_6.2e9_9.562e+24_20.dat
        87       0.792451        3.87125        165.706        71.7383        29.2917         50.205       -5851.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1870_163_0_230.e9_6.2e9_9.562e+24_20.dat
        88       0.662148        3.58817         203.73        88.5413         28.305        58.1683       -6849.29     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1880_163_0_230.e9_6.2e9_9.562e+24_20.dat
        89       0.783903        4.11588        231.823        70.5883        10.0812        40.3348        -4765.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1890_163_0_230.e9_6.2e9_9.562e+24_20.dat
        90       0.741025        3.96193        212.127        71.4625        48.1148        59.1716       -6944.17     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1900_163_0_230.e9_6.2e9_9.562e+24_20.dat
        91       0.729239        3.78852        201.139        84.2619        48.9923        66.0255       -7578.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1910_163_0_230.e9_6.2e9_9.562e+24_20.dat
        92       0.836718        3.84392        185.407        41.6775        47.8636        44.0883        -5134.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1920_163_0_230.e9_6.2e9_9.562e+24_20.dat
        93       0.950045        4.41499         221.47        32.2537        12.9105        22.4469       -2833.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1930_163_0_230.e9_6.2e9_9.562e+24_20.dat
        94        0.79796        3.42369        202.114        88.6727        33.4347        60.7156       -6977.42     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1940_163_0_230.e9_6.2e9_9.562e+24_20.dat
        95       0.654615        3.48377        193.489        103.886        60.7092        81.5511       -9727.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1950_163_0_230.e9_6.2e9_9.562e+24_20.dat
        96       0.703435        3.54069        214.886        108.281        41.2819        74.3611       -8699.63     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1960_163_0_230.e9_6.2e9_9.562e+24_20.dat
        97       0.608367        3.78935        204.208        88.8196        31.9144        60.0541       -7179.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1970_163_0_230.e9_6.2e9_9.562e+24_20.dat
        98       0.705681        3.60073        191.593        77.0525        43.6601        59.8247       -6958.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1980_163_0_230.e9_6.2e9_9.562e+24_20.dat
        99       0.742952         4.0442        192.246        72.9234        14.3763        43.5854       -5147.97     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_20/image_a+0.94_1990_163_0_230.e9_6.2e9_9.562e+24_20.dat
