   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10         1.1706        5.39788        164.597         15.819        16.3464        15.8532       -2059.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1100_163_0_230.e9_6.2e9_2.230e+25_160.dat
        11       0.981254         4.8073          164.2        8.61086        7.15323        7.78945       -1197.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1110_163_0_230.e9_6.2e9_2.230e+25_160.dat
        12        1.07716        4.67438        122.215        18.1855        33.2634        25.1927       -3082.96     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1120_163_0_230.e9_6.2e9_2.230e+25_160.dat
        13       0.921619         4.2306        151.762        32.8282        10.1975         21.476       -2683.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1130_163_0_230.e9_6.2e9_2.230e+25_160.dat
        14        1.00438        4.80713         147.02        7.47818        11.7836        9.44731       -1377.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1140_163_0_230.e9_6.2e9_2.230e+25_160.dat
        15       0.939688        4.80337        170.711        14.6828        29.2775        21.5059       -2684.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1150_163_0_230.e9_6.2e9_2.230e+25_160.dat
        16       0.869656        4.25834        170.652        20.2575        21.2104         20.435       -2603.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1160_163_0_230.e9_6.2e9_2.230e+25_160.dat
        17       0.902651        4.38155        232.255        16.7569        32.8935        24.2937       -3011.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1170_163_0_230.e9_6.2e9_2.230e+25_160.dat
        18       0.837818        4.17202        154.115        37.6287        68.9038        52.1645       -6027.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1180_163_0_230.e9_6.2e9_2.230e+25_160.dat
        19       0.871569        4.44465         151.55         19.872        19.9382        19.6279       -2519.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1190_163_0_230.e9_6.2e9_2.230e+25_160.dat
        20       0.987664        4.79682         143.75        16.1415         31.453        23.2895       -2859.79     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1200_163_0_230.e9_6.2e9_2.230e+25_160.dat
        21       0.870866        4.64317        146.462        16.6164         22.889        19.4058       -2486.07     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1210_163_0_230.e9_6.2e9_2.230e+25_160.dat
        22       0.977729        5.01746        160.348        9.90231        37.2174        22.9165       -2808.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1220_163_0_230.e9_6.2e9_2.230e+25_160.dat
        23         1.3574        5.67498        228.556        32.9611        28.0958        30.1608       -3616.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1230_163_0_230.e9_6.2e9_2.230e+25_160.dat
        24        0.99281        4.66235        193.678        13.2058        5.86704         9.4889       -1364.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1240_163_0_230.e9_6.2e9_2.230e+25_160.dat
        25        1.35607        5.08368        261.936        12.8784        24.7351        18.4083       -2363.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1250_163_0_230.e9_6.2e9_2.230e+25_160.dat
        26        0.87676        3.68087        220.745        41.4048        264.898        148.437       -17336.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1260_163_0_230.e9_6.2e9_2.230e+25_160.dat
        27       0.902792        4.59028          263.8        8.60946        75.6798         40.783       -4757.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1270_163_0_230.e9_6.2e9_2.230e+25_160.dat
        28       0.975779        5.31003        170.319        18.8461        4.95611        11.8966       -1637.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1280_163_0_230.e9_6.2e9_2.230e+25_160.dat
        29       0.555076        4.43231        175.912        29.4057        40.0424        34.1187       -4193.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1290_163_0_230.e9_6.2e9_2.230e+25_160.dat
        30       0.889774         4.4078        211.513         23.549        52.2817        37.0562       -4401.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1300_163_0_230.e9_6.2e9_2.230e+25_160.dat
        31        1.02005        5.21121        199.711        17.8137        13.4939        15.4864        -2019.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1310_163_0_230.e9_6.2e9_2.230e+25_160.dat
        32        1.25442        6.12956         132.64        29.6949        24.1958        26.6348       -3235.07     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1320_163_0_230.e9_6.2e9_2.230e+25_160.dat
        33        2.56318         5.3313        166.146        82.7867        18.5751        50.7202       -6036.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1330_163_0_230.e9_6.2e9_2.230e+25_160.dat
        34        1.00516        5.04422        191.952        4.94714        9.63847        7.13722       -1159.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1340_163_0_230.e9_6.2e9_2.230e+25_160.dat
        35       0.950941        5.08783        148.535        22.0327        20.1769        20.8331       -2598.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1350_163_0_230.e9_6.2e9_2.230e+25_160.dat
        36        1.01274        5.02313        143.363        20.9763        5.06187        13.0225       -1750.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1360_163_0_230.e9_6.2e9_2.230e+25_160.dat
        37       0.964156         5.2699        206.142        26.1732        22.5341        24.0575       -2945.42     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1370_163_0_230.e9_6.2e9_2.230e+25_160.dat
        38       0.508582        4.44426         128.05        20.1245        7.54072        13.7861       -2157.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1380_163_0_230.e9_6.2e9_2.230e+25_160.dat
        39       0.743263        4.68216        149.683        34.0753        19.5105        26.5894       -3309.56     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1390_163_0_230.e9_6.2e9_2.230e+25_160.dat
        40       0.841172        4.87367        195.161          11.45         17.848        14.3715       -1958.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1400_163_0_230.e9_6.2e9_2.230e+25_160.dat
        41       0.824625        4.55417        190.522        47.6748        11.3476        29.5218       -3594.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1410_163_0_230.e9_6.2e9_2.230e+25_160.dat
        42       0.915834        4.80684         166.51        30.1414        42.1597        35.5093       -4233.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1420_163_0_230.e9_6.2e9_2.230e+25_160.dat
        43        1.13916        5.24347        132.794        46.2989        39.4106        42.3393        -4937.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1430_163_0_230.e9_6.2e9_2.230e+25_160.dat
        44       0.876476          4.975        170.213        17.8264        38.5838        27.5731       -3356.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1440_163_0_230.e9_6.2e9_2.230e+25_160.dat
        45        1.09605        5.32479        118.653        37.4977        36.5592         36.525        -4320.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1450_163_0_230.e9_6.2e9_2.230e+25_160.dat
        46        1.08851        5.03731        142.425        49.5726        32.8337        40.8246       -4770.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1460_163_0_230.e9_6.2e9_2.230e+25_160.dat
        47       0.971811        5.34098         166.92        31.7683        15.7615        23.6201       -2898.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1470_163_0_230.e9_6.2e9_2.230e+25_160.dat
        48        1.15387         5.2435        179.025        46.8855        18.5854        32.6083       -3879.43     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1480_163_0_230.e9_6.2e9_2.230e+25_160.dat
        49         0.8821        4.91413        151.566        12.3143        10.3972        11.2202       -1557.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1490_163_0_230.e9_6.2e9_2.230e+25_160.dat
        50        0.91966        5.54676        174.337        41.1334        6.28464        23.7831       -2911.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1500_163_0_230.e9_6.2e9_2.230e+25_160.dat
        51       0.876314         5.1182        174.356         45.457        10.7485        28.1141       -3395.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1510_163_0_230.e9_6.2e9_2.230e+25_160.dat
        52        1.15572         6.1354         146.08        29.0859        10.6156        19.7888       -2520.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1520_163_0_230.e9_6.2e9_2.230e+25_160.dat
        53        1.09398        6.32003         166.81        39.1074        24.9192        31.7329       -3779.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1530_163_0_230.e9_6.2e9_2.230e+25_160.dat
        54       0.978592        5.43152        166.336        13.9174        7.00567        10.3963       -1468.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1540_163_0_230.e9_6.2e9_2.230e+25_160.dat
        55        0.76977        4.77349        189.234        16.4884        36.2061        25.7531       -3203.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1550_163_0_230.e9_6.2e9_2.230e+25_160.dat
        56       0.729586        5.14097        187.557        22.4918        15.7748        18.9453        -2549.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1560_163_0_230.e9_6.2e9_2.230e+25_160.dat
        57        1.08227        5.32847        145.365        69.5119        7.85583        38.8602       -4594.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1570_163_0_230.e9_6.2e9_2.230e+25_160.dat
        58       0.939536        5.45475        182.458        23.6288        9.85961         16.671       -2165.37     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1580_163_0_230.e9_6.2e9_2.230e+25_160.dat
        59       0.955304         5.6104        161.173         41.407        31.0004        35.8213       -4215.68     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1590_163_0_230.e9_6.2e9_2.230e+25_160.dat
        60       0.860849          5.359        162.977        28.3905        20.2332        24.0686       -2959.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1600_163_0_230.e9_6.2e9_2.230e+25_160.dat
        61       0.927148        5.25424        197.478        29.2889        16.7837        22.8611       -2827.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1610_163_0_230.e9_6.2e9_2.230e+25_160.dat
        62        1.07635        5.40503        195.766        31.3999         20.918         25.917       -3148.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1620_163_0_230.e9_6.2e9_2.230e+25_160.dat
        63       0.761692        4.40722        119.758        10.3476        39.5435        24.2612       -3043.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1630_163_0_230.e9_6.2e9_2.230e+25_160.dat
        64        1.06644        5.17881        187.512        12.4522        24.0424        17.8597       -2278.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1640_163_0_230.e9_6.2e9_2.230e+25_160.dat
        65        1.20149        5.12828        135.104        7.68608        28.2559        17.4833        -2231.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1650_163_0_230.e9_6.2e9_2.230e+25_160.dat
        66        1.29609        5.78874        187.106        28.5285        57.3189        41.9943       -4888.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1660_163_0_230.e9_6.2e9_2.230e+25_160.dat
        67        1.67629        5.38257        128.571        37.4565        27.6209        32.2006       -3872.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1670_163_0_230.e9_6.2e9_2.230e+25_160.dat
        68        1.10833        4.65077        110.686        53.3832        20.2088        36.6689       -4339.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1680_163_0_230.e9_6.2e9_2.230e+25_160.dat
        69       0.882551        4.71469        154.722        25.0233        47.0961        35.3034       -4162.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1690_163_0_230.e9_6.2e9_2.230e+25_160.dat
        70        1.00907        4.98754        174.221        16.4057        74.4886        44.1437       -5133.34     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1700_163_0_230.e9_6.2e9_2.230e+25_160.dat
        71        1.58814        5.55545         135.92        65.8529        22.7479         44.184       -5208.29     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1710_163_0_230.e9_6.2e9_2.230e+25_160.dat
        72        1.02859         4.9843        176.164        21.1067          72.81        45.7077       -5284.32     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1720_163_0_230.e9_6.2e9_2.230e+25_160.dat
        73        1.00152        5.21605        178.273        17.7555         12.958         15.199       -1984.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1730_163_0_230.e9_6.2e9_2.230e+25_160.dat
        74       0.896469        5.19242        148.062        9.31456        23.7358        16.1287       -2093.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1740_163_0_230.e9_6.2e9_2.230e+25_160.dat
        75       0.956028        5.48545        179.724         17.774        22.9805         20.034       -2532.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1750_163_0_230.e9_6.2e9_2.230e+25_160.dat
        76       0.694565        3.57522        218.186        128.678        17.5861        73.4021       -8569.71     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1760_163_0_230.e9_6.2e9_2.230e+25_160.dat
        77       0.862408         5.0068          166.7        22.2788        32.7744        27.0228       -3281.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1770_163_0_230.e9_6.2e9_2.230e+25_160.dat
        78       0.858919        5.00332         188.94        24.9781        72.3893        47.4588       -5594.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1780_163_0_230.e9_6.2e9_2.230e+25_160.dat
        79       0.959785         4.3568        235.228        25.7339        43.5727        33.9655        -4068.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1790_163_0_230.e9_6.2e9_2.230e+25_160.dat
        80       0.587449        3.46677        117.157        96.8929        32.1294        64.3647       -7454.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1800_163_0_230.e9_6.2e9_2.230e+25_160.dat
        81        1.03088        5.91439        155.762        64.5889        34.9232        49.4084       -5692.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1810_163_0_230.e9_6.2e9_2.230e+25_160.dat
        82       0.758335        4.62999        158.836        48.3387        9.92707        29.1728       -3560.94     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1820_163_0_230.e9_6.2e9_2.230e+25_160.dat
        83       0.938486        5.27664        181.153        36.5094        43.7547        39.4908       -4635.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1830_163_0_230.e9_6.2e9_2.230e+25_160.dat
        84        1.08583        5.40756        155.014        20.0328        14.1055        16.9007       -2168.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1840_163_0_230.e9_6.2e9_2.230e+25_160.dat
        85       0.872235        4.33446        199.228        16.2129        22.0441        18.7953       -2417.37     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1850_163_0_230.e9_6.2e9_2.230e+25_160.dat
        86       0.661412        4.03141         194.04         17.525        26.8248        21.7593       -2900.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1860_163_0_230.e9_6.2e9_2.230e+25_160.dat
        87        1.24126        5.21185        163.812        19.8366         26.873         22.949       -2857.63     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1870_163_0_230.e9_6.2e9_2.230e+25_160.dat
        88        2.15748         5.5348        197.235        36.1177        72.8335         53.294       -6202.55     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1880_163_0_230.e9_6.2e9_2.230e+25_160.dat
        89        1.02356         5.6418        154.501        39.3333        41.6261        39.8909       -4720.36     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1890_163_0_230.e9_6.2e9_2.230e+25_160.dat
        90       0.876374        5.09544        158.309        40.6565        30.3358        35.1226       -4181.72     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1900_163_0_230.e9_6.2e9_2.230e+25_160.dat
        91       0.984929        5.73711        175.192        29.6811        13.8591        21.6509       -2678.19     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1910_163_0_230.e9_6.2e9_2.230e+25_160.dat
        92       0.902979         5.0694        165.644         27.215        16.2323         21.549       -2679.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1920_163_0_230.e9_6.2e9_2.230e+25_160.dat
        93       0.859425        5.13574        178.578        44.4186        17.9582        31.0615       -3739.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1930_163_0_230.e9_6.2e9_2.230e+25_160.dat
        94       0.975265        4.95317        117.128        42.5174        10.5751        26.5473       -3261.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1940_163_0_230.e9_6.2e9_2.230e+25_160.dat
        95       0.919028        5.15887        179.376        18.5115        15.5938        16.8496       -2159.17     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1950_163_0_230.e9_6.2e9_2.230e+25_160.dat
        96        1.05265        5.06026        123.216        12.0435        22.7482        17.0304       -2179.44     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1960_163_0_230.e9_6.2e9_2.230e+25_160.dat
        97       0.881377        4.86385        127.051        42.5491        29.1336        35.4988       -4188.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1970_163_0_230.e9_6.2e9_2.230e+25_160.dat
        98        1.07109        5.00501        165.836        16.7153        13.6443        15.0045       -1969.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1980_163_0_230.e9_6.2e9_2.230e+25_160.dat
        99       0.895186        5.14931        180.002        17.1645        10.8684        13.8946       -1849.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_160/image_a+0.94_1990_163_0_230.e9_6.2e9_2.230e+25_160.dat
