   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        26        1.03686        4.62231       -77.4018       0.972778        2.28727        1.70389       -11702.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.55836E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.860437        4.40546       -73.4947        1.21779        2.97654        2.19607       -11449.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.49544E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.733827        5.00254       -62.0356       0.883193        3.11886        2.12743       -11633.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.42928E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.886336        4.91526        -70.062        0.82346        2.55418        1.78653       -11648.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.47696E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.740441        4.34264       -96.8211       0.957998         3.4861        2.36502       -12425.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.37070E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.818502        4.95679       -60.3712       0.939077        4.22997        2.77095       -12010.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.35186E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.588052        4.01186       -46.3856       0.719651        2.59011        1.76065       -11865.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.34485E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.631404        4.22614       -51.9624       0.693418        2.24521        1.55697         -12067     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.30162E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.606597         4.0826       -59.6911       0.710251        2.32186         1.6071       -11494.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.38061E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.682557        3.93405       -73.0452       0.890577        2.58614          1.834       -12632.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.32185E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.540978        4.43927       -53.4149       0.631627        2.52687        1.68652       -10689.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.28973E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.570638        4.81258       -68.5253       0.765991        2.41276        1.68237       -11899.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.22999E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.642195        4.17674       -96.1407       0.738579        2.72079         1.8418       -12204.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.27635E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39        0.57114         4.2737       -69.4179       0.798037        2.94721        1.99418       -12752.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.28210E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.54994        3.81232       -80.3424       0.667096        2.64477        1.76786       -11561.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.30381E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.740996        4.10622       -161.831        1.56351        3.70352        2.75378       -12689.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.39912E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.753098          4.259        -142.99        1.20498        3.56849        2.52009       -14091.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.40740E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.702403        4.90717       -69.8356       0.833025        2.62909        1.83248       -12096.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.33994E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44        1.00431        5.86646       -75.7778        1.15895        3.32083        2.36181         -13120     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.37340E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.671846        4.52306       -172.755        1.77872         3.7285        2.86283       -13848.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.38455E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.771829        4.43475       -150.785       0.874316        3.75573         2.4782       -14592.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.41047E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.633999        4.04332       -67.1097       0.853292        2.96851        2.03048       -13605.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.37940E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.644754        4.29845       -71.2585       0.741316        3.15526        2.08499       -12416.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.44083E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.675552        4.32709        -153.44        1.46623        3.31259        2.49306       -12414.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.38280E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.666637        3.99622       -162.846        1.58087        2.91906        2.32456       -11937.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.37790E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.634207        3.87373       -169.334        1.39846        3.03796        2.31015       -11540.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.30679E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.854922        4.42305       -138.612        1.45896        4.19313        2.98025         -14838     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.31934E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53         1.1474        4.77092       -169.182        1.28114         4.7526        3.21323       -14371.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.39416E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.745646        3.39486       -73.9223       0.883815        2.73991        1.91665       -12943.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.39627E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.752709        3.22808       -84.8675       0.902933        3.63458        2.42338       -13350.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.50467E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.828141        3.12245       -90.6398        1.07295        3.49568        2.42118       -12703.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.53608E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57        1.05538        5.42776       -204.226        1.10896        5.81212         3.7272       -13932.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.40582E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58        1.06349        5.97055       -65.9015       0.996278        4.68471        3.04949         -13529     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.35443E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.896129        5.20225        -122.61       0.819191        3.24285        2.16819       -13295.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.21910E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60        1.26441        5.70828       -127.442        0.86232        3.43793        2.29591       -15535.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.20070E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61         1.2944        6.12341       -187.169        1.42402        6.33881        4.15981       -15874.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.19045E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62        1.28448        6.54911       -75.8359        1.46002        5.00092        3.43061       -15029.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.16300E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63        1.14757        6.20059       -78.0297        1.00696        3.58102        2.43954       -12542.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.19724E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64        1.01639        5.28117        200.864       0.949014        2.73878        1.94484       -12479.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.29377E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.913484        4.48481        240.746        1.54216        4.28113        3.06604       -15583.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.29259E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
