   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.853956         3.4082        -152.26        1.50809        1.84423        1.71413       -16171.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_910_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        11       0.848226        3.30878       -159.185        1.95123        1.96584        1.95937       -17028.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_911_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        12       0.797482        3.24803       -169.337        2.04252        1.88397        1.94414       -16709.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_912_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        13       0.778233        3.24639       -175.826        2.65794        2.05383        2.28533       -17132.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_913_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        14       0.857873        3.28335       -179.385        3.71897        1.85873         2.5735       -18091.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_914_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        15       0.901611        3.34924        -186.53        4.09301        2.20347        2.92936       -19525.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_915_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        16       0.990816        3.33503       -185.655        2.79668        2.47246        2.59611       -18405.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_916_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        17       0.954564        3.19535         -173.8        1.53644        2.23802        1.96717         -16886     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_917_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        18       0.852966        3.01607       -169.879        2.06087        3.27486        2.80645       -20154.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_918_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        19       0.930304        2.97142       -171.043        2.65936        2.78928        2.73809       -21641.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_919_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        20       0.763513        3.19017       -173.043        1.80355        1.62108        1.69057       -16112.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_920_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        21       0.766852        3.27994       -177.693          1.234         1.5005        1.39733       -14358.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_921_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        22       0.818028        3.23553       -175.472        1.47849        1.45067        1.46074       -15255.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_922_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        23        0.79843        3.31368       -170.343        1.15407        1.42604         1.3208       -14481.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_923_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        24       0.762881        3.29835       -170.471        1.35754        1.53863         1.4683       -14579.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_924_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        25       0.755952        3.22376       -168.898        1.34046        1.75157        1.59266       -15601.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_925_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        26       0.733517        3.23025       -175.779        1.76913        2.39395        2.15256       -17120.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_926_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        27       0.769509        3.15628       -175.183        1.72478        2.40204        2.14048       -17914.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_927_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        28       0.852381         3.2213       -177.324        1.62107        2.75209        2.31582       -18504.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_928_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        29       0.815455        3.22889       -175.699        1.30614        2.69922        2.16217       -17105.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_929_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        30       0.968728        3.05598       -184.083         1.1566        4.70359        3.33713       -23378.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_930_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        31       0.853935        3.35355       -157.267        1.36493         1.8272        1.64859       -15929.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_931_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        32       0.771563        3.49624       -151.666        1.23871        1.95616        1.67933       -14514.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_932_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        33       0.791592        3.21067       -176.437        1.14094        1.63899        1.44669       -15887.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_933_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        34       0.688541        3.30916        -180.43        1.05262        1.30294        1.20609         -13416     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_934_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        35       0.697156        3.19664       -176.211        1.10351        1.50928        1.35254       -14298.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_935_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        36       0.719305        3.23295       -178.523        1.46892        1.66157        1.58674         -15212     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_936_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        37       0.731199         3.3239       -181.003        1.34344        1.47526        1.42392       -14263.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_937_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        38       0.765823        3.20674       -177.462        2.01232        1.60323         1.7599       -16261.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_938_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        39       0.700575        3.43304       -172.727        1.49677        1.32941        1.39321       -13510.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_939_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        40       0.694869        3.37088       -173.764        1.21052        1.39387        1.32274       -13386.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_940_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        41       0.741556        3.40823       -160.912         1.4213         1.9071         1.7194       -15331.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_941_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        42       0.728235         3.3563       -160.718        1.37255        1.79406        1.63114       -15372.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_942_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        43       0.748717        3.38537       -156.328        1.45311        2.22296        1.92585       -16267.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_943_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        44       0.758669        3.36439       -165.232        2.47585        2.72514        2.62806         -18443     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_944_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        45       0.745793        3.33312       -168.615        2.00375        1.78951        1.87114       -15427.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_945_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        46       0.698463        3.30899       -166.914        1.65132        2.00816        1.87002         -15527     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_946_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        47       0.682072         3.3301        -165.89        1.81787        3.32536        2.74403       -18842.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_947_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        48       0.793212        3.42036       -163.299        2.61651        4.96194        4.05757       -23652.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_948_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        49       0.887576        3.48745       -166.521          2.883         3.3339          3.159       -20777.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_949_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        50       0.796698        3.46127       -177.758        2.69124        2.27607        2.43479       -17810.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_950_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        51       0.673998        3.26387       -185.998        1.83717         1.7167         1.7623       -14855.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_951_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        52       0.636168        3.09929       -183.869         1.4093        1.58629        1.51752       -14125.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_952_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        53       0.658847        2.96032       -187.422        1.26184        1.60125           1.47       -14885.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_953_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        54       0.694773        2.93996       -169.646        1.82462        1.42021        1.57516       -16365.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_954_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        55       0.694546        2.91551        -162.12        1.53609        1.46609        1.49238       -16120.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_955_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        56       0.700334        3.07076       -158.657        1.90939        1.57681        1.70406       -16374.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_956_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        57       0.682664         3.2086       -156.531          2.157        1.75041        1.90605       -16546.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_957_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        58       0.667063        3.22076       -164.752        1.64578        1.66296        1.65563       -14703.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_958_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        59       0.647707        3.26181       -165.529        1.72525         1.4913        1.58065       -14749.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_959_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        60       0.648394        3.23878        -169.84         2.1863         1.5449        1.79096       -15163.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_960_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        61       0.657169        3.43281       -170.952        1.91905        1.68627        1.77508       -15053.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_961_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        62       0.653876        3.37878        -169.06        1.69672        1.88107        1.80934       -15713.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_962_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        63       0.762095        3.23807         187.21        2.01681        1.59716        1.75789       -15648.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_963_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        64       0.746586        3.17603        194.823         2.0418         1.6277        1.78629       -15741.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_964_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        65         0.7028        3.07763        200.749        1.77601        1.59152         1.6618       -15555.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_965_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        66       0.768619        3.42418        208.969        2.93643         2.0049        2.36236       -17860.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_966_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        67       0.939322        3.69024        199.058        3.89336        1.83278        2.62463       -18978.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_967_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        68       0.829503        3.40634        200.122        3.71293        2.16766        2.76114       -19068.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_968_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        69       0.740458        3.47901        203.485        3.25949        1.70137            2.3       -17572.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_969_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        70        0.75123        3.71441         199.35        2.92756        1.72877        2.18916       -16806.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_970_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        71       0.680649        3.51598        203.153        2.11434        1.74871         1.8886       -15839.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_971_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        72       0.691791        3.55274        200.102        1.91881        1.72431        1.79838       -15600.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_972_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        73       0.733726        3.52038        196.788        2.20194         1.8628        1.99245       -16303.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_973_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        74       0.888431         3.6357        194.845        4.18152        3.52788        3.77779       -22963.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_974_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        75       0.833267        3.55199        186.365        3.09792        2.50585        2.73251       -18907.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_975_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        76       0.769005          3.316        186.884        1.63521         1.8359         1.7579       -15362.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_976_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        77       0.754951         3.1911        183.919        1.93355        1.91705        1.92256       -15808.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_977_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        78       0.771065        3.16006        178.871        1.98659        2.40324        2.24192         -17333     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_978_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        79       0.761554         2.9384        177.255        1.70494        2.59238        2.24988       -17348.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_979_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        80       0.718553        2.87943        189.441        1.97169        1.61017        1.74854       -16526.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_980_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        81       0.719835        3.09767        203.263        1.28882        2.49257        2.02844       -16053.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_981_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        82       0.794935        3.08601        194.435        1.43389        1.37531        1.39725       -14095.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_982_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        83       0.721057        3.01702        204.619        1.45494        1.45379         1.4536       -14363.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_983_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        84       0.733312        3.14826        212.948        1.25402         1.5427        1.43098       -14238.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_984_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        85       0.827032        3.49171         209.54        1.29487        1.55136        1.45202       -14323.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_985_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        86       0.714011        3.59362        204.449        1.32623        2.06423        1.77945       -16173.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_986_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        87       0.867551        3.39791          201.9        1.79397        1.68495        1.72616         -16902     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_987_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        88       0.901864        3.43196        205.932        2.46755         1.9522        2.14959       -17889.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_988_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        89       0.812576         3.6971        208.674        2.08528         2.4327          2.298       -17573.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_989_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        90       0.932827        3.57445        197.093        2.35649        1.87106        2.05698       -17558.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_990_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        91       0.813264        3.53826        213.981        2.07893        2.13861        2.11472       -17669.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_991_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        92        0.71424        3.40666        216.188         1.6062        1.75435         1.6966       -14806.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_992_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        93       0.800235        3.57809        207.635        2.10682        2.38602        2.27759       -16763.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_993_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        94       0.736774        3.34936        198.879        2.20605        1.61987        1.84465       -15193.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_994_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        95        0.77699        3.64205        192.222        2.45211         1.8257        2.06587       -15932.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_995_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        96       0.686037        3.40811        195.906         2.1917        1.62669        1.84333       -15607.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_996_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        97       0.681442        3.45652        195.466        1.67491        1.61054         1.6346       -14910.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_997_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        98       0.678388         3.3587        190.603        1.63262        1.71955        1.68536       -14972.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_998_163_0_230.e9_6.2e9_1.52787e+29_160.dat
        99       0.745855        3.61865        186.687        1.95095        2.31127        2.17166         -16422     /gpfs/hpu/EHT/KORAL/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_999_163_0_230.e9_6.2e9_1.52787e+29_160.dat
