   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.569891        6.29311         300.41       0.738241        2.47006        1.70201       -11422.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.90329E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.641036        6.15708        287.253        1.01802        2.49512        1.83965         -12567     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.44444E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12        0.51533        5.89982        280.584       0.727897        1.88628        1.37231       -11342.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.17757E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.593047        5.63786        294.852       0.751943        2.61109        1.78661       -11617.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.73506E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.593869        6.02631        304.467       0.683697        2.28668        1.57577       -11614.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.22685E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15        0.46888        6.37834        275.934       0.665061        2.29227        1.57064       -10489.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.79324E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.651831        6.26483        293.391       0.966432        2.59516        1.87256       -11763.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.00337E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.546755        5.56613        276.559       0.793624        2.51067        1.74911       -12722.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.05522E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.649178        5.58304        311.133        1.02817        2.28105        1.72491       -11175.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.77069E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.659988        5.93125        290.991        1.02095        2.59757          1.898       -10999.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.06936E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.752591        5.29268        290.933        2.02642        4.34865        3.31771         -18182     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.57419E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.581618        5.42698        211.441        1.28754        3.17253        2.33606       -13434.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.92961E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.580518        5.38527        289.457        0.96459        2.73723        1.95087       -12411.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.58987E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.592476         5.4604        217.567        1.25191        2.56279        1.98073       -11408.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.78089E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        1.27534        10.3826        312.075        2.07536        3.65812        2.95477         -13820     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.10606E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.568509        5.69285        302.408       0.611488        2.44181        1.63024       -12213.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.62253E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.544595        6.35051        287.581       0.879604        2.95884        2.03672       -11646.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.53032E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.617947         5.9114        305.754       0.705594        2.30111        1.59348       -12357.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.47588E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.650404        6.19243        280.515       0.704008        2.57307        1.74424       -11764.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.97675E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.629743        5.83044         280.35        0.75782        2.51668        1.73663       -12398.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.00810E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.428264        5.64567        319.591       0.635321        3.34881        2.14592       -11695.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.22426E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.554099        6.03725        298.775       0.845155        2.27598        1.64118       -11315.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.99826E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.694228        6.45124        309.585       0.781746        2.76395        1.88492       -13454.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.98938E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.693661         6.3904        296.195       0.751932        3.13832        2.08024       -13475.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.56419E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.503274         5.9344        226.221        1.50508        3.44807        2.58569       -13241.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.15290E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.571589        5.99566        277.436        1.07641        3.02729        2.16184       -13618.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.92916E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.566398        6.44334         274.09       0.745601        2.33348         1.6292       -10712.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.35179E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.538873        5.86037        250.803        1.08071        2.90502        2.09565       -13173.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.69676E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.509813        6.42328        179.969        1.11467        4.89874        3.22103         -12853     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.92693E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.680288        6.65152        285.939       0.836031        2.29854        1.64972       -13251.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.63101E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.649497        6.34304        297.186       0.767917        2.74149         1.8663       -12676.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.80499E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.664322        5.85478        290.619       0.958422        3.49058        2.36771       -13983.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.61768E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.621559        6.05054        192.603        1.65542        2.67841         2.2235       -11428.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_8.69371E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.579146        5.86902        299.481       0.865496        2.41765        1.72907         -10836     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.92640E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.639585        5.97731        284.317        1.20075        3.21615        2.32199       -13168.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.89576E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.632064        5.50328        263.288        0.96905        2.74923        1.95952       -14171.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.99570E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.545744        5.88195        299.763        0.74287         2.3875        1.65807       -12095.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.00938E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47        0.51903        6.74646        292.378       0.729938        2.74903        1.85371       -11999.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.78237E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.635095         6.3536        287.444       0.681054        2.14392        1.49509       -11987.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.16709E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.634656        6.25151        302.428       0.916073        2.53307        1.81572       -12554.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.06595E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.603942         6.0412        294.886       0.794083        2.75611        1.88601       -12869.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.18411E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51        0.67103        5.61439        273.164        1.06688        3.37663        2.35219       -13584.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.25867E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.615935        5.35439        305.294        1.24016        3.13732        2.29551       -13248.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.26924E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.803056        6.29015         155.61        1.85405           5.96        4.13893       -15878.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.26763E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.844799        5.70773       -64.0016        1.02718        3.69762        2.51341       -16449.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.28359E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.674942        6.03416       -176.521        2.26333        3.76715        3.09858       -13998.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.30212E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.528052        5.74096       -171.665        1.56741        2.53567        2.10509         -11563     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.12150E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57          0.529         5.9984       -61.3453       0.707509        2.52893        1.72121       -10956.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.06790E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.560285         5.9931       -66.9032       0.944358        2.81121        1.98312         -12296     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.04437E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.690657        5.77564       -126.887       0.986186        3.01748         2.1165       -12790.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.10267E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.686419          6.332       -182.854        1.47442        5.60341        3.77252       -14952.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.00245E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.727148        6.95402       -90.0742       0.667471        2.43452        1.65093       -12221.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.84374E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.527914        6.32661       -70.3292       0.855616        2.28464        1.65063       -10634.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_9.79751E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.661463        6.39003       -188.765        1.87613        5.01223        3.62085       -14516.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.11428E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.561297        5.82506       -153.632        1.95675        3.65882        2.90273       -12555.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.13858E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.467665        5.19831       -47.4289       0.857351         2.7605        1.91642       -10973.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_1.16120E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
