   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        14       0.401668        3.40662        239.691        1.52282        2.30949        1.95941       -10483.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.38314E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.359265        3.44094        241.626        1.44703         3.0281        2.32612         -11388     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33117E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.389175         3.2685        293.672       0.940071        2.44496        1.77725       -10275.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.26270E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.375009        3.49523         246.96        1.45584        2.32422          1.938       -10742.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.18711E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.425352        3.49624        227.211        1.21679        3.11978        2.27541       -11895.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.16947E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.445448        3.40994        193.909        1.34967        3.20829        2.38344       -11663.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.26683E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.390114         3.3599        258.202       0.725992        1.99869        1.43407       -10615.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.43855E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.372891        3.69869        230.037        1.17419        2.12946        1.70503       -10401.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.42157E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.445472        3.58241        221.648        2.03993        2.82511        2.47517       -11478.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.45415E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.389848        3.37253        224.003        2.20601        4.38927        3.41972       -13633.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44803E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        0.45652        3.43946        211.026        1.99792        2.61603        2.34015       -11543.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.41375E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.433077        3.33247        205.062        2.05271        3.21987        2.70068         -11931     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.41434E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.450097        3.33617        211.381        1.84675        4.52964        3.33909       -13038.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.36068E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.404632        3.33928         242.74        2.05699        5.14364        3.77399       -16087.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.29938E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.368808        3.38844        237.828        1.73778        5.37636        3.76249       -13509.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.22740E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.338445        3.25848        235.487         2.3707        7.05113        4.97501       -16845.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.25946E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.665075        4.64827         289.02         1.8768        7.70003        5.11808       -17213.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.29273E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31        1.12271        5.63359        294.217        2.10184        4.99235        3.70955       -14290.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.34792E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32         0.5655        4.61315        287.914         1.1374        5.11618        3.35218         -14016     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.31703E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.441209        3.43727        295.262       0.791937        2.56655        1.77948       -11181.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33126E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.425938        3.29611        287.105       0.865072        5.20048        3.27875       -14549.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33604E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35        0.43584        3.27902        287.242       0.942072        5.58911        3.52923       -15311.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33154E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36         0.4177        3.21147        285.497       0.905507        3.34106        2.26104       -12462.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.30909E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.501668        3.23281        296.117        1.41714        2.60142        2.07528       -12631.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.30918E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.398907         3.7423         316.49       0.890633        2.12016         1.5745       -10260.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.19888E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.459452        3.40896        298.056       0.805681        2.04102        1.49288       -10360.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.16853E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.381507         3.2365        268.239       0.854567        4.48193        2.87392       -12336.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.18456E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.326386         3.1178        255.641        1.13621        3.09388        2.22536         -11067     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.33262E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.498203        3.25555        280.122        1.16401        3.47093        2.44764       -12594.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44625E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.770388        3.87433        294.444        1.10249        3.47681        2.42373       -12381.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.45742E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.665247        3.52331        293.542        1.11265        2.94465        2.13184       -12852.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.38280E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.758759        4.10164        306.725        1.21727        6.55511        4.18888       -14660.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.48148E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.743033        4.19185        301.651        1.34214        9.41995        5.83962       -17271.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44640E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.541933         3.2347        282.673       0.869686        7.74715        4.69912       -17550.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.45579E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48        0.53865        3.23918        273.899        1.03615        7.53438         4.6542         -17170     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.52189E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.693626        3.83011        334.161       0.932515        6.50376         4.0344       -15969.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.52088E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.550114        3.82311        307.952        1.01921        6.37379        4.00034       -14544.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.51720E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.513134          3.322        270.872       0.935865        2.99278         2.0805         -12332     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44966E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.950175        4.57978        241.911        1.48452        3.64424        2.68585         -13351     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.46050E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.778392        4.56981        245.429        1.09133        11.0357         6.6286       -18744.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44752E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.456539        3.33793        312.976        1.09496        3.25155        2.29494       -12170.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.42352E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.421936        3.36372        302.489        1.30083        3.16513        2.33782       -11818.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.43809E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.568402        3.59099        319.736       0.984949        3.39239        2.32475       -12090.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.49083E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.418228        3.26222        310.889        1.05147        2.60005        1.91287       -10505.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.50504E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.403882        3.17918        306.303       0.868767        2.65769        1.86421       -10459.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.44864E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.421943        3.29517        300.935       0.971416        3.48053        2.36785       -11329.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.45947E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.450124        3.52677        298.174       0.979949        2.92208        2.06061       -10775.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.48722E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.427155        3.19813        250.018       0.907584        2.23034        1.64336       -10503.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.46533E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.494091        3.34256         237.75        1.22029        3.04555        2.23562       -12818.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.40060E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.498423        3.83136        269.671        1.17892        4.80636        3.19799       -12669.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.37205E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.429983        3.21418        238.351        1.03444        2.89857         2.0716       -11437.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.39730E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.414872        3.11088        238.071        1.05116        2.28584        1.73774       -10592.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.42908E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.366237        3.02765        238.912       0.954638        2.08172        1.58139       -9989.81     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.41136E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
