   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.532076        3.32711        -68.436       0.703816         1.9916        1.42032       -10283.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.13239E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.536568        3.42656        -66.058       0.671954        1.80901        1.30455        -9959.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.14058E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.554464        3.47374       -59.7579       0.651034        1.90503        1.34878       -9941.22     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.13108E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13        0.65448        3.74408       -59.5638         0.7485        1.98154        1.43447       -10237.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.11561E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.550632        3.27828       -64.3341       0.759306        2.35626        1.64795         -10486     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10314E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.542159        3.30939       -63.5693       0.689938        1.93388        1.38204         -10037     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09761E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.524505        3.23869       -66.3695       0.688895        2.02855         1.4343       -10128.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09199E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.562839        3.29893       -65.6128       0.662177         2.0271        1.42169       -10163.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07471E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.508317        3.38017       -67.3889       0.642148        2.13504        1.47295       -10151.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07449E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.472323        3.59611       -61.0867       0.623559        2.10506        1.44803       -10096.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07656E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.484815        3.75108       -62.7124       0.615977        2.16698        1.47917       -10317.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07185E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.465484        3.56703       -59.1859       0.621156        2.19993        1.49981       -10177.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10465E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.476162        3.75314       -52.8806       0.604639        2.39452        1.60088       -10532.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.11957E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.553196         3.9436       -55.4553       0.635082        2.03251        1.41272       -9918.53     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.16026E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.565423        3.96238       -55.7296       0.641659        2.16285        1.48822       -10347.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.17718E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.612766        4.08349       -61.9661        0.71879        2.14623        1.51306       -10606.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.18731E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.644901        3.72819       -64.3863       0.945091        2.16551        1.62384       -10610.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21312E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.623731        4.11596       -56.7523       0.773841         2.3019        1.62409       -10219.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20163E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28        0.62092        4.05943       -60.0194       0.703602        2.22506        1.55025       -10212.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20704E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.571775        3.90615       -61.7576       0.687584        2.17809        1.51701       -10074.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20450E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.545904          3.687       -63.1594        0.64479         2.1426        1.47833       -10006.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.20993E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.631186        3.73817       -62.3371       0.674169        2.15928         1.5006       -10062.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.21419E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32        0.62026        3.84176       -62.7081       0.591383        2.10092         1.4315       -10030.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19893E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33        0.57899        3.75355       -69.0643       0.580366        2.05542        1.40129       -10037.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.23163E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.571883         3.8313       -55.4443       0.628784        2.01247        1.39878       -10313.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.24032E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.590183         4.1242       -51.9913       0.599625        2.13151        1.45218       -10250.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.19724E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.588601        4.25382       -57.0117        0.64974        2.20781        1.51683       -10415.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.14636E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.568959        4.09376       -63.4871       0.647435        2.16094        1.48971       -10562.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09834E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.568606        4.09202       -66.2845       0.635154         2.0754        1.43664         -10394     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.09019E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.577855        3.97775       -66.0251       0.648945        2.10533         1.4594       -10329.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06745E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.606596        4.03175       -65.6312       0.674165        2.05238        1.44107       -10324.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07785E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.588609        4.10041       -62.2375       0.672665        2.15201        1.49589       -10273.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04687E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.598344        4.02826       -70.6521       0.694072        2.20893        1.53705       -10383.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.03947E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.591883        3.85601       -73.2041       0.616225        2.47731        1.65211       -11065.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05303E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.567424        3.96648       -62.8643       0.680291        2.15739        1.50225       -10327.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04265E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.599746        4.02447       -64.8821       0.824458         2.1959        1.58743       -10574.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.03885E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.623071        4.03283         -79.01       0.743405        2.33888        1.63123       -10796.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05333E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.578188        3.81877       -90.0506       0.631123        2.25717        1.53609       -10275.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06899E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.579719         3.7414       -89.5687       0.695106        2.56691        1.73688         -10543     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10815E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49        0.55759        3.71592       -94.5065       0.728835        2.91879        1.94777       -10926.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.11745E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.571733        3.77809        -97.698       0.745495         2.6948        1.83038       -10777.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07914E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.617631        3.98037       -81.1992       0.687956         2.2814        1.57471       -10332.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07430E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.618601        3.99802       -82.3496       0.777173        2.45851        1.71279       -10705.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07528E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.643062        3.97725       -82.2915        0.80898        2.44982        1.72201       -10655.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07846E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.626631        3.79531       -84.9613       0.689241        2.08616        1.46654         -10256     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08958E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.612435         3.8306       -79.1193       0.687142        2.23935        1.55093       -10451.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10865E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56        0.60623        3.97206       -77.3185       0.708579        2.42068         1.6614       -10679.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.10745E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57       0.576789        3.94637       -77.6643       0.828368         2.5178        1.76844       -10694.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08176E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58        0.55386        3.99346       -80.7795       0.817853         2.4837         1.7448         -10532     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07075E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.603833        4.11027       -88.9679       0.704588        2.44941        1.67563       -10556.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.08149E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.624188        4.06396       -92.5598       0.688386         2.4606         1.6747       -10524.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.07271E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61        0.58026        3.93068       -93.4912       0.606275        2.12736        1.45281       -10192.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05240E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.610978         3.9486       -97.3729       0.667426        2.28489        1.56758       -10392.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02259E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.613321        3.98721       -96.1861       0.822717        2.73188        1.88517         -10920     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.00425E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.574383        4.21656       -90.8107       0.977707        2.45541        1.79971       -10557.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.72104E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
