   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        26       0.538628        3.84444       -159.526        12.0052        15.2295        13.3231       -828.779     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1260_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        27       0.792801        4.37521        152.351         10.562         14.626        12.3674       -748.744     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1270_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        28       0.634555        4.85774        181.883        16.1638         27.541        21.6414       -1210.84     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1280_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        29       0.592286        4.17348         53.569        12.3282        22.4781        17.2809       -948.402     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1290_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        30        1.13099        4.31394        33.4251        28.4605        32.3021        29.5836        -1601.5     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1300_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        31       0.558204        4.33899        176.133        23.0533        17.2573        19.2747       -1055.62     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1310_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        32       0.719254        4.37123        188.258        36.8362        16.7806        25.1173        -1352.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1320_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        33        2.07485        10.1032        309.235        29.9248        28.1892        28.0663       -2181.98     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1330_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        34       0.611013        4.55404          171.4        9.84049        18.0415        13.8461       -815.026     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1340_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        35       0.569562        4.17597        189.049        30.7706        17.7805         22.962       -1241.56     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1350_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        36       0.711758        4.31036        176.657        38.0563        19.7332        27.2108       -1460.12     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1360_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        37       0.754842        4.50488        171.587        33.1425        25.9034        28.2858       -1491.59     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1370_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        38       0.805402        4.48348        180.413         55.864         19.959        35.2025       -1839.43     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1380_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        39       0.594804        5.09377        164.684         17.203        18.7033        17.4494       -963.267     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1390_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        40       0.612565        4.42376        163.277        17.1108        15.8664        15.9155       -902.894     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1400_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        41       0.560681        4.50984        160.133        36.0783        17.1344        24.9685       -1324.85     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1410_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        42       0.521409        4.32004        140.589        13.7289        10.2907        11.4858       -697.204     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1420_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        43       0.491098        3.64464        176.687        32.3564        22.4531        26.1224       -1403.19     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1430_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        44       0.457188        4.20205        207.872        11.5131        12.4971        11.6674       -737.851     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1440_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        45       0.514468        3.90812        194.985        12.2874         21.166        16.5723       -971.371     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1450_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        46       0.712489        4.11087        206.982        20.0398        59.3793         40.112       -2163.77     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1460_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        47       0.723656        4.75077        200.196        37.8681        18.1946        26.3178       -1428.35     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1470_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        48        1.23072         5.2778        172.888        58.0159         35.008        44.0744       -2492.52     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1480_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        49       0.812435        4.99419        184.463         26.206        17.8099        20.9595       -1445.44     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1490_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        50       0.838774        5.08926        169.116        20.4827        21.7104         20.482       -1420.93     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1500_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        51       0.744435        5.50405        175.227         18.025        24.9835        21.1182       -1359.74     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1510_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        52       0.743045        6.58941        163.249        21.5553        25.0503         22.714       -1238.06     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1520_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        53       0.627005        5.49426        157.282         32.571        17.6277        23.6776       -1274.71     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1530_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        54       0.549702        4.87814        191.264        13.2835        22.1752        17.5439       -1026.55     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1540_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        55       0.438052        4.10664        180.119         7.2117        11.4704        9.22536       -655.332     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1550_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        56       0.670038        5.06341        40.4014        3.68597        22.4113         13.425       -787.754     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1560_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        57       0.614605        4.94993        209.546        19.7351         13.034         15.585       -911.558     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1570_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        58       0.624633        5.38666        188.153        31.2429        24.0447        26.4677       -1425.01     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1580_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        59       0.615675        4.99875          207.1        28.0241        13.0054        19.2346       -1071.36     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1590_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        60       0.579992        4.82373        203.582        19.0499        23.6426        20.8655       -1149.48     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1600_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        61       0.590141        4.55134        177.368         45.798        16.7482        29.0624        -1535.3     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1610_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        62       0.743341        4.58469        177.945        33.6462        15.5988        23.0851       -1256.54     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1620_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        63       0.346518        3.77912        75.5527        7.04982        31.7426        19.8234       -1069.77     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1630_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        64       0.668448        4.87179        179.043        22.6933        16.9465         18.952       -1055.57     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1640_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        65       0.496912        3.96178        199.144         15.494        21.2865        18.0534        -1007.8     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1650_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        66       0.637131        3.67773        183.166        32.5841        18.1767        23.9723       -1278.11     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1660_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        67        0.58911        4.05634        193.332        25.5122        16.6866        20.0615       -1103.36     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1670_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        68       0.601545        3.93376         217.76        13.5449        16.0207        14.4202       -848.022     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1680_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        69       0.600937        4.13634        204.276        12.8997        12.9302        12.5084       -760.089     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1690_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        70       0.558225          3.863        189.515        6.49488         14.217        10.3541       -667.476     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1700_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        71       0.425993        4.05346        198.673        15.2371        11.3604        12.7156       -862.133     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1710_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        72       0.680874        4.18831        177.492        8.04712        26.4254        17.4658       -979.655     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1720_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        73       0.512256        4.18612        180.894        17.5321         15.447        15.8811       -896.655     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1730_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        74       0.982842        4.94983        22.9109        19.2064        31.0861        24.8523       -1371.48     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1740_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        75       0.905073        5.38209        168.944        20.0714        34.3652        26.9606       -1476.22     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1750_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        76       0.475962        3.86994        164.891        4.94573        11.1645         8.0626       -519.821     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1760_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        77       0.432266        3.72335        195.554        10.6328        14.3657        12.2617       -736.278     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1770_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        78       0.597835        3.86485        204.659        15.7302        28.0567        21.7211       -1220.42     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1780_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        79       0.500908        3.53246        173.331        6.16624        17.4051        11.8867       -720.641     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1790_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        80       0.837486        6.54634        176.372        31.7422        32.9701        31.3861       -1783.65     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1800_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        81       0.699321        4.80538        207.671        26.5549        15.1307        19.7036       -1126.46     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1810_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        82       0.571261        4.72772        202.621        21.0074        13.2452        16.2586       -942.464     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1820_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        83       0.676469        4.89076        189.186        12.3891        25.5641        18.9321       -1063.76     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1830_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        84        0.49181        4.30298        189.594        20.3464        18.0033        18.4706       -1008.87     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1840_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        85       0.653991        3.91284        173.111        20.6273         18.934        19.0847          -1053     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1850_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        86       0.537422        3.95479        51.1795        7.45182         25.886        16.9187       -943.378     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1860_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        87       0.601688         4.5497        69.5158         10.011        26.0973        18.1613       -980.989     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1870_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        88        0.55599        4.19311         173.24        5.61803        20.6566        13.3557       -791.567     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1880_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        89       0.657314        4.99188        167.202        10.2366        25.0617         17.716       -984.263     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1890_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        90       0.723885        5.24285        205.812        21.0528        29.2102        24.6813       -1491.46     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1900_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        91       0.780071        5.19246        189.941        23.7955        27.5919        25.0422       -1380.93     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1910_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        92       0.640708        4.39779         200.84        52.6105        24.4187        36.1113       -1868.14     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1920_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        93       0.882788        4.95848        48.0329        53.6848        39.5768        44.5642       -2331.63     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1930_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        94       0.841238        4.73814        178.193        25.9553        16.3024        20.0552       -1097.13     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1940_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        95       0.527517        4.26076         200.86        23.3256        12.9554         17.131       -953.539     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1950_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        96       0.688945         4.2823        90.4098        33.2368        36.0799        33.6836       -1781.27     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1960_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        97       0.801984        4.42997         201.16        20.4136        21.6172        20.4024       -1145.08     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1970_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        98       0.616131        4.01981        197.979         18.844        17.6547         17.623       -1017.87     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1980_148_0_230.e9_6.2e9_1.19112e+25_80.dat
        99       0.576236        4.21748         185.53        31.1363        15.9488        22.1596       -1206.44     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1990_148_0_230.e9_6.2e9_1.19112e+25_80.dat
