   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        21       0.397464        3.60499        112.872        6.30058        19.5449        13.5942        -2100.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_921_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        22       0.348532        3.67625        103.094        5.20469        16.8281        11.6096        -1844.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_922_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        23       0.433483        3.65202        112.995        18.9159        14.8509        16.4251        -2418.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_923_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        24       0.420644         3.6923        112.981        13.1973        7.96767        10.1276       -1642.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_924_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        25       0.360955        3.70942        112.884        16.9972        12.6956         14.398       -2181.52     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_925_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        26       0.504432        3.64598        112.702        15.6204        10.5795        12.6264       -2035.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_926_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        27        0.49248        3.59392        103.048        9.95258        12.6909        11.3559        -1902.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_927_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        28       0.495228        3.80009        103.555        5.72692        10.2145        8.15477        -1459.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_928_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        29       0.933503        3.75738        103.008        20.9903        21.5272        21.0351       -3241.62     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_929_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        30       0.694568        3.64211        103.092        15.0744        21.8296         18.651        -2882.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_930_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        31       0.363594        3.68399        112.908        6.52205        13.6125        10.3887        -1687.2     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_931_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        32       0.370851         3.7112        103.307         16.172        22.9406        19.7428       -2899.18     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_932_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        33       0.460028        3.63389        105.779        14.4966        19.6454        17.1863       -2613.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_933_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        34       0.444996        3.66439        111.843        28.0688        24.5822        25.7892       -3644.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_934_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        35       0.438006        3.86821        103.014        13.9279         12.273        12.8385       -1986.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_935_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        36       0.466616        3.65624        103.068        19.7742        7.37821        12.6372       -1986.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_936_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        37       0.448567        3.70769        103.048        17.1122        9.46455        12.6496       -1983.33     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_937_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        38       0.486013        3.85334        103.027        31.4704         37.422        34.4015       -4749.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_938_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        39        0.51765        3.66684        112.908        17.3346        20.3224        18.7875        -2829.5     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_939_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        40       0.380639        3.69211        103.019        7.14452        7.34006         7.1669       -1303.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_940_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        41       0.285801        3.70969        112.999        7.85173        23.3815        16.3983       -2416.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_941_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        42       0.301707        3.72546        112.773        5.56214        11.4134        8.75082       -1485.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_942_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        43       0.370826        3.87759        104.436        8.83287        10.5218        9.66585        -1584.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_943_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        44       0.367774        3.77198        103.012        9.36909        41.5617        27.1694       -3788.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_944_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        45       0.390331         3.7687        110.294        12.1868        31.3727        22.7154       -3211.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_945_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        46       0.454302        3.68543        112.996        21.3877        11.5109         15.633       -2361.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_946_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        47       0.505278        3.71185         112.84         19.988         9.7089        14.0264       -2161.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_947_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        48       0.454141        3.90663        103.012        9.86182        26.9975        19.2777       -2790.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_948_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        49       0.376649        3.92892        103.007         14.156        23.7647        19.3315       -2808.12     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_949_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        50       0.469506         3.6745            113        26.1446        18.5167        21.5838       -3148.98     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_950_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        51       0.455916        3.71669        111.976         14.192        17.0783        15.6264       -2392.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_951_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        52       0.471369        3.73231        112.993        12.0489        12.1267        11.9464        -1922.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_952_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        53       0.406859         3.6543        109.855        8.04238        7.50032        7.64346       -1373.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_953_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        54       0.369665        3.60133            103        6.90446        11.2032            inf           -inf     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_954_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        55       0.363805        3.65322        103.001        15.7643        17.1834        16.3633       -2463.49     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_955_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        56       0.386705        3.49467        103.038        16.2295        19.6161        17.9177       -2664.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_956_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        57       0.372976        3.51048        112.993        13.2609         11.138        11.9192       -1869.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_957_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        58       0.396969        3.58828        103.007        15.5523        7.44498        10.8528       -1752.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_958_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        59       0.550293        3.39138         112.97        15.0133        15.5865        15.1506       -2409.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_959_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        60       0.535419        3.39066        112.944        13.5706        6.94666        9.72052       -1701.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_960_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        61       0.516138        3.54417        112.972        24.1717        15.5541         19.084       -2873.27     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_961_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        62       0.604009        3.42218        112.942        19.4984        21.8555        20.5741       -3157.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_962_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        63       0.561002        3.62606        103.441        14.9057        22.5128        18.9584       -2936.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_963_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        64       0.570478         3.4998        103.122        14.5452        22.9509        19.0466       -2934.57     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_964_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        65        0.40071        3.55454        103.001         15.167        14.2521        14.4744       -2218.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_965_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        66       0.520095        3.48111        103.006        31.6667        20.3068        24.9624       -3553.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_966_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        67       0.527661        3.47299        112.983        13.0804        22.2588        18.0295       -2704.76     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_967_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        68       0.336088        3.65972        112.967         5.6027        13.1874        9.75544       -1606.74     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_968_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        69       0.320001        3.71522        112.998        3.11637        16.1658        10.3401       -1669.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_969_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        70       0.319618        3.73895        110.401        10.2682        16.5638        13.6472       -2116.08     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_970_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        71       0.431052        3.73951        103.058        17.5431        26.6174        22.3803       -3264.22     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_971_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        72       0.347199        3.68201        103.017        12.1333        12.7375        12.3227       -1920.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_972_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        73       0.344495        3.76439        103.178        4.89359        9.02943        7.13579       -1262.13     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_973_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        74       0.370577        3.85878        112.968        4.17637        10.6526        7.72957       -1356.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_974_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        75       0.419529        3.91612        103.202        4.66049        7.78547        6.34302       -1188.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_975_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        76       0.299597         3.5446        103.016        8.11521        13.9591        11.2689       -1790.19     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_976_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        77       0.387515         3.7385        103.046        9.58799        12.7532        11.2333       -1787.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_977_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        78       0.479002        3.84788        105.826        5.64203        10.1991        8.10958       -1394.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_978_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        79        0.40609        3.73988        103.062        10.6107        13.7944        12.2539       -1897.59     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_979_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        80       0.444684        3.85197        103.019        4.86161        12.4861        9.04546       -1505.91     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_980_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        81       0.402535        3.61454        103.013        9.26048        23.8692        17.2775       -2533.08     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_981_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        82       0.341919        3.66178        107.765        9.90262        10.7533        10.2562       -1654.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_982_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        83       0.461146        3.64479        112.995        36.6817        22.7912        28.5086       -4029.77     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_983_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        84       0.463516        3.75154        103.628        15.0724        14.8772        14.7814       -2270.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_984_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        85       0.432341        3.73733        103.026        10.3852        19.6424        15.4107       -2308.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_985_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        86       0.435356        3.62419        103.081        33.7729        40.2348        36.9601       -4993.81     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_986_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        87       0.575481        3.47177        112.982         54.818        31.2752        41.0544       -5523.31     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_987_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        88       0.666066        3.40617        103.003        24.0999        62.2545        45.0395       -6067.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_988_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        89       0.781408         3.5482        112.991        12.1577         35.653        25.0846       -3830.85     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_989_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        90        0.46352        3.84673        112.999        5.05278        11.8281        8.76181       -1492.84     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_990_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        91        0.57026        3.80428        112.963        9.09693        7.15125        7.90421       -1415.06     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_991_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        92       0.454224        4.07731          111.5        2.02758        13.9266         8.6243       -1483.02     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_992_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        93       0.585984        4.26166        112.932        13.4197        28.8559        21.8469       -3949.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_993_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        94       0.459391        4.08333        112.998        6.62887        20.7937        14.4307       -2181.67     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_994_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        95       0.398831         4.0544        112.996         3.3118        23.1484        14.3098       -2160.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_995_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        96       0.359083        4.06655          112.9        2.78189        20.3164        12.5054        -1965.4     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_996_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        97       0.422417        4.00334        112.896        2.84991        20.2111        12.4761       -1948.45     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_997_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        98       0.376018         4.1332        112.887        4.74003        10.5851        7.93518       -1408.36     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_998_163_0_230.e9_6.2e9_2.26591e+29_80.dat
        99       0.379197        4.06364        112.988        6.91862        7.56834        7.19647       -1285.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_999_163_0_230.e9_6.2e9_2.26591e+29_80.dat
