   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        16        1.08948        4.35206        -161.61       0.398644        0.54175         0.4714       -194.424     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        17        1.18865        4.14388       -174.578       0.496338       0.170318       0.314064       -174.536     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        18       0.871966        3.62384       -177.056       0.290535       0.257276       0.269118       -204.893     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0708_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        19        1.01148        3.72942       -176.774       0.126158       0.325862       0.232749       -183.385     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0714_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        20       0.850973        3.71092       -174.186       0.325147       0.377953       0.349899        -215.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0720_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        21        1.05544        3.59123       -178.047       0.193679       0.663086       0.445432       -252.283     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0726_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        22        1.11933        3.63961       -169.231       0.135075       0.437704       0.297261       -230.295     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0732_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        23       0.995742        3.56479       -189.911       0.430117       0.863056       0.659353       -256.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0738_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        24        1.01526        3.70695       -154.271       0.197149       0.579299        0.40164        -196.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0744_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        25        1.11464        3.72139       -178.343        0.18185       0.299852       0.243571       -173.315     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0750_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        26        1.04089        3.57544       -175.072       0.196046       0.236928       0.215864       -185.908     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0756_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        27       0.927927        3.33038       -163.182       0.146478       0.326869       0.242378        -235.51     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0762_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        28        1.18214        4.24898       -162.606       0.207612       0.283052       0.245996       -170.509     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0768_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        29       0.866717        3.62858        -167.94       0.227226       0.190517       0.204686       -189.092     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0774_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        30       0.899238        3.63159        -175.63       0.346491       0.137077       0.229085       -196.708     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0780_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        31        1.14076        3.84099       -176.459       0.203293       0.399018       0.306823       -195.055     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0786_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        32        1.10219        3.79042        -157.61       0.319037       0.331857       0.322221       -219.849     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0792_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        33        1.23332         4.1578       -179.131       0.126937       0.246791       0.190306       -159.596     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0798_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        34        1.08414        3.98667       -164.473        0.14484       0.319383       0.237594       -192.538     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0804_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        35       0.883171        3.60898       -155.693       0.378765        0.30464       0.334194       -206.664     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0810_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        36       0.837529        3.62416       -159.178       0.318228       0.183184       0.241401       -196.915     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0816_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        37       0.863255        3.69521       -163.165       0.212026       0.143806       0.172613       -192.002     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0822_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        38        0.72411        3.59027       -154.887       0.933027       0.429224       0.649404       -252.194     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0828_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        39       0.830191        3.23749       -167.433        0.78717       0.202088       0.461276        -246.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0834_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        40       0.797776        3.43797       -176.774       0.141913       0.267329       0.208116       -183.163     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0840_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        41       0.883054        3.79476       -166.689       0.193419        0.20521       0.197524       -198.501     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0846_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        42        0.90923        3.12793       -168.171       0.793608       0.483642       0.616525       -271.543     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0852_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        43       0.864896        3.00468        -169.11       0.146681       0.242194       0.196645       -202.235     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0858_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        44       0.804379        3.42969       -161.852       0.572324       0.396852       0.470629        -225.77     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0864_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        45       0.754296        3.49141       -166.475       0.506858       0.326719       0.403408       -231.285     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0870_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        46       0.780916         3.5095       -163.576       0.334064       0.421742       0.377583       -216.923     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0876_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        47       0.654977        3.21572       -162.174         0.2617       0.280915        0.26902       -208.253     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0882_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        48       0.754841        3.25858        -165.39       0.378556       0.175699       0.264321       -202.366     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0888_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        49       0.754231        3.30282           -150       0.329561       0.249939       0.282594        -196.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0894_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        50       0.896177        3.79257       -162.908       0.449813       0.179673       0.298328       -222.299     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0900_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        51       0.868581        3.20398       -166.161       0.277116       0.215878       0.240715       -226.947     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0906_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        52       0.750683        3.25801       -160.764       0.375493        0.36861       0.367351       -229.611     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0912_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        53       0.753205        3.34511       -164.454           0.43       0.415817       0.417266       -245.311     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0918_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        54       0.728928        3.12259       -161.584       0.487807       0.430332       0.450964       -223.308     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0924_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        55       0.686795        3.15568       -157.721       0.459532       0.351988       0.395925       -226.758     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0930_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        56       0.679973        3.25353       -167.653        0.40621       0.310264       0.349507       -217.594     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0936_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        57       0.659276        3.29516       -159.136       0.500481       0.867168       0.693035       -285.449     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0942_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        58       0.864354        3.39499       -163.663       0.405809       0.623948       0.519086       -249.446     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0948_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        59       0.760279        3.27298       -163.625       0.361611       0.403244       0.379887       -239.294     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0954_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        60       0.801358        3.26256       -157.684       0.407145       0.727554       0.575753       -250.368     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0960_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        61       0.785294        3.28103       -168.632       0.351665       0.279369       0.308403       -217.984     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0966_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        62        0.75039        3.24309        -157.41       0.319888       0.314212       0.313053       -212.581     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0972_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        63       0.993826        3.77472       -163.262       0.396545        0.17771       0.273452       -229.546     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0978_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        64       0.842096        3.67586       -169.714       0.329483       0.215038       0.263672       -234.954     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0984_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        65       0.938617        3.63984       -174.132       0.453577       0.345055       0.389511       -233.278     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0990_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        66       0.766254        3.57048       -165.574       0.242361       0.382199       0.315187       -209.728     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0996_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        67       0.929764        3.53336        -161.09       0.282291       0.624293       0.464053       -234.514     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1002_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        68       0.772639         3.5136       -163.834       0.375998       0.400549       0.384861       -239.596     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1008_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        69       0.769716        3.25012       -158.784       0.253869       0.711702       0.498651       -235.391     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1014_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        70       0.759246         3.6564       -163.004       0.535692        1.50625        1.05463       -296.607     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1020_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        71       0.758718        3.69072       -165.209       0.511191       0.414648       0.452931       -239.826     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1026_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        72       0.779105        3.60057       -157.633       0.433165       0.397947        0.40901       -212.422     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1032_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        73       0.860491        3.84573       -161.061       0.333565       0.406669       0.369203       -243.024     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1038_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        74       0.915314        3.91295       -165.366       0.512344       0.434949       0.464432       -279.037     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1044_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        75       0.627771        3.63896       -158.719       0.382808       0.248079       0.305392       -224.026     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1050_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        76       0.720611        3.82712       -164.593       0.374212       0.371784       0.368496       -236.795     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1056_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        77        0.70437        3.64178       -162.055       0.559678       0.281258       0.402419       -253.043     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1062_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        78       0.742409        3.55141       -161.894       0.541549        0.29379       0.401097       -256.406     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1068_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        79        0.71037        3.27308       -167.451       0.544716       0.347458       0.431556       -258.989     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1074_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        80       0.625521        3.28162       -158.242       0.517538       0.247144       0.365118        -241.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1080_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        81        0.56585         3.3032       -160.859       0.549034       0.278433       0.396132        -259.38     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1086_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        82       0.497386        3.11926       -164.279       0.569508       0.352517       0.445377       -260.288     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1092_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        83       0.556379        3.20464        -160.93       0.659217       0.298647        0.45633       -261.437     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1098_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        84        0.62897        3.32138       -163.042       0.531896       0.247301       0.371622       -260.254     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1104_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        85       0.494484        3.14705       -160.061       0.642974        0.35302       0.478493       -273.945     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1110_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        86       0.499354        2.97258       -172.395       0.668441       0.413353       0.522529       -265.401     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1116_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        87       0.569423        3.28176       -157.121       0.946528        1.07266        1.00365       -345.007     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1122_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        88       0.703096         4.0491       -161.711        1.18992       0.803893       0.967014       -352.226     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1128_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        89       0.732505        3.83454       -162.081        1.12692       0.754392       0.912059       -353.154     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1134_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        90       0.630987        3.77926       -179.225         0.7606       0.208061       0.452631       -276.683     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1140_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        91       0.685587        4.12947       -166.096        1.08429        1.13242        1.09758       -345.345     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1146_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        92       0.714749        4.14349       -165.982       0.989267       0.512999       0.719884       -313.688     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1152_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        93       0.626211        3.79278       -174.016       0.909581       0.413214       0.630258       -291.071     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1158_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        94       0.622729        3.36017       -183.245        1.32617        0.41262       0.816175       -329.642     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1164_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        95       0.637083        3.74483       -170.231       0.630811       0.384935       0.490328       -258.553     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1170_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        96       0.642015        3.46918       -179.194       0.386203        0.34342       0.358506       -229.833     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1176_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        97       0.687986        3.85052       -177.158        1.04019       0.658008       0.821123       -330.443     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1182_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        98       0.597937          3.558       -168.045       0.537057       0.306305       0.405861       -256.481     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1188_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        99       0.621301        3.66896       -172.594       0.708291       0.620833       0.652628       -262.621     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_1194_163_0_230.e9_7.2e9_8.26078e+27_80.dat
       100       0.902072        3.65106       -167.823       0.208345       0.906599       0.583773       -242.149     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       101       0.858572        3.76387       -153.123       0.329608       0.545205       0.442406       -211.611     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       102       0.667743        3.72612       -148.758       0.275248       0.431999        0.35684       -216.155     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       103       0.772381        3.90371       -164.337       0.144027        0.44622       0.305872       -190.465     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       104       0.819435        3.99035       -161.362       0.150712       0.118895        0.13172       -159.982     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       105       0.739632        3.68868       -166.719       0.186008       0.131969       0.154575       -169.493     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       106       0.884888        4.03873       -173.557       0.316782        0.12166       0.207459       -178.002     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
       107        0.97082        4.43569       -163.597       0.316864       0.172444        0.23498       -167.396     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
