   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        13        0.93738        3.73472       -171.356       0.275848       0.323898       0.298606       -200.801     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0678_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        13       0.949817        3.78538       -170.431       0.245636       0.314084       0.279788       -190.402     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0678_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        14        1.11072        3.86317       -170.713       0.407632       0.162883       0.270384       -199.953     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        14        1.05709        3.83663       -169.652       0.299743         0.1696       0.225786       -175.919     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        14         1.1631        3.88215       -177.177       0.416972       0.193586       0.291176       -193.231     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        14        1.06652        3.87543         -172.2        0.29812        0.15131       0.215163       -169.928     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        15        1.14287        4.31736        -152.68       0.197067       0.502758       0.360182       -172.834     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0690_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        15        1.18707        4.33842       -154.342       0.220315       0.437749       0.335393       -174.275     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0690_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        15        1.17526        4.31417       -154.359       0.203725        0.44225       0.330412       -169.884     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0690_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        15        1.16662        4.31087       -154.481       0.205616       0.449627        0.33525       -171.178     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0690_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        16        1.05342        4.20515       -167.924       0.217375       0.553125       0.396518        -169.95     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        16       0.983895        4.19752       -166.043       0.278845       0.571798       0.434104        -182.12     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        16       0.972859        4.23501       -165.114       0.329076       0.564263       0.452482       -190.879     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        16        1.08948        4.35206        -161.61       0.398644        0.54175         0.4714       -194.424     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        17        1.18388        4.12699       -175.639       0.637204       0.163623       0.373417       -194.875     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        17         1.2171        4.16668       -177.989       0.423649       0.229383       0.313533       -167.134     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        17        1.10124        4.09419       -176.594        0.41157       0.179057       0.280898       -159.352     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        17        1.18865        4.14388       -174.578       0.496338       0.170318       0.314064       -174.536     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        18       0.758045        3.55531       -177.791       0.204239       0.210388       0.205164       -171.751     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0708_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        18       0.856406         3.6225       -176.628       0.338351       0.259833       0.291878       -218.074     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0708_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        18       0.828694        3.54521       -177.289       0.310405       0.236601       0.266812       -201.186     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0708_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        18       0.871966        3.62384       -177.056       0.290535       0.257276       0.269118       -204.893     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0708_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        19       0.939695         3.6773       -177.286       0.211193       0.322959       0.269194       -209.958     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0714_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        19       0.947826         3.6677       -172.206       0.131237       0.382984       0.265933        -195.07     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0714_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        19        1.05088        3.72658       -175.681       0.143829       0.330818       0.243331        -195.98     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0714_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        19        1.01148        3.72942       -176.774       0.126158       0.325862       0.232749       -183.385     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0714_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        20       0.801395        3.65162       -177.898       0.215499       0.308209       0.263136       -179.176     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0720_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        20       0.819652        3.64837       -178.093       0.348334       0.309702       0.323329       -217.493     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0720_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        20       0.802823        3.62622       -177.351       0.334181       0.312737       0.318644       -214.532     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0720_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        20       0.850973        3.71092       -174.186       0.325147       0.377953       0.349899        -215.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0720_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        21        1.01715        3.65635       -176.628       0.255036       0.713408       0.500096       -292.652     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0726_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        21        1.03404        3.66556       -178.792       0.172804       0.702521       0.457441       -254.427     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0726_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        21         1.0287        3.61621       -176.996       0.178179       0.678504       0.446847       -251.033     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0726_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        21        1.05544        3.59123       -178.047       0.193679       0.663086       0.445432       -252.283     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0726_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        22        1.18585        3.61891       -168.732       0.138162       0.463974       0.312858        -232.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0732_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        22        1.20478         3.6262       -171.964       0.127777       0.355978        0.24977       -210.621     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0732_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        22         1.0444        3.57164       -172.713       0.134778       0.369535       0.260238       -206.159     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0732_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        22        1.11933        3.63961       -169.231       0.135075       0.437704       0.297261       -230.295     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0732_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        23        1.10558        3.64443       -193.771       0.543956       0.774752       0.662458       -263.548     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0738_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        23       0.988796        3.64832       -191.876       0.459342       0.784722       0.630026       -254.581     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0738_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        23        1.08663        3.58491       -187.805       0.468385       0.892769       0.692541       -276.536     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0738_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        23       0.995742        3.56479       -189.911       0.430117       0.863056       0.659353       -256.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0738_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        24       0.947003        3.69223       -155.887       0.188316       0.556118       0.385146       -189.479     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0744_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        24        1.00376        3.69683       -157.213       0.260289       0.539273       0.408206       -208.753     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0744_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        24        1.03711        3.70585       -156.349       0.226189       0.552845       0.400306       -201.111     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0744_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        24        1.01526        3.70695       -154.271       0.197149       0.579299        0.40164        -196.61     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0744_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        25        1.17735        3.74082       -178.964       0.254674       0.295871       0.273973       -198.616     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0750_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        25        1.11533        3.71162       -178.157       0.207887       0.305599        0.25832       -182.399     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0750_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        25        1.25644        3.74784       -179.315       0.220583       0.295566       0.258567       -189.996     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0750_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        25        1.11464        3.72139       -178.343        0.18185       0.299852       0.243571       -173.315     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0750_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        26        1.04586        3.60073       -176.452       0.145591       0.224849       0.186771       -165.108     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0756_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        26        1.05535        3.59435        -176.14       0.200935        0.22827       0.213364       -187.541     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0756_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        26        1.07213        3.63477       -177.188       0.191491       0.248352        0.22001       -186.577     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0756_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        26        1.04089        3.57544       -175.072       0.196046       0.236928       0.215864       -185.908     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0756_163_0_230.e9_7.2e9_8.26078e+27_80.dat
        27       0.915191        3.41944       -159.978       0.107734        0.40896       0.269483       -215.776     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0762_163_0_230.e9_7.2e9_8.26078e+27_80.dat
