   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        12       0.710959        3.00145       -260.891        54.1929         66.322        59.2802       -6836.86     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1096_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        13       0.987048        3.32906       -319.784         23.754        52.4688        37.2498       -4433.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1104_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        14       0.856883        3.21379       -268.738        27.3295        42.3028        34.1593        -4059.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1112_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        15       0.883916        3.18833       -183.911        44.2204        43.9232        43.4632        -5097.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1120_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        16       0.881734        3.16953       -175.616        22.4745        27.0263        24.3539       -3047.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1128_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        17       0.762247        3.17316       -207.901        17.1159        66.1614        40.4927        -4935.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1136_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        18       0.748639        3.28858       -352.016        82.2733        65.1636        72.8926       -8355.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1144_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        19        1.17772        3.00835       -254.774        48.5519        49.1715        48.1759       -5637.09     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1152_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        20        0.84267        2.95699       -236.901        45.2491        28.4468        36.5307       -4348.98     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1160_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        21       0.813541        3.40022       -329.532        59.9209        28.5136        43.9666       -5183.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1168_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        22       0.818556        3.15459       -324.013        67.9314        41.6606         54.339       -6322.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1176_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        23       0.833318        2.99792       -234.862        95.7403        63.3634        78.8217       -8945.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1184_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        24       0.643957        3.21079       -231.693        77.3027        97.4938        85.9507        -9764.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1192_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        25       0.758328        2.78651       -244.704        88.4086        62.1001        74.5137       -8474.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1200_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        26       0.842905         3.3293       -293.895        54.6274        92.0451        71.8846       -8144.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1208_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        27       0.865228        3.25844       -303.748        46.9397        67.3405        56.1104       -6469.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1216_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        28        1.05318        3.55761       -346.668        64.5964        230.555        143.605       -16067.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1224_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        29       0.711029        3.55212       -280.977        264.987        472.324        361.135       -39634.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1232_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        30        1.15824        3.45572       -147.326        29.5479         59.122        43.3769       -5108.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1240_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        31       0.852071        3.41782       -179.297         86.325        57.5724        71.2822       -9498.43     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1248_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        32       0.848912        3.56874       -186.533        48.5583         61.423         54.078       -6275.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1256_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        33       0.804517        3.04731       -75.5163        111.831        51.8515        81.3987       -9232.23     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1264_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        34       0.801535        3.26917       -79.9763        58.2797        41.7828        49.5273        -5783.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1272_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        35       0.762206        3.35487       -224.034        47.9964        52.4587        49.4783       -5771.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1280_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        36       0.890257        3.38854       -248.752         40.759        41.5628        40.5799       -4806.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1288_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        37       0.902331        3.25642       -183.101        73.1121        36.0125        54.2339       -6289.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1296_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        38       0.861357        3.28693       -244.447        63.0875        9.74286        36.5268       -4347.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1304_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        39       0.860105        3.33845       -230.786         51.899        55.7906        53.0519       -6141.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1312_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        40       0.929563        3.20668       -234.598         70.263        113.749        90.2248       -10137.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1320_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        41        0.89696        3.20868        -242.06        63.7937        113.603        86.8901       -11188.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1328_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        42       0.986314        3.91819       -263.636        85.0151        273.986         174.82       -19267.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1336_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        43       0.927243        3.05518        -88.022        44.2606        117.123        78.7279       -8892.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1344_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        44       0.887225        3.00531       -250.709        44.2396        71.7734        56.8822       -6542.99     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1352_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        45       0.883918        2.79292       -183.033        67.3952        38.4393        52.5174       -6052.59     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1360_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        46       0.884089        3.27574       -282.979        35.3707         22.618        28.7393       -3496.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1368_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        47       0.890224         3.1219       -279.943        68.1849        76.3472        71.1679       -8111.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1376_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        48       0.845715        3.04219       -345.993        49.1538        37.5845        42.9007       -5073.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1384_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        49       0.973279        2.72345       -359.997        103.405        34.9691        69.0184       -7884.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1392_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        50       0.831243        3.17944       -359.981        68.1595        39.1701         53.255       -6198.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1400_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        51       0.710755        3.65281       -359.982        60.0931        155.407         105.15       -11805.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1408_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        52        1.00286        2.96176       -290.182        92.7736        63.8254         77.547       -8838.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1416_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        53       0.920707        3.51829       -29.7996        50.4919          74.84        61.5137       -7081.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1424_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        54       0.764204         3.3177       -54.5155        52.1611        78.8701        64.2965       -7377.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1432_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        55       0.855279        3.37641        62.1329        30.1983        86.1254        56.7067       -6531.58     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1440_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        56       0.853253        3.59189        46.1953        26.8474        101.144        62.2471       -7124.72     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1448_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        57        1.00747        2.87984         148.01        61.3837        56.4241        58.1432       -6693.16     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1456_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        58       0.817832        3.40416        36.5455         35.713        82.0243         57.515       -6664.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1464_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        59       0.824855        3.21531        107.328        74.7999        30.0111         52.196        -6042.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1472_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        60       0.702172        3.43699        141.426        45.6369        30.8855        37.9005       -4539.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1480_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        61       0.740465        3.33035        137.893        88.9282        90.2642        88.3364       -10114.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1488_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        62        0.81503        3.74897        116.073        77.9139        159.854        116.285       -13610.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1496_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        63       0.888548        3.36202        87.5363         76.202          82.43        78.1423       -8909.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1504_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        64       0.851125        3.67863       -89.5725         97.928        57.4092        77.0588       -8793.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1512_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        65       0.864782        3.66724       -103.001        43.8567        45.9557        44.2582       -5210.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1520_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        66       0.923648        3.58817       -122.418        29.6265        18.8738        24.0378       -3011.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1528_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        67        0.84912        3.40995       -158.211        36.1064        28.7663        32.0708       -3855.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1536_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        68       0.879539        3.25255       -179.674        64.4502           12.3        38.4457       -4564.31     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1544_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        69       0.885786        3.49244       -253.726        34.6622         82.877        57.3953        -6617.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1552_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        70       0.932115        3.36971        -219.37        69.6621        50.2673        59.3563       -6813.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1560_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        71       0.871121        3.03319       -227.103        76.0615        1.32004        39.0184       -4624.39     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1568_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        72       0.616743        3.56198       -165.928        47.1064        88.9704        66.6089       -7669.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1576_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        73        0.89274        3.21963       -177.336        64.2561        87.5599         74.584       -8470.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1584_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        74       0.828674        3.10617       -186.601        63.7075          84.23        72.7038       -8260.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1592_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        75       0.815584        3.18012        -314.56        82.0162        38.7441        60.0424       -6915.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1600_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        76       0.873285        3.73789       -245.352        15.5072        89.4763        50.9066       -5885.81     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1608_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        77       0.940815        3.51374       -234.295        54.7971        76.3497        64.4132       -7383.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1616_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        78       0.776017        3.16764       -319.773        107.989        47.4651        77.3483        -8784.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1624_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        79       0.667183        3.71822        -265.31        75.9368        87.1615        80.2866       -9358.65     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1632_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        80       0.790185        3.03837       -341.465        127.481        75.3099        100.591       -11305.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1640_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        81       0.765223        3.08448       -346.991        85.9081        52.2301        68.4996       -7830.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1648_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        82       0.768197         3.3805       -338.917        17.3876        151.445        81.6921       -9343.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1656_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        83       0.659554        3.61791       -168.704        25.4056          144.9        82.5871       -9482.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1664_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        84       0.735838        3.38372        33.3634        65.5959        82.3056        72.7302       -8334.27     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1672_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        85       0.758078        3.53176        13.0135        67.3417        79.0708        72.0537       -8588.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1680_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        86       0.747469        3.60499       -2.74779        48.4101        80.0365        62.9653       -7354.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1688_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        87       0.724325        3.04807        116.422        68.0551        133.364        98.5551       -11054.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1696_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        88        1.17391        2.85782        79.9528         71.146        35.1745        52.8382       -6148.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1704_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        89       0.817325         3.1538        121.491        37.7931        34.8847        35.8678       -4265.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1712_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        90       0.905455        3.16361        101.223         35.416        10.1843        22.7755       -2832.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1720_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        91       0.732946        3.52553       0.681094        48.3309        70.7791         58.468       -6778.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1728_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        92       0.705262        3.60211        -17.721        57.4484        117.028        85.3368       -9693.82     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1736_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        93       0.891785        2.94866        77.6871        119.845        15.3025         67.845       -7747.15     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1744_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        94       0.781068        3.56997       -19.3315        95.0513        65.7541        79.6251       -9069.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1752_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        95       0.592632        3.54343        -28.468        70.2731        98.5785        82.9256       -9931.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1760_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        96       0.732894        3.34306       -36.1306        148.007        49.7861        98.6597       -11239.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1768_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        97       0.766876        3.59244        19.5564        60.1251        81.3615         69.515       -7922.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1776_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        98       0.732327        3.46306       -42.0471        60.0952        45.1549         52.067       -6052.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1784_17_0_230.e9_6.2e9_3.09351e+25_40.dat
        99       0.687573        3.54573       -196.272        55.1726        70.9848        62.0196       -7173.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1792_17_0_230.e9_6.2e9_3.09351e+25_40.dat
