   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.490536        3.74703        230.748       0.931376        2.07327         1.5664       -10323.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.65779E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.435112        3.68798        190.052        1.41758        2.44282        1.98714       -10813.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.45917E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.388724        3.65538        187.972         1.6331        2.70529         2.2286       -10896.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.70851E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.432344        3.81748        273.293       0.683394        1.97901        1.40428       -10550.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.64003E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.484295        4.08727        293.062        0.64694        2.02585        1.41426       -10606.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.56257E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.516835         4.1147        295.714       0.645058        2.08349        1.44552       -10521.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.35964E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.451289        3.83413        287.426       0.647679        2.06274        1.43513       -10314.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.43901E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.434993        3.71885        290.825        0.68776        2.21033        1.53504       -10749.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.19882E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.494973        3.73021        273.015       0.721305        2.20596        1.54744       -10436.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.29296E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        0.53007        3.81754        261.655       0.767079        2.38306        1.66631       -10369.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.39594E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.514587        3.53454        247.496       0.721917         2.4027        1.65728       -11810.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.61442E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.484762        3.80711        277.248       0.671424        2.09735         1.4649       -10279.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.55658E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.464138        3.61548        269.306       0.671779        2.04947        1.43839       -10897.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.64260E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.485875        3.62975        284.177       0.751384        2.18056        1.54659       -11710.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.70285E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29        0.44491        3.65503        285.852       0.608651         2.0604        1.41657       -9924.02     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.35339E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.538923        3.88263        269.697       0.753211        2.14647        1.52841       -10432.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.00228E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.623569        4.07591        301.445       0.942594        2.25617        1.67322       -12648.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.82609E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.526413        4.00889        276.461       0.669313        1.97376        1.39513       -10469.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.00355E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.480904        3.73955        292.544       0.807039        2.03648        1.49095       -11491.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.07570E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.496174        3.71108        284.043       0.831336        2.13764        1.55803       -11085.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.95690E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.451107        3.70844        286.258         0.6858        2.07939        1.46125       -10580.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.98039E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.533266        3.77466        280.862       0.816818        2.11409        1.53849       -10892.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.87707E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.503152        3.71432        271.176        0.70167        1.97393        1.40953       -11130.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.05524E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.497697        4.00867        268.472       0.710222        2.15468        1.51398       -10445.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.90232E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39       0.597564        4.12354         257.77       0.711693        2.05072        1.45673       -10951.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.09087E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40        0.50428        4.01704        262.347        0.61413         1.9724        1.36998       -10482.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.97850E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.510172        4.15931        264.928       0.676261        1.92481        1.37094       -10981.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.54703E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.449761        4.05032        252.553       0.647643        1.86884        1.32712       -9728.54     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.67517E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.414822        3.54953        264.678        1.11511        2.86707        2.08972       -11484.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.21075E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.527414        4.12389        304.633        1.01586        3.78492        2.55703       -14418.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.08844E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.411267        3.94371        312.872       0.628303        2.50526        1.67302       -10552.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.03544E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.525704        4.27959        319.336        1.10427        3.50306        2.43913       -13684.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.57168E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.470143        4.18392        314.399       0.967218        2.87199        2.02708       -11536.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.78685E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.477526        4.16114        292.234       0.798739        2.36057        1.66777       -10785.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.04058E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.929437        6.13384        333.041        1.04401        4.32953        2.87279         -14197     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_4.81587E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.656016        4.89049        281.587       0.721438        2.54064        1.73389       -11504.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.23074E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.565015        4.23306         237.15       0.747658        2.04137        1.46742       -10045.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.81831E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52        0.51948        3.65117        280.095       0.722532        2.48059        1.70093       -12579.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.16580E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.461734        3.71376        284.075       0.654972        2.11154        1.46553       -11040.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.20012E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.521658        3.60791        228.621        1.00981        2.62277        1.90711       -10982.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.16667E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.537635        3.63397        195.073        1.34059         2.5946        2.03765       -11162.5     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.12844E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.616466        3.91385        281.771       0.643218        1.94475        1.36744       -10129.2     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.26890E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57        0.67637        4.01907        273.392       0.649377        1.91109        1.35142       -10356.8     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.47485E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58       0.628728        3.99781        271.603       0.720886        2.07457        1.47407       -10101.4     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.35405E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59        0.52131        3.55762        264.938       0.998985        2.59075        1.88449       -11271.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.23267E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.501371        3.55937        260.998       0.691039        2.35965        1.61965       -11106.1     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.21539E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61        0.49419        3.76805        294.305       0.606577        2.14546        1.46303       -10129.3     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.12951E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.496108        3.89034        291.785       0.641501        2.12863        1.46909       -10058.9     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.27243E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.490657        3.93898         260.59       0.656636        1.92108        1.36019       -9836.74     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.12220E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.491629         4.1077        280.083       0.627056        1.99353        1.38746       -10043.7     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.77615E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.534803        4.09565        257.974       0.717434        2.20336        1.54428       -10245.6     /gpfs/hpu/EHT/Frankfurt/Ziri/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.82588E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
