   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        28        1.08317        3.43602         138.16        6.47199        18.1831        12.9104       -2152.16     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1224_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        29        1.05897        3.14956         150.94         21.266        8.55672        13.9366       -2399.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1232_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        30        0.80081        4.41881        141.999         1.9758        12.1861        7.63342       -1490.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1240_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        31       0.951503        4.67876        183.007        4.08647        15.7022        10.5006       -1885.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1248_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        32       0.698714        4.32654        170.106        4.12558        5.13517        4.63746       -1109.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1256_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        33       0.898246        4.64817        193.588        11.7296        12.1449        11.8188       -1998.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1264_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        34        1.22575        4.31076         179.29        12.3148        10.3052        11.0476       -2041.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1272_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        35       0.793245         4.5416        190.195        13.3089        7.61869        9.98159       -1786.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1280_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        36       0.462902        3.86934        190.131        10.0007        5.91149        7.60429       -1367.93     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1288_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        37       0.496139        4.08436         101.69         4.4653         13.625        9.50823       -1564.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1296_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        38       0.443553        4.07634        173.501         11.771         6.7651        8.84309       -1485.56     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1304_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        39       0.521144        4.06972        177.268        7.47159        4.55793         5.7599       -1183.58     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1312_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        40       0.475459        3.82729        170.876        2.91797        6.58153        4.92127       -1085.79     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1320_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        41       0.428503        4.23306        120.334        3.27109        6.21493        4.86963       -987.369     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1328_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        42       0.504909        3.54323        166.595        10.4908        10.2243        10.2156        -1768.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1336_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        43       0.473266        3.80643        175.672        9.29779        8.85618        8.93958       -1575.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1344_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        44       0.471244        3.83697        174.311        6.03388        7.64281        6.85618       -1333.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1352_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        45       0.426865        3.98505        143.759        2.68729        4.17264        3.48131       -861.796     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1360_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        46       0.385074        3.87285         88.835        6.67154        9.52382        8.17799       -1413.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1368_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        47       0.472729        3.99884        155.162        12.5256        5.87954        8.67586       -1485.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1376_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        48       0.570847        4.00173        172.414        6.20411         6.0042        6.01782       -1268.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1384_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        49       0.436433        4.03925        145.673        3.81829         4.5183        4.16162       -960.202     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1392_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        50        0.45116        4.03725         79.859        2.50688        3.05172        2.77973       -759.716     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1400_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        51       0.524803        4.07122        165.598        7.84291        6.20168        6.83477       -1315.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1408_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        52       0.549703        4.02321         194.23        7.22414        7.87531        7.49909       -1444.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1416_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        53       0.473638        3.88446        172.857        6.41317        4.62263        5.33924       -1138.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1424_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        54       0.522717         3.8375        168.151        7.06142        6.66032        6.75281       -1319.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1432_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        55       0.582996        4.01826        188.907        9.04198        7.12766        7.86738       -1489.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1440_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        56       0.410333        3.73718        169.023        8.55975        9.72851        9.10656       -1575.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1448_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        57       0.553287        3.90733        182.257        5.07575        4.55883        4.72671       -1036.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1456_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        58       0.489009        3.74969        159.831        8.70983        4.57707        6.30479       -1220.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1464_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        59       0.426969        3.79576        126.841         13.439        7.85515        10.1693       -1701.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1472_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        60       0.434585         3.6806        155.605        9.94061        8.52326        9.03168       -1556.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1480_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        61        0.82691        3.90112         149.93         3.2543        9.13611        6.48788       -1421.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1488_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        62       0.513197        3.67679        195.694        6.09943        7.71134         6.9226       -1325.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1496_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        63       0.861304         3.5618        107.455         11.313        20.4873        16.2812       -2611.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1504_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        64        0.74564        3.74922        133.729        3.56696        8.37377        6.19857       -1234.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1512_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        65       0.618405        3.65076        209.256        19.1938        9.52756        13.5828       -2085.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1520_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        66        1.24207        4.33741        233.026         4.2823         18.746        12.2788       -2104.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1528_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        67       0.565852        3.81499        173.699        9.09176        8.63264         8.7263       -1541.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1536_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        68       0.833062        4.30365        196.821        3.11853        9.95722         6.8862       -1402.13     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1544_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        69        0.95092        3.24826        173.747        4.44634        25.2789        15.9848       -2608.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1552_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        70       0.447404        3.57617        150.529        4.66258         7.1584        5.99498       -1208.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1560_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        71        0.39081        3.93684        85.0414        2.44594        6.93358         4.9135       -993.932     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1568_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        72       0.614052        3.89904        176.357        7.71462        6.96953        7.20669       -1435.23     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1576_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        73       0.560378        3.97835         169.28        11.3695        6.92656        8.75969       -1598.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1584_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        74       0.553977        4.07336        167.164        15.1246        7.25441        10.5622          -1837     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1592_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        75       0.406241        3.77118        168.425        11.5601        7.59762        9.21535       -1574.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1600_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        76       0.562392        4.30145        170.516        7.24973        8.39187        7.79758       -1506.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1608_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        77       0.379873        3.95465        92.3159        4.39482        11.0899        8.06712       -1417.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1616_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        78       0.578703        3.75182        98.2836        3.71764        9.88567        7.10488       -1360.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1624_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        79       0.405414        3.88288        180.268        3.14357        6.34645        4.88779       -1046.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1632_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        80       0.581118        3.79738        129.949        3.56722        5.82925        4.78278       -1049.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1640_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        81       0.518533        3.79664         129.06         2.1538        4.48906        3.42721       -889.899     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1648_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        82       0.654465        3.88404        200.816         7.8845        9.47865        8.67619       -1536.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1656_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        83       0.647757        3.77284        119.719        5.37686        11.1915        8.54737       -1536.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1664_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        84       0.705669        3.92104        187.492        18.7118        13.3112        15.4803       -2421.21     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1672_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        85        1.11032        3.69511        232.648        15.3519         14.078        14.4573       -2339.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1680_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        86       0.553001        3.62957        181.275        5.13304        5.22884        5.12425        -1082.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1688_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        87       0.469671        3.76713        162.302        4.92896        3.35089        3.99122       -881.923     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1696_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        88       0.445996        3.84064        164.848        3.97352        4.39225        4.15845       -944.176     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1704_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        89       0.608678        4.19569        183.265        7.71774        7.21415        7.34415       -1387.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1712_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        90       0.449144        3.92425        172.748        18.8072        7.62003        12.3546       -1974.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1720_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        91       0.428437        3.86728        202.362        15.7024         7.9403        11.1932       -1823.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1728_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        92       0.424216        4.01637        143.893        6.09713        9.14006        7.71661       -1342.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1736_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        93       0.403723        4.06495        168.337         3.8249        3.82546        3.77894       -893.442     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1744_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        94       0.458239         3.7977        172.009        8.42059        5.88043        6.90525       -1310.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1752_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        95       0.446201        3.78802        182.938        10.2765        7.40366        8.55361       -1536.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1760_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        96       0.450427        3.55832        151.994        9.57448        9.63168        9.49049       -1637.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1768_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        97        0.85866         3.9367        185.093         6.3902         8.0884        7.25786       -1520.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1776_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        98        0.47401        3.61854        112.149        7.59849        4.64526        5.86324       -1132.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1784_17_0_230.e9_6.2e9_1.51746e+25_80.dat
        99       0.777429        4.05696        144.141        1.65047        7.22366        4.73172       -1048.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1792_17_0_230.e9_6.2e9_1.51746e+25_80.dat
