   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        32       0.849134        3.34634        177.433        14.5573        23.1443        19.1594       -3017.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1320_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        33       0.648663        3.87047        93.4355        4.09499        18.6946        12.1694       -2010.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1330_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        34       0.703786        3.69262        82.8326        6.18956        15.8289        11.4785       -1981.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1340_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        35       0.700203        3.85621        144.809        13.7583        8.78345        10.8236       -1891.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1350_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        36       0.499216        3.41356        141.355        8.84454         29.672         20.327       -3017.93     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1360_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        37        0.45785        3.51376        177.953        4.61876        27.0457        17.0424       -2608.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1370_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        38       0.448105        3.76202        99.7377        8.77954        16.6943        13.0775       -2019.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1380_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        39       0.429301        3.90183        116.946        4.24032        7.44181         5.9705        -1172.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1390_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        40       0.538196        3.86799        102.496        5.91637        7.65353        6.81145       -1338.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1400_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        41       0.422557         4.1627        131.049        9.77967        2.28898        5.49317       -1140.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1410_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        42       0.393214        4.02593         106.44        8.25606        8.49373        8.28844        -1436.2     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1420_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        43       0.505773        4.18942        162.772        7.75379        4.96733        6.10946       -1260.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1430_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        44       0.336078        3.85728        93.4814        6.71391        8.31046         7.5211       -1312.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1440_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        45       0.450256        3.93264        156.607        6.87725        4.87774        5.68143       -1127.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1450_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        46       0.355084        3.96815        98.7459        5.23842        7.30801        6.32668       -1163.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1460_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        47       0.406074        3.73639        180.221        7.83797        7.70899        7.67138       -1417.16     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1470_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        48       0.364596        3.85311        111.473        8.16597           8.27        8.12507       -1381.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1480_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        49       0.411371        3.99745        128.952        3.31674        4.95553        4.18852       -993.502     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1490_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        50        0.53559        3.91539        166.244        8.13323         4.9961        6.28918       -1284.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1500_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        51       0.427893        3.93569        83.2687        8.38347        9.37938        8.83623       -1488.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1510_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        52       0.447868        3.63458         123.63        8.60416        8.45027        8.41445       -1490.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1520_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        53       0.578053        4.07599        164.155        19.3234        5.62811        11.4689       -1941.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1530_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        54       0.640359        4.02317        190.132        17.3294        6.84694        11.2868       -1947.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1540_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        55        0.46673         3.9676        210.959        3.93221        6.27223        5.18675       -1088.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1550_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        56       0.401334        3.73136        122.721        8.59924        9.46818        8.97874       -1516.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1560_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        57       0.393292        3.69984        119.382        2.84117        5.70575         4.4008       -989.695     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1570_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        58       0.371405         3.8155        163.469        5.66113        3.79476         4.5541        -954.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1580_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        59       0.427053        3.85621        184.563        2.48261        7.77887        5.39969       -1120.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1590_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        60       0.828892        4.26555        142.271        9.46036        18.9529        14.6281       -2320.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1600_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        61       0.665542        4.44921        -13.347        11.3004        90.2989        55.1226       -7586.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1610_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        62       0.875373        6.33894       -26.0556        29.6012        55.6546        43.7406       -6538.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1620_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        63        1.55488        4.44784        218.736        14.6978        26.4726        21.0721       -3369.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1630_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        64       0.645603        4.25971        235.694        24.7186        20.0828          21.84       -3235.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1640_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        65       0.731809         4.1701        134.355        3.89065        20.7841         13.244       -2207.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1650_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        66       0.512571        3.35847        57.5354        3.57087        7.86416        5.91668       -1130.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1660_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        67       0.478598        3.83253         147.56        2.84547        6.62408        4.91366       -1026.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1670_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        68       0.434558        3.75481        148.838        3.62771        9.11051        6.63474       -1257.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1680_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        69       0.477867        3.70616        19.8594        9.00815        31.0438         21.161       -3136.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1690_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        70       0.352691        3.75671        110.008         1.5162        2.42431        2.00318       -693.396     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1700_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        71       0.604209        4.02043        195.342        16.5286        11.1492        13.3353       -2126.97     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1710_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        72       0.526387        3.55974        174.726        3.95294        9.46362        6.97155       -1320.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1720_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        73       0.537036        4.46132        94.9044        6.14653        13.1571        9.97324       -1828.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1730_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        74       0.392939        3.96326        113.891        2.19343        2.91316        2.56739       -755.415     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1740_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        75       0.578599         3.7686        175.735        5.44378        5.92936        5.64813       -1224.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1750_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        76       0.506284        3.79854        161.495        3.46175        4.70016        4.10899       -988.374     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1760_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        77       0.388439        4.03518        123.863        1.89553        2.95487        2.46207       -682.011     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1770_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        78        0.66955        4.56068        182.152         3.9352        12.8289        8.83653       -1676.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1780_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        79       0.459106        4.45732        68.8925        2.91922         27.915        16.7929       -2486.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1790_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        80       0.464462        3.83948        175.943        11.4566        8.91112        9.90159       -1679.66     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1800_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        81       0.472479        3.90426        191.485        4.84994        5.03696        4.89534       -1116.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1810_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        82       0.423799         3.9028        107.625        4.53965        5.32069        4.91935       -1001.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1820_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        83       0.416757        3.67135        79.9456        4.82406        13.8825        9.80626       -1649.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1830_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        84       0.449941        3.94612         117.98         5.1192        8.59355        6.99059       -1293.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1840_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        85       0.879388        3.43811        103.658        18.5265        10.7064        13.9509       -2227.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1850_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        86       0.519089        3.82604        135.678        4.38073        23.6748        15.0639       -2323.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1860_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        87       0.373836        4.03626        155.185        1.79566         3.8003        2.88942       -772.398     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1870_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        88       0.980543        3.64433        132.754        10.3604        10.3656         10.238       -1984.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1880_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        89       0.818109        3.75995        162.722        18.9544        23.8672        21.4588       -3304.32     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1890_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        90       0.368707        3.60864        140.011        5.75269        4.74776        5.12391       -1030.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1900_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        91       0.424551        3.69542        174.519        3.05344        6.19565        4.76499       -969.844     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1910_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        92       0.692498        3.94387        108.981        5.13923         17.246        11.8139       -2150.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1920_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        93       0.797475        4.37777        152.035        2.15206        5.93006         4.2283       -1109.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1930_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        94       0.675135        3.78576        89.0064        6.72362        14.1442        10.7715       -1918.82     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1940_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        95       0.662459        4.05539        162.884        3.45874        5.86183        4.75411       -1142.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1950_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        96       0.631709        4.34613        162.907        5.62807        15.3298        10.9585       -1892.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1960_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        97       0.392959        3.75128        195.887        7.23784        8.09543        7.62749       -1359.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1970_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        98       0.595927        3.74861        118.996        7.87368        19.2973        14.1351       -2327.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1980_17_0_230.e9_6.2e9_9.75646e+24_10.dat
        99       0.406335        3.81815            115        2.34619        4.92035        3.75021       -880.608     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1990_17_0_230.e9_6.2e9_9.75646e+24_10.dat
