   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        46        0.31126        1.89525       -141.833        6.43612        8.59636         7.4942       -898.758     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0046_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        47       0.270654        1.74082       -167.448        5.11102        6.15361        5.57903        -788.06     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0047_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        48       0.430316        2.14781       -141.469        10.5056        19.8241         15.437          -1417     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0048_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        49       0.499259        2.00352        204.576        3.02115        15.7033        9.97251       -1033.83     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0049_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        50       0.520965        1.93492        201.614        3.53864         4.8799        4.20532       -625.551     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0050_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        51       0.370468        1.85512        95.8842        11.5186        10.8086        10.8808       -1090.98     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0051_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        52       0.439122        1.94286       -169.661        3.85009        4.98752        4.39739       -621.032     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0052_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        53       0.368712        1.99495       -162.802        3.57866        11.3091        7.77891       -921.534     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0053_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        54       0.359027        2.06972        184.025        5.14662        6.97188        6.04683       -778.941     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0054_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        55       0.430549        1.85372        134.037        4.57689        1.62667        2.84747       -518.126     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0055_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        56       0.971602        1.87443        1.72973        45.1698        33.2486         37.614       -3041.08     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0056_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        57       0.592786        1.87659       -267.852        18.0748        5.39876        10.6779       -1064.74     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0057_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        58       0.525279        1.89668         150.46        6.78981        3.46451        4.80582        -643.37     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0058_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        59       0.441596        1.82765        194.254        2.84627        1.21083          1.881       -433.621     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0059_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        60       0.454382        1.73906        154.995        23.5937         8.8169        14.9173       -1377.73     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0060_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        61        1.56672        5.05706        43.3183        246.548        189.774        209.896       -15167.6     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0061_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        62       0.597286        1.71673       -197.289        58.8906        27.5259        40.2869        -3183.2     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0062_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        63       0.659596        1.82549        -160.89        26.9301        21.3825        23.2882       -1952.22     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0063_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        64        1.07491        1.85544       -338.918        161.824        79.8407        113.028       -8493.46     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0064_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        65       0.456419         1.8316       -134.647        12.4322        5.35126        8.25059       -908.735     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0065_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        66       0.393014        1.65026       -136.093        3.61525        2.77352        3.07269       -553.065     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0066_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        67       0.496071        1.96353       -250.714        3.96408        48.9866        28.7858       -2330.88     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0067_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        68       0.455699        1.97633       -145.548        9.47107        11.5583        10.4242       -1044.61     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0068_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        69       0.423947        1.67913         -185.3        4.53177        1.90727         2.9835       -536.083     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0069_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        70       0.459027        1.80745        -189.73         4.9446        2.11241        3.27265       -527.951     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0070_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        71       0.409678        1.74923       -187.668        13.1509        1.53416         6.4448       -756.867     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0071_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        72       0.415804        1.77636       -238.621        8.54165        13.6568        11.1896       -1107.86     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0072_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        73       0.362276        1.57738       -248.448         11.515        1.95984        5.98417       -754.128     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0073_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        74       0.440513        1.81504       -238.722        7.27684        5.14692        5.94376       -739.167     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0074_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        75       0.429448        1.69848       -182.602        5.21445        2.38993          3.541       -579.208     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0075_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        76       0.546146        1.93219       -202.633        3.71469        2.78192        3.11965       -515.314     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0076_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        77       0.487503        1.89137       -148.049        3.03276        6.27242        4.76039       -655.235     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0077_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        78       0.496551        1.84576        213.177        2.34919        9.16483        6.06957       -758.284     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0078_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        79       0.410445        1.82914        212.524        3.76093        2.95135        3.23306       -542.436     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0079_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        80       0.411605        1.96757        -167.73        8.38376        3.63811        5.58013       -693.467     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0080_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        81        0.46584        1.83371        130.077        8.40398        7.06866        7.48649       -836.138     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0081_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        82       0.437805        1.79823        199.365        3.06932        6.54408        4.92623       -681.128     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0082_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        83       0.424597        1.84805        200.501        4.47221        5.43623        4.91034       -667.017     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0083_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        84       0.425016         1.7955       -256.315        11.8656        7.35005        9.11518       -955.561     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0084_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        85       0.345169        1.44337       -291.067        13.4732        6.27221        9.20299       -990.214     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0085_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        86       0.407036        1.55846       -291.691        9.94871        3.92738        6.40609       -763.722     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0086_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        87       0.876476        2.01382       -293.978        36.4054        234.901        145.437       -10792.8     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0087_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        88       0.347998        1.36555       -196.418         72.844        21.9662         43.149       -3563.66     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0088_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        89       0.392096        1.58092       -207.496        7.12738        3.87055        5.17408       -688.714     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0089_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        90       0.587527        1.86039       -279.898        3.40367        2.90055        3.05293       -528.901     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0090_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        91       0.625858         1.8842       -354.939        3.70037        11.0174        7.66937       -844.732     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0091_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        92       0.419372        1.40845       -245.259        92.7137        70.5664        78.4894       -6511.15     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0092_158_0_230.e9_6.2e9_7.35467e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
