   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        15       0.383939        3.80742        103.003        8.77339        11.4339        10.1477       -1663.25     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0015_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        16       0.468247        3.64473        112.959         15.086        26.6075        21.3147       -3037.55     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0016_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        17       0.597413        3.57866        103.337        12.8667        31.9052         23.305       -3355.83     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0017_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        18       0.490734        3.92581        112.782        5.42181        4.47264        4.82806       -979.197     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0018_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        19       0.605483        3.88105         103.45        3.51271          8.437        6.21035       -1186.29     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0019_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        20       0.442261        4.01395        103.058         5.6258        9.91478        7.94435       -1383.07     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0020_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        21       0.510541        3.57147        112.944        4.86277         13.251        9.47157       -1639.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0021_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        22       0.490321        3.79703        103.006        19.4329        36.8251        28.8757       -4059.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0022_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        23       0.827674        3.95822        103.071        24.3011         42.374        34.0638       -4809.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0023_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        24        0.48488        4.17142        103.067        9.18487        15.1775        12.4084       -1924.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0024_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        25       0.465322        3.86597        103.161        6.91923        18.4017         13.225       -2046.26     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0025_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        26       0.557272        3.60665        112.867        11.4515         19.863        15.9936       -2438.35     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0026_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        27       0.822335        3.58444         112.99        20.2122        20.3779        20.0599       -3036.61     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0027_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        28       0.436405        3.86287         112.95        4.25321        4.64556        4.42009       -952.512     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0028_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        29       0.452932        4.16045        103.112         5.4769        41.1209        25.2448       -3509.21     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0029_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        30       0.694781        3.83636        112.977        4.12209        12.0828        8.50196        -1554.3     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0030_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        31       0.437936        3.93436        112.942        6.80089        10.8672         8.9813       -1498.68     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0031_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        32       0.741607        4.02358        103.026        12.6861        23.2639        18.4187       -2737.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0032_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        33       0.612814        3.89748        104.838        3.97246        7.57897        5.93126       -1144.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0033_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        34        0.89678        4.34008        106.982        3.52074        7.14247        5.49346       -1156.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0034_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        35       0.536737        3.66111         105.78        22.9028        13.7361        17.5249       -2623.64     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0035_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        36       0.473787        4.06259        112.956        4.62534        10.7534        7.97938       -1385.61     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0036_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        37       0.514471        3.90748        103.253        7.57865         9.6904        8.66206       -1520.92     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0037_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        38       0.498475        3.82114        107.507        6.08003        10.4502        8.43829       -1438.96     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0038_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        39       0.493152        4.02648        103.594        6.43781        2.97982        4.43573       -936.421     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0039_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        40       0.518292        4.05218        112.956        4.41338        10.9175        7.97921        -1417.4     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0040_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        41       0.385151         3.7107        112.982        3.65207        6.73953        5.32591       -1040.85     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0041_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        42       0.632828        3.82009        106.005        10.8608        18.6164         15.045       -2380.74     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0042_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        43       0.556792        3.93687        110.094        12.6883        28.1858        21.1584       -3152.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0043_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        44       0.588026        4.25755        112.963        8.80082        31.1165        21.1119       -3122.42     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0044_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        45       0.425171        4.04271        106.837        9.86008        9.55978         9.5737       -1567.55     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0045_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        46       0.458924        3.72485        112.974        5.16692        13.9041        9.96625       -1633.75     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0046_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        47       0.519456        3.94479        103.386          9.214        8.95546        8.95867       -1508.01     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0047_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        48       0.498665        3.67811         104.24        11.9693        14.7997        13.3995       -2094.53     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0048_163_0_230.e9_6.2e9_9.12183e+42_80.dat
        49         0.5752        3.63713        109.332        10.1464        17.3898        14.0543       -2187.27     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_80/image_a+0.94_0049_163_0_230.e9_6.2e9_9.12183e+42_80.dat
