   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        10       0.619078        3.05573       -332.974        5.91642        14.8396        10.8101       -1786.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1100_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        11       0.463207        3.71183       -306.433        5.16781        3.58872        4.22661        -996.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1110_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        12       0.569443        3.67624       -246.618        14.5292        16.8907        15.6675       -2414.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1120_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        13        0.53224        2.51506       -198.312        47.2299        35.5164        40.1406        -5950.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1130_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        14        1.19808        3.90703       -154.872        16.8804        63.3707        42.5458       -6204.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1140_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        15        1.07914        3.04271          161.5        14.6527        37.7562        27.3315        -6617.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1150_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        16       0.974781        3.93838        229.734         7.2458        24.1452        16.5619       -2525.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1160_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        17       0.650253        3.45773        75.4227        8.67076        46.3065        29.5083        -4124.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1170_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        18       0.948161         3.7612        104.087        11.1402        22.6632        17.4174       -2768.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1180_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        19        1.04188        4.05293        214.525        21.3988        44.5331        34.0131       -5197.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1190_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        20        0.96651        2.11902        79.7769        74.2448        58.0897        64.3572       -8677.58     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1200_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        21        0.78637        4.06963         150.25        2.74229        4.83623        3.87429       -987.015     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1210_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        22       0.478372        3.26666        101.462        14.4886        25.6367        20.5167       -2968.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1220_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        23       0.579184        3.78303        64.2259        5.90802        7.30527        6.61405       -1287.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1230_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        24       0.563806        3.79833        82.5886        4.72595        10.7149        8.00132       -1492.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1240_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        25       0.621045        3.74276        119.934        6.88186        5.87218        6.23677        -1425.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1250_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        26       0.621898        3.33847        163.758        6.41161        25.7017        17.0681       -3028.47     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1260_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        27       0.734972         3.3793        191.166        7.72588        35.2951        22.9733       -3533.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1270_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        28        1.11945        4.55484        83.6304        22.9293        42.3617        33.4651       -4595.43     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1280_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        29        1.07808        3.21785         153.54        23.2564        49.7571        37.7214       -5319.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1290_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        30       0.551151        3.23545        192.497         27.357        34.6401        31.0787       -4304.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1300_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        31       0.866168        3.81915        181.999        9.22194        21.8695        16.1482       -2557.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1310_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        32       0.694508        4.15837        102.579        3.98757        20.3464        13.0422       -2069.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1320_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        33       0.933416         4.1214        137.588        9.09117        28.9308         20.021       -3887.77     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1330_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        34       0.467614        3.59335        129.826        2.20499        2.82453        2.52306        -760.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1340_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        35       0.430796        3.43921        155.082        2.28121        4.66388        3.57946       -889.343     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1350_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        36       0.518421        3.32272        151.475        5.80949         10.475        8.33535       -1489.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1360_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        37       0.632037        3.38988        70.7507        16.3911         58.031        39.3634       -5637.19     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1370_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        38       0.467252         3.3854         53.892        4.44253         8.7437        6.78218       -1325.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1380_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        39       0.761387        3.31081        34.9594        30.5656         37.364        33.9788       -4851.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1390_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        40        0.81607        4.16023        11.9901        5.37445        51.8473        31.1693       -4666.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1400_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        41       0.566198        3.67473       -187.887        30.1004        57.2119        44.8225       -6053.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1410_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        42        0.41254        3.30755       -246.017        9.76327        7.37226        8.31468       -1430.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1420_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        43        0.64651        3.86448       -179.021         14.807         11.436        12.7521       -2109.24     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1430_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        44       0.557103        3.62119       -168.472        10.3028        11.3044        10.7355       -1831.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1440_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        45       0.437544        3.53432       -166.347         7.4646        14.2425        11.1459       -1832.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1450_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        46       0.548083        3.65237       -199.225        9.57022        9.82786        9.59782       -1731.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1460_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        47       0.588509        3.50479       -243.176        7.77409        7.49633        7.52549       -1415.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1470_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        48        0.54155        3.81382       -195.972        6.69708        8.21552          7.461       -1442.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1480_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        49       0.512753        3.64454       -262.436        4.19524        6.84484        5.61887       -1169.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1490_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        50       0.399222        3.46115        -248.38         10.257        7.61897        8.66497       -1458.86     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1500_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        51       0.477992         3.6669       -173.153        2.60704        5.38404        4.12077       -990.317     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1510_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        52       0.426244        3.96562       -180.334        1.58705        4.16061        2.99992       -816.156     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1520_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        53       0.786562        3.69069       -143.389        12.5891        11.8345         12.017       -2082.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1530_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        54       0.617262        3.70585       -154.704        6.26609        10.7775        8.70068       -1605.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1540_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        55       0.482515        3.56855       -180.582        4.75216        7.50459        6.22627        -1199.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1550_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        56       0.574492        3.95962       -98.9709        6.33695        20.0276        13.8785       -2182.11     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1560_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        57       0.754397        4.27541       -233.602        5.24949        15.7306        11.0182       -1928.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1570_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        58       0.728074        3.81755       -192.536        5.04555        23.5784        15.2972       -2499.49     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1580_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        59       0.502784        3.37737       -265.839         9.3535         14.207        11.9411       -1977.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1590_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        60       0.848589        4.12533       -315.006        6.08542        27.0577        17.6819       -2854.74     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1600_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        61       0.695583        3.93774       -359.647        9.81948         73.421        45.0919          -6689     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1610_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        62       0.894747        3.43808       -335.586        11.6146        11.1631        11.2228       -2028.22     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1620_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        63        0.36539        3.27372       -359.996        14.7079        32.7306        24.5588       -3468.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1630_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        64       0.777707        3.82576       -359.998        8.46928        18.0168        13.6795       -4247.75     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1640_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        65       0.464484        3.72772       -284.117        5.83559        7.00383        6.41507       -1229.27     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1650_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        66       0.602474        3.81067        -243.19        12.6227        11.8539        12.0422       -1988.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1660_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        67       0.629685        3.77379       -189.075        6.74963        9.55009         8.2263        -1560.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1670_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        68        1.12965        4.22404       -141.526        17.6701        27.2787         22.803       -3563.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1680_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        69       0.470073        3.43719       -175.168         5.1646        12.0925        8.95715       -1540.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1690_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        70       0.603078        3.91341       -240.468        1.70762        3.72063        2.80711       -837.694     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1700_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        71       0.537296        3.53443        -238.31        3.43759        5.62988        4.61591       -1013.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1710_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        72       0.484372        3.66634       -184.144        6.97014        23.2788        15.9608       -2462.51     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1720_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        73        1.14228         3.5413       -181.946        18.6854        136.403        83.9633       -13357.5     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1730_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        74       0.468042        3.44457       -231.288        6.97539        10.7634        8.99888       -1580.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1740_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        75       0.441487         3.3178       -250.121        12.5511        6.25566        8.89616       -1479.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1750_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        76       0.511317         3.7658       -257.748        5.33011         9.6667        7.67874       -1357.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1760_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        77       0.463645        3.66334        -268.85        2.51134        4.41287        3.53907       -817.318     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1770_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        78       0.588842        3.73517       -225.389        2.37808        4.38763        3.46753       -952.192     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1780_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        79        1.08598        3.30583       -266.273        4.74396        16.9787        11.4946       -2283.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1790_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        80       0.571511        3.32281       -227.323        4.03175        10.7533        7.72317       -1481.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1800_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        81       0.632522        4.04089       -261.403        5.20733        5.39982        5.25145       -1201.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1810_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        82       0.380487        3.69567       -222.588        2.79729        6.59773        4.87821       -1028.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1820_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        83       0.436763        3.38043       -221.069        8.13035        7.72339        7.80555       -1385.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1830_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        84       0.461847        3.59208       -224.023        7.83595        21.5468        15.3706       -2343.76     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1840_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        85       0.652997        4.07697       -213.053        7.69125        14.1084        11.1691       -1818.18     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1850_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        86       0.586252        3.85173       -181.192        8.07353        23.7286        16.6872        -2582.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1860_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        87       0.541238        4.04984       -213.532        19.2507        53.2668        37.9461       -5175.59     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1870_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        88       0.816113        4.27184       -153.368        12.4186        26.0409        19.8485       -3051.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1880_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        89        1.05621        3.15591       -239.106        4.88653        15.0133        10.4625       -2029.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1890_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        90        1.39459        3.89179       -178.044        5.02937         34.056        21.1205       -3311.65     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1900_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        91       0.589103        3.47001          -40.6        6.84562        22.3488        15.3896       -2432.81     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1910_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        92       0.707809         3.5074        3.96343        5.81112        18.4881        12.7949       -2192.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1920_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        93       0.725821         3.2442       -45.9988        14.5983        48.7452        33.4228       -4845.68     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1930_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        94         0.6504        3.23169       -137.051        8.15061        12.2308        10.3224       -2051.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1940_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        95        1.08998        3.57304       -273.649        7.89908        13.5735        10.9611       -2045.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1950_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        96       0.786956        3.23578       -359.991         12.693         39.201        27.2899       -4626.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1960_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        97       0.484976        3.38429       -216.083        5.06575        20.9621          13.85       -2196.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1970_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        98       0.823306        3.87692       -337.156        4.80189        20.4075        13.4276       -2300.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1980_17_0_230.e9_6.2e9_1.22674e+25_10.dat
        99        0.68048        3.39093         -358.1         5.4864        18.8972        12.8825        -2101.1     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_1990_17_0_230.e9_6.2e9_1.22674e+25_10.dat
