   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        17       0.632369        3.69456        -137.95        1.75945        3.41917        2.68204       -11804.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.48122E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.718747        3.66329       -99.8655       0.758615        2.71591        1.84794       -11808.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.47804E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.856993        3.79232       -121.532       0.977255        2.45267        1.79798       -11718.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.48168E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.845578        4.08945        -54.568       0.734145        2.04138        1.46145       -11609.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.44670E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21         0.7587        4.06011       -64.5216       0.737492        2.14146        1.51867       -10621.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.67958E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.731159        3.80348       -135.456         1.3787        2.45135        1.97471       -11170.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.79485E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23        1.02848        4.46117       -74.4953        1.02849        2.79653        2.01214       -11539.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_7.00576E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        0.93819        4.17348       -80.2085       0.968512        2.70868         1.9367       -11401.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.87627E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25        1.12795        4.58161       -73.7376        1.05541        2.41482        1.81145       -11461.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.90289E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        1.13313        4.70239       -76.9262        1.39631        2.41683        1.96327       -11590.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.78746E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.996615        4.37695       -74.9372        2.09581        3.00991         2.6028       -12492.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.57041E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.882328        5.15245       -59.0052       0.902706        3.66247        2.43881       -12060.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.31799E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29        1.06468        4.35236        -75.883        1.99902        3.43123        2.79466       -13229.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0929_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.50815E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.873582        4.05755       -98.5442       0.915833        2.89871        2.01925       -13063.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0930_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.19533E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31         1.1782        5.33823       -75.3655        1.23233        3.54277        2.51786       -12740.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0931_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.98438E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        32       0.731088        4.26128       -48.2482       0.700433        2.54843        1.72894       -11241.9     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0932_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.03845E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        33       0.731532        4.34634        -53.224       0.663385        2.14575         1.4883       -11226.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0933_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.86944E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        34       0.755212        4.40616       -55.4224       0.694983         2.4638         1.6794       -10892.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0934_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.10115E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        35       0.694994        4.71088       -65.7128       0.754128         2.3883         1.6635       -10971.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0935_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.85667E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        36       0.624465        4.74965       -53.9426       0.663609        2.12926        1.47922       -9994.16     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0936_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.73631E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        37       0.667474        4.95532        -69.153       0.691227        2.31105        1.59267       -11243.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0937_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.55717E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        38       0.694519        4.20121       -162.867         1.3362        4.14104        2.89697       -12718.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0938_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.75589E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        39        0.71877        4.83036       -59.9563       0.737735         3.3167        2.17331       -12362.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0939_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.76196E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        40       0.654626        4.82433       -66.5266       0.703487        2.19592        1.53397       -10698.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0940_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.75670E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        41       0.861828        4.92166       -73.8558       0.777829        2.42028        1.69179       -11930.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0941_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.96256E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        42       0.779445        4.19519       -143.359        1.07559        3.01142        2.15264       -12454.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0942_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.17057E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        43       0.761247        4.82053       -183.056          1.354        4.78307        3.26241       -12901.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0943_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.85461E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        44       0.836365        5.13039        -79.453       0.968352        3.68377        2.47969       -13311.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0944_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.93372E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        45       0.870201        5.07165        -77.589       0.978934        3.02408        2.11697       -12584.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0945_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.95795E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        46       0.993057        4.34884       -105.089        1.11875        3.13811        2.24228       -14160.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0946_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.17577E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        47       0.729078        3.97463       -125.441        1.29796        3.62788        2.59427       -14169.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0947_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.07121E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        48       0.812036        4.55822       -70.0254       0.799862        3.48535         2.2947       -12869.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0948_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.22391E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        49       0.592796        4.14965        -70.885       0.681319        2.40751        1.64201       -11322.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0949_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.06248E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        50       0.807384        4.45529       -65.0913       0.622795        2.91991        1.90152       -12354.3     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0950_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.03548E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        51       0.817502        4.52576       -76.1966       0.681535        2.51249        1.70057       -11845.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0951_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.80341E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        52       0.810169         4.1362        -67.789       0.663366        2.79605        1.85047       -12358.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0952_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.89237E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        53       0.972264          4.141       -105.314       0.574445        2.25506        1.50986       -12814.5     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0953_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.06524E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        54       0.895617        3.55929       -82.0615       0.862278        3.31293        2.22627       -14021.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0954_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.09472E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        55       0.903253        3.21579       -88.9291       0.939231        3.06509        2.12225       -12743.1     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0955_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.35807E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        56       0.992494        3.18209       -90.2834       0.930903        2.52299        1.81666       -11318.2     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0956_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.52051E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        57        1.05386        4.72571       -163.915        1.39734        3.64251        2.64635       -13325.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0957_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_6.08788E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        58         1.1418        5.68312       -68.2302       0.809407        5.45154        3.39397       -13870.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0958_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.76500E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        59       0.942073        5.02503       -161.789        1.16028        2.86309        2.10747       -12037.4     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0959_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.45177E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        60       0.966977        4.53756       -159.883        1.50132        3.80028        2.78018       -13929.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0960_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.40980E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        61       0.990305        4.53251       -67.4888       0.666797          5.314        3.25432       -15420.6     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0961_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.44163E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        62       0.815886        4.35613       -68.0302       0.845745        3.33656        2.23212       -13623.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.38117E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63        1.07808        4.53178       -71.6063        0.69138        2.95068        1.94897       -12877.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.47500E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64        1.24709        5.40789       -160.034        0.94515        2.64091        1.88863       -12380.7     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.70395E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.981731        3.63402       -119.815        1.05337         3.4924        2.41069       -13392.8     /gpfs/hpu/EHT/Frankfurt/Ziri/7_INSANE_a+63o64/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_5.70435E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
