   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        30       0.431131        4.09762        238.378        7.08054        7.89617        7.39917       -777.056     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_37.dat
        31       0.465591        4.24376        191.758        9.67735        13.9883        11.9873       -1074.89     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_38.dat
        32       0.516853         4.1439         215.94        8.81974        10.9472         9.8685       -963.298     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_39.dat
        33       0.535281        4.34572        234.438        12.0758        8.49765        9.70495       -954.336     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_3.dat
        34       0.956844        4.45397        242.588        8.21276        10.0844        9.12517       -1024.55     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_40.dat
        35       0.411083        4.09534        237.412         8.2257        10.6426        9.45756       -917.006     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_41.dat
        36       0.448213        3.95755        257.334        11.6414        25.3368        19.4107       -1600.46     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_42.dat
        37        1.06027        4.77852        190.209        14.6479        40.5009        29.4794       -2741.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_43.dat
        38        1.13843        4.46216         203.88        25.1126        24.1088        23.9575       -2104.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_44.dat
        39        0.53489        4.00683        210.281        43.5223        27.6884        33.2545       -2522.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_45.dat
        40       0.524321         4.1798        227.162        13.4889        31.3298        23.6477       -1859.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_46.dat
        41       0.788147        4.38259        248.188        9.20466        19.5099        15.0407       -1393.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_47.dat
        42       0.652684        4.35217        261.346        19.6414         19.366        19.0369       -1631.95     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_48.dat
        43       0.610733        4.67917        241.768        6.64549        9.05623        7.90941       -860.074     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_49.dat
        44       0.521682        4.18048        234.842        15.9744        9.13952        11.6056       -1084.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_4.dat
        45       0.701089        4.53599        242.091        8.20747        12.3212        10.4349        -1066.4     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_50.dat
        46       0.776901         3.9979        191.421        14.7403        22.1265        18.7396       -1663.74     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_51.dat
        47        1.03959        4.74319        276.347        4.42584        12.1961        8.88303       -1049.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_52.dat
        48        0.92012        4.63598        290.307         17.258        11.2521        13.3465       -1278.49     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_53.dat
        49        0.62322         4.6005        259.631        16.3293        11.6866        13.2382       -1221.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_54.dat
        50       0.445579        4.34081        251.613        6.21672        9.36842        7.92486       -809.351     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_55.dat
        51        0.43709        4.34913        253.387        6.60185        13.7187        10.6268       -992.437     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_56.dat
        52       0.484727        4.16237         251.31        5.36548        11.4129        8.79106       -881.678     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_57.dat
        53        0.59728        3.87009            257        24.0877        25.9151        24.6161        -1969.6     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_58.dat
        54        1.04253        4.23079        298.392         54.057        18.3894        31.9199       -2598.45     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_59.dat
        55       0.572727        4.11457        233.847        25.8022        5.27762        13.1832       -1198.34     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_5.dat
        56       0.751042        4.09016         299.86        46.5222        23.5622        32.0076       -2494.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_60.dat
        57       0.461035        4.10087        283.766        54.9966        18.4581        32.3275       -2443.21     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_61.dat
        58       0.883356        4.27479        305.065        48.6304        22.2737        32.0762        -2546.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_62.dat
        59        0.65108        4.43288        326.826        33.1457        24.9967         27.619       -2338.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_63.dat
        60       0.743399        4.18708        338.927        48.0978         19.843        30.4424       -2509.65     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_64.dat
        61       0.742203        4.07328        348.028        53.9706        46.5872        48.4231       -3712.54     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_65.dat
        62        1.42674        3.66335         314.19         59.139        27.1671        39.0546       -3125.99     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_66.dat
        63       0.965012         3.7209        279.098        24.6891        35.0765         30.224       -2383.32     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_67.dat
        64        1.18971        5.20501        237.145        37.6018        105.433        76.5341       -5469.33     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_68.dat
        65       0.504608        2.17106         259.86        16.6931        58.6035        40.8956       -3064.82     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_69.dat
        66       0.960785        4.50971        272.327        24.3386         14.065        17.7645       -1583.87     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_6.dat
        67       0.713063        4.19142        350.318        43.3491        56.0275        49.8067       -3652.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_70.dat
        68       0.857418        4.08199        353.139        50.8133         84.231        69.2655       -4940.72     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_71.dat
        69       0.469389        1.87847        259.011        17.7262         38.961        29.7799        -2316.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_72.dat
        70       0.669787        3.04744        269.028        19.5274        70.3891        48.9156        -3550.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_73.dat
        71       0.496585        4.26892        250.181        20.9149        28.7949        25.0645          -2458     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_74.dat
        72       0.709481        4.43805        256.589        18.4312         51.156        37.2075       -2978.86     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_75.dat
        73       0.688804        4.30153        256.855        26.2828        82.8966         58.892       -4432.69     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_76.dat
        74       0.751631        4.39498        266.905        16.1699        42.3743        31.1732       -2548.85     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_77.dat
        75         1.0327        4.75222        273.998        61.6251        26.9003        39.8701       -3292.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_78.dat
        76        1.50995         6.8538        206.082        30.4137        26.4216        27.3864       -2210.48     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_79.dat
        77       0.924982        4.40686         277.71        31.9753        14.8666        21.2204       -1804.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_7.dat
        78       0.970955        4.75819        301.027        92.2973        24.4979        50.4534       -4088.42     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_80.dat
        79       0.910246        4.74283        299.714        49.5712        20.2645        31.2657       -2480.03     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_81.dat
        80       0.757873        4.86579        291.488        46.6186        20.2858        30.1238        -2379.9     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_82.dat
        81       0.550937        4.48196        274.229        27.2807        15.4305        19.7156       -1642.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_83.dat
        82       0.436239        4.20866        269.009        26.0682        16.9311        20.1216       -1635.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_84.dat
        83       0.440445        4.41696        169.191        7.61933        20.1321        14.7858       -1262.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_85.dat
        84       0.597983        4.33886        170.784        29.1479        23.8234        25.3678       -2012.66     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_86.dat
        85       0.593484        4.42011         168.56        33.7066        21.0352         25.515       -2011.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_87.dat
        86       0.623032        4.33133        270.663        41.0872        15.0914        24.9148       -2015.91     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_88.dat
        87       0.414892        4.15362        178.768        23.5324        38.3659        31.7009       -2393.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_89.dat
        88        0.47864         4.0074        259.495        36.2205        13.0547        21.8175       -1749.62     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_8.dat
        89       0.437708        4.37164        228.064         23.405        14.6242        17.7274       -1457.58     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_90.dat
        90        0.47722         4.5014        245.323        39.4617        12.6941        22.8733       -1821.06     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_91.dat
        91       0.887315        4.73376        272.398        31.9959        14.9564        21.2811        -1836.5     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_92.dat
        92       0.657178         4.5335         275.04        27.4636        14.5356        19.2623        -1653.8     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_93.dat
        93       0.383264         4.0661        208.093        12.3045        12.1139        11.9152       -1064.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_94.dat
        94       0.424793        4.18714         221.66        13.2144        9.20077        10.5625       -986.092     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_95.dat
        95       0.472775        4.42245        247.614        37.9404        13.5519        22.7816       -1812.39     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_96.dat
        96       0.535222        4.60494        263.514        47.7458        17.1192        28.7073       -2229.26     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_97.dat
        97       0.652817        4.64392        272.103        52.2635        18.0822        31.0385       -2414.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_98.dat
        98       0.661612        4.46844         276.05         65.589        16.5094         35.326       -2723.32     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_99.dat
        99       0.882231        4.18167        292.153        30.6454        20.3845        23.9365       -1963.76     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_9.dat
